1.590305089950561523e+00,-1.731205105781555176e+00,5.817980766296386719e-01,-5.836033727973699570e-03,4.622565582394599915e-03,9.255529642105102539e-01,3.785449862480163574e-01,-1.786505579948425293e-01,1.917053945362567902e-02,-2.037263661623001099e-01,6.986493468284606934e-01,1.223292425274848938e-01,-1.247781366109848022e-01,-2.599632143974304199e-01,-1.346452087163925171e-01,1.480381935834884644e-01,2.928199470043182373e-01,-1.760048866271972656e-01,2.061462104320526123e-01
1.565652608871459961e+00,-1.712012410163879395e+00,5.861318707466125488e-01,-2.431052504107356071e-03,1.708814379526302218e-04,9.389281868934631348e-01,3.441045582294464111e-01,-2.747985422611236572e-01,3.615095093846321106e-02,-2.385941743850708008e-01,6.436779499053955078e-01,1.635077781975269318e-02,-1.001550257205963135e-01,-1.766796559095382690e-01,-1.503527015447616577e-01,7.619608193635940552e-02,2.487977594137191772e-01,-1.792424917221069336e-01,1.963229030370712280e-01
1.540145039558410645e+00,-1.689916610717773438e+00,5.869337916374206543e-01,8.944400586187839508e-03,3.642545489128679037e-04,9.547973275184631348e-01,2.971226871013641357e-01,-3.219975829124450684e-01,8.042142726480960846e-03,-3.132032752037048340e-01,5.501085519790649414e-01,-3.608207404613494873e-02,-6.797856837511062622e-02,-8.249159902334213257e-02,-1.688224822282791138e-01,-1.114975474774837494e-02,2.114801704883575439e-01,-1.913932710886001587e-01,1.696928739547729492e-01
1.515933156013488770e+00,-1.668578505516052246e+00,5.856878161430358887e-01,1.834656670689582825e-02,3.999627660959959030e-03,9.656510949134826660e-01,2.591629326343536377e-01,-3.879546821117401123e-01,-2.530434727668762207e-02,-3.440737724304199219e-01,4.542372822761535645e-01,-8.511177450418472290e-02,-3.109831176698207855e-02,2.908040769398212433e-03,-1.756151914596557617e-01,-9.088690578937530518e-02,1.797456145286560059e-01,-2.031270414590835571e-01,1.480887681245803833e-01
1.491542339324951172e+00,-1.647032260894775391e+00,5.825682878494262695e-01,2.450204826891422272e-02,7.469420321285724640e-03,9.740277528762817383e-01,2.249751240015029907e-01,-4.470187425613403320e-01,-6.895662844181060791e-02,-3.739213645458221436e-01,3.380058407783508301e-01,-1.155880764126777649e-01,-7.843507453799247742e-03,8.292430639266967773e-02,-1.682282388210296631e-01,-1.620768457651138306e-01,1.488705575466156006e-01,-2.193569988012313843e-01,1.226872801780700684e-01
1.467148303985595703e+00,-1.625434875488281250e+00,5.797378420829772949e-01,2.852760814130306244e-02,5.354625638574361801e-03,9.799286723136901855e-01,1.972240507602691650e-01,-5.089061260223388672e-01,-1.018425151705741882e-01,-3.827432990074157715e-01,2.400352656841278076e-01,-1.693525910377502441e-01,2.222545631229877472e-02,1.563311815261840820e-01,-1.405761688947677612e-01,-2.177942842245101929e-01,1.289862990379333496e-01,-2.427918910980224609e-01,9.776727110147476196e-02
1.443876266479492188e+00,-1.603839516639709473e+00,5.760870575904846191e-01,2.637879550457000732e-02,2.192979911342263222e-03,9.831337928771972656e-01,1.809622645378112793e-01,-5.642076134681701660e-01,-1.254547089338302612e-01,-4.039615988731384277e-01,1.549797207117080688e-01,-2.007081806659698486e-01,2.995627000927925110e-02,2.084947675466537476e-01,-1.053341180086135864e-01,-2.503671944141387939e-01,1.268322020769119263e-01,-2.753749787807464600e-01,8.128179609775543213e-02
1.420186042785644531e+00,-1.581193923950195312e+00,5.703984498977661133e-01,2.334496006369590759e-02,4.409646615386009216e-03,9.847406744956970215e-01,1.723987162113189697e-01,-6.048874855041503906e-01,-1.513841897249221802e-01,-4.613803327083587646e-01,1.477696001529693604e-01,-2.390332669019699097e-01,3.899397701025009155e-02,2.518937587738037109e-01,-8.223003894090652466e-02,-2.665876150131225586e-01,1.374040842056274414e-01,-2.935773134231567383e-01,6.474558264017105103e-02
1.395394682884216309e+00,-1.557487607002258301e+00,5.639809966087341309e-01,2.364997565746307373e-02,1.057928707450628281e-02,9.871199727058410645e-01,1.578701287508010864e-01,-6.082363724708557129e-01,-1.819004863500595093e-01,-4.936635196208953857e-01,2.043362855911254883e-01,-2.329939901828765869e-01,1.614394970238208771e-02,2.842591404914855957e-01,-6.658855825662612915e-02,-3.039554059505462646e-01,1.694137603044509888e-01,-2.785161435604095459e-01,4.247628524899482727e-02
1.367148399353027344e+00,-1.530122637748718262e+00,5.586617588996887207e-01,2.242057025432586670e-02,1.208224054425954819e-02,9.895813465118408203e-01,1.417043805122375488e-01,-5.847700834274291992e-01,-1.882357001304626465e-01,-5.232166051864624023e-01,2.867494821548461914e-01,-2.053843289613723755e-01,-6.256138440221548080e-03,3.161355555057525635e-01,-3.503751754760742188e-02,-3.426195979118347168e-01,2.010401189327239990e-01,-2.156309634447097778e-01,4.434366244822740555e-03
1.339593648910522461e+00,-1.501092553138732910e+00,5.557494163513183594e-01,6.064005196094512939e-03,1.328120008111000061e-02,9.907853007316589355e-01,1.346525847911834717e-01,-5.950949192047119141e-01,-1.833173334598541260e-01,-5.321071147918701172e-01,3.437658846378326416e-01,-1.202467605471611023e-01,-3.774254396557807922e-02,2.996173501014709473e-01,-7.743271067738533020e-03,-3.591483831405639648e-01,2.544909715652465820e-01,-1.030632779002189636e-01,-2.645248733460903168e-02
1.311081171035766602e+00,-1.472160816192626953e+00,5.540513992309570312e-01,-7.020084653049707413e-03,5.410132464021444321e-03,9.906296730041503906e-01,1.362876892089843750e-01,-5.855988860130310059e-01,-1.364344358444213867e-01,-5.190418958663940430e-01,3.863806724548339844e-01,-6.627562642097473145e-02,-7.418336719274520874e-02,2.774038314819335938e-01,2.685326337814331055e-02,-3.241649568080902100e-01,3.327586650848388672e-01,7.969150692224502563e-02,-6.439783424139022827e-02
1.285303354263305664e+00,-1.444228053092956543e+00,5.563511848449707031e-01,-1.470219250768423080e-02,1.660352572798728943e-03,9.879362583160400391e-01,1.541526913642883301e-01,-5.594111680984497070e-01,-7.666748762130737305e-02,-4.994377493858337402e-01,4.127665758132934570e-01,-9.797915816307067871e-02,-1.192359477281570435e-01,2.404311448335647583e-01,4.165768623352050781e-02,-2.408883720636367798e-01,4.261589944362640381e-01,2.620673477649688721e-01,-5.801131576299667358e-02
1.260745525360107422e+00,-1.415382385253906250e+00,5.645909905433654785e-01,-1.678319647908210754e-02,1.486370991915464401e-02,9.834253787994384766e-01,1.799219399690628052e-01,-5.190070867538452148e-01,-3.605103865265846252e-02,-4.455951154232025146e-01,4.105370938777923584e-01,-1.464042812585830688e-01,-1.593358069658279419e-01,1.565749943256378174e-01,3.356324136257171631e-02,-1.003290116786956787e-01,5.517892241477966309e-01,2.882942259311676025e-01,2.337202429771423340e-03
1.235226273536682129e+00,-1.386823058128356934e+00,5.744872093200683594e-01,-1.108884997665882111e-02,3.025753609836101532e-02,9.755671024322509766e-01,2.173253297805786133e-01,-4.501765072345733643e-01,1.716036815196275711e-03,-3.745840489864349365e-01,3.835647702217102051e-01,-1.844493746757507324e-01,-1.749768257141113281e-01,6.314204633235931396e-02,-5.073817446827888489e-03,1.817720755934715271e-02,6.470392346382141113e-01,1.989011913537979126e-01,5.477171391248703003e-02
1.210027813911437988e+00,-1.357748270034790039e+00,5.824624300003051758e-01,-4.893669392913579941e-03,3.765868395566940308e-02,9.654692411422729492e-01,2.577343285083770752e-01,-3.681906461715698242e-01,4.730670526623725891e-02,-2.970776259899139404e-01,3.435115218162536621e-01,-2.103001028299331665e-01,-1.760058403015136719e-01,-2.840885519981384277e-02,-4.051906988024711609e-02,1.063826754689216614e-01,6.801282763481140137e-01,1.318673193454742432e-01,7.927554845809936523e-02
1.184051632881164551e+00,-1.328854203224182129e+00,5.879284739494323730e-01,5.459412001073360443e-03,3.880571201443672180e-02,9.524676799774169922e-01,3.021087050437927246e-01,-2.590308189392089844e-01,9.069169312715530396e-02,-2.146296203136444092e-01,2.832442820072174072e-01,-2.098565846681594849e-01,-1.599045842885971069e-01,-1.051431894302368164e-01,-7.408724725246429443e-02,1.696310639381408691e-01,6.548495888710021973e-01,6.984857469797134399e-02,9.227060526609420776e-02
1.157778739929199219e+00,-1.301240563392639160e+00,5.912280678749084473e-01,1.069342344999313354e-02,3.570365533232688904e-02,9.353953003883361816e-01,3.516340851783752441e-01,-1.637712121009826660e-01,1.256325542926788330e-01,-1.195934191346168518e-01,2.316407263278961182e-01,-2.148759216070175171e-01,-1.429970115423202515e-01,-1.872551590204238892e-01,-8.927570283412933350e-02,2.257126718759536743e-01,5.902937054634094238e-01,6.978454184718430042e-04,9.993279725313186646e-02
1.132463455200195312e+00,-1.273949623107910156e+00,5.907787084579467773e-01,1.312862057238817215e-02,2.895730361342430115e-02,9.185861349105834961e-01,3.939398229122161865e-01,-7.465395331382751465e-02,1.540086120367050171e-01,-2.510211616754531860e-02,1.976050734519958496e-01,-2.033910006284713745e-01,-1.093303039669990540e-01,-2.691101729869842529e-01,-7.044426351785659790e-02,2.794000804424285889e-01,5.033264756202697754e-01,-5.032408609986305237e-02,8.721777796745300293e-02
1.106740713119506836e+00,-1.247369885444641113e+00,5.885043740272521973e-01,1.571889780461788177e-02,2.529818937182426453e-02,9.006379246711730957e-01,4.335484504699707031e-01,1.621152088046073914e-02,1.577508449554443359e-01,5.287525430321693420e-02,1.569943130016326904e-01,-1.851649731397628784e-01,-8.295101672410964966e-02,-3.485512137413024902e-01,-4.521233588457107544e-02,3.389346897602081299e-01,4.085707664489746094e-01,-1.150147765874862671e-01,8.923620730638504028e-02
1.080659508705139160e+00,-1.221217393875122070e+00,5.848427414894104004e-01,1.821977272629737854e-02,2.049564942717552185e-02,8.798387050628662109e-01,4.744806289672851562e-01,1.018499359488487244e-01,1.489365845918655396e-01,1.262267976999282837e-01,1.260629147291183472e-01,-1.922539770603179932e-01,-6.435181200504302979e-02,-4.135712087154388428e-01,-1.880603283643722534e-02,3.696438670158386230e-01,2.918914258480072021e-01,-1.542322486639022827e-01,7.920061796903610229e-02
1.054893016815185547e+00,-1.194242358207702637e+00,5.797029137611389160e-01,1.858852431178092957e-02,2.037540078163146973e-02,8.597469329833984375e-01,5.099750161170959473e-01,1.735603660345077515e-01,1.249703764915466309e-01,1.896726936101913452e-01,1.067204773426055908e-01,-2.079015076160430908e-01,-4.709820821881294250e-02,-4.874704778194427490e-01,9.585852734744548798e-03,3.791834115982055664e-01,2.040156573057174683e-01,-1.926242113113403320e-01,5.818710848689079285e-02
1.029800653457641602e+00,-1.168033480644226074e+00,5.741156339645385742e-01,1.991560123860836029e-02,2.442487329244613647e-02,8.445767164230346680e-01,5.345062613487243652e-01,2.309875786304473877e-01,8.785677701234817505e-02,2.279053330421447754e-01,1.087359935045242310e-01,-2.232690602540969849e-01,-3.248062729835510254e-02,-5.440829992294311523e-01,3.160230070352554321e-02,4.029369354248046875e-01,1.465055644512176514e-01,-2.197797000408172607e-01,5.411306023597717285e-02
1.004048228263854980e+00,-1.141001939773559570e+00,5.686741471290588379e-01,1.695969887077808380e-02,2.860035561025142670e-02,8.289986252784729004e-01,5.582613348960876465e-01,2.637366354465484619e-01,4.888285323977470398e-02,2.624786198139190674e-01,1.358193308115005493e-01,-2.145279198884963989e-01,-1.169787836261093616e-03,-5.715200304985046387e-01,5.494882166385650635e-02,4.502271115779876709e-01,1.443390250205993652e-01,-2.439246773719787598e-01,5.569945275783538818e-02
9.751672148704528809e-01,-1.111979842185974121e+00,5.633637905120849609e-01,9.597652591764926910e-03,3.451445698738098145e-02,8.165035247802734375e-01,5.762279033660888672e-01,2.805978953838348389e-01,1.122954022139310837e-02,3.064230680465698242e-01,1.684699952602386475e-01,-1.343054920434951782e-01,3.822064399719238281e-02,-5.821770429611206055e-01,6.412100046873092651e-02,4.839982688426971436e-01,2.041522413492202759e-01,-2.319728285074234009e-01,8.092984557151794434e-02
9.445103406906127930e-01,-1.081173896789550781e+00,5.595741271972656250e-01,-5.557051044888794422e-04,5.151631683111190796e-02,8.109471797943115234e-01,5.828468203544616699e-01,2.703324556350708008e-01,-2.865713089704513550e-02,3.457647264003753662e-01,2.178941965103149414e-01,1.741154864430427551e-02,7.836651057004928589e-02,-5.945290923118591309e-01,4.650100320577621460e-02,5.091644525527954102e-01,2.723647654056549072e-01,-1.579556614160537720e-01,1.214730516076087952e-01
9.141958355903625488e-01,-1.050365686416625977e+00,5.579125881195068359e-01,-5.749016534537076950e-03,8.181206881999969482e-02,8.172121047973632812e-01,5.704718232154846191e-01,2.399663627147674561e-01,-7.170867919921875000e-02,3.181330263614654541e-01,2.968368530273437500e-01,2.479444295167922974e-01,1.338945031166076660e-01,-5.891738533973693848e-01,-8.595706894993782043e-03,5.713952183723449707e-01,3.310967981815338135e-01,-1.473812907934188843e-01,1.240497007966041565e-01
8.841078281402587891e-01,-1.019800782203674316e+00,5.611891150474548340e-01,-1.146047469228506088e-02,9.509230405092239380e-02,8.269692659378051758e-01,5.540288090705871582e-01,1.946136057376861572e-01,-9.310548752546310425e-02,2.404307425022125244e-01,3.959976434707641602e-01,4.623542129993438721e-01,1.510476320981979370e-01,-5.538146495819091797e-01,-7.229116559028625488e-02,5.583301186561584473e-01,3.439389169216156006e-01,-2.001443952322006226e-01,1.398545056581497192e-01
8.497299551963806152e-01,-9.884448051452636719e-01,5.729592442512512207e-01,-2.716485410928726196e-02,7.697486877441406250e-02,8.500713706016540527e-01,5.203033685684204102e-01,9.187027066946029663e-02,-7.670985162258148193e-02,6.121546030044555664e-02,4.902469813823699951e-01,3.550693392753601074e-01,4.658612608909606934e-02,-4.874003529548645020e-01,-1.024718135595321655e-01,4.706851840019226074e-01,3.325476348400115967e-01,-2.589960098266601562e-01,1.649838387966156006e-01
8.175202012062072754e-01,-9.552204608917236328e-01,5.825660824775695801e-01,-3.724301606416702271e-02,5.025790259242057800e-02,8.786095976829528809e-01,4.734260439872741699e-01,-2.035737596452236176e-02,-4.601376503705978394e-02,-1.188217401504516602e-01,5.663407444953918457e-01,1.509307175874710083e-01,-5.564760044217109680e-02,-4.157312214374542236e-01,-1.057804077863693237e-01,3.674795329570770264e-01,3.395840823650360107e-01,-2.847036421298980713e-01,1.514894366264343262e-01
7.852695584297180176e-01,-9.222734570503234863e-01,5.880831480026245117e-01,-3.842118009924888611e-02,2.912334166467189789e-02,9.028413295745849609e-01,4.272624850273132324e-01,-1.398492306470870972e-01,-1.398849394172430038e-02,-2.200999557971954346e-01,6.181529760360717773e-01,-4.880358651280403137e-02,-9.823662042617797852e-02,-3.403348326683044434e-01,-1.093061715364456177e-01,2.643733322620391846e-01,3.592040240764617920e-01,-3.176795244216918945e-01,1.465099006891250610e-01
7.537140846252441406e-01,-8.906501531600952148e-01,5.874022245407104492e-01,-3.518484160304069519e-02,1.956694573163986206e-02,9.199664592742919922e-01,3.899242281913757324e-01,-2.762986421585083008e-01,-8.238149806857109070e-03,-2.711826860904693604e-01,6.405872702598571777e-01,-1.481965631246566772e-01,-1.167830675840377808e-01,-2.759872674942016602e-01,-1.174405962228775024e-01,1.919503062963485718e-01,3.996907472610473633e-01,-3.434607982635498047e-01,1.421510875225067139e-01
7.237133979797363281e-01,-8.601937890052795410e-01,5.822649002075195312e-01,-3.273036330938339233e-02,1.536125224083662033e-02,9.346873760223388672e-01,3.536273539066314697e-01,-4.266802072525024414e-01,-2.870038524270057678e-02,-3.175244629383087158e-01,6.507555842399597168e-01,-2.343866825103759766e-01,-1.030332893133163452e-01,-2.417024075984954834e-01,-1.227613687515258789e-01,1.233363151550292969e-01,4.753297269344329834e-01,-3.701803386211395264e-01,1.358313858509063721e-01
6.950197219848632812e-01,-8.289731740951538086e-01,5.724663138389587402e-01,-2.844247221946716309e-02,1.390143949538469315e-02,9.454220533370971680e-01,3.243067562580108643e-01,-5.752937793731689453e-01,-8.042605221271514893e-02,-3.611507713794708252e-01,6.563403010368347168e-01,-2.763765454292297363e-01,-1.129410639405250549e-01,-2.131596803665161133e-01,-1.262020319700241089e-01,5.292531102895736694e-02,5.733994245529174805e-01,-3.834455311298370361e-01,1.003550216555595398e-01
6.667690277099609375e-01,-7.969586849212646484e-01,5.613415241241455078e-01,-2.259303815662860870e-02,1.678119413554668427e-02,9.564659595489501953e-01,2.904837131500244141e-01,-7.029627561569213867e-01,-1.526544690132141113e-01,-3.885603547096252441e-01,6.328052878379821777e-01,-2.632722556591033936e-01,-1.210648119449615479e-01,-1.778027266263961792e-01,-1.360222399234771729e-01,-3.297434747219085693e-02,6.575407981872558594e-01,-4.055914878845214844e-01,6.894754618406295776e-02
6.350662112236022949e-01,-7.617402076721191406e-01,5.491061806678771973e-01,-1.734255813062191010e-02,2.513363398611545563e-02,9.677839875221252441e-01,2.499233186244964600e-01,-8.003839254379272461e-01,-2.536098957061767578e-01,-4.359636604785919189e-01,6.026749014854431152e-01,-1.978457421064376831e-01,-8.650930225849151611e-02,-9.878233820199966431e-02,-1.382302343845367432e-01,-1.132025718688964844e-01,6.764239668846130371e-01,-4.576812982559204102e-01,3.351820632815361023e-02
5.993019342422485352e-01,-7.226116657257080078e-01,5.404687523841857910e-01,-2.307005971670150757e-02,2.641484141349792480e-02,9.767828583717346191e-01,2.113416045904159546e-01,-8.640076518058776855e-01,-3.201672136783599854e-01,-4.823978841304779053e-01,5.596871376037597656e-01,-1.856299787759780884e-01,-1.872849091887474060e-02,6.383890751749277115e-03,-9.496461600065231323e-02,-1.977423876523971558e-01,6.208406090736389160e-01,-4.943510293960571289e-01,-1.143689919263124466e-02
5.581961870193481445e-01,-6.790914535522460938e-01,5.344048142433166504e-01,-3.404603153467178345e-02,2.368497289717197418e-02,9.812681078910827637e-01,1.881296783685684204e-01,-8.815056681632995605e-01,-3.578994572162628174e-01,-5.380718111991882324e-01,5.422340035438537598e-01,-1.583974212408065796e-01,1.397812180221080780e-02,1.239595636725425720e-01,-2.425236999988555908e-02,-2.641858160495758057e-01,5.211039185523986816e-01,-4.246459007263183594e-01,-6.534954160451889038e-02
5.173668265342712402e-01,-6.313194632530212402e-01,5.302806496620178223e-01,-5.788617208600044250e-02,1.378406211733818054e-02,9.799306392669677734e-01,1.902500689029693604e-01,-8.647936582565307617e-01,-3.430706858634948730e-01,-6.520913243293762207e-01,5.781127810478210449e-01,-1.931978613138198853e-01,-1.962062157690525055e-02,1.988003551959991455e-01,6.225682422518730164e-02,-2.600043118000030518e-01,4.472253322601318359e-01,-2.013580203056335449e-01,-1.061155647039413452e-01
4.784717857837677002e-01,-5.837265253067016602e-01,5.309705138206481934e-01,-9.533994644880294800e-02,-3.718638792634010315e-03,9.743254780769348145e-01,2.039271742105484009e-01,-8.443582057952880859e-01,-2.654528617858886719e-01,-7.152590751647949219e-01,6.785082221031188965e-01,-3.025257289409637451e-01,-1.209555566310882568e-01,1.918775886297225952e-01,1.497356593608856201e-01,-1.998337507247924805e-01,4.454226791858673096e-01,1.473525166511535645e-01,-1.038552224636077881e-01
4.372230768203735352e-01,-5.366991162300109863e-01,5.378827452659606934e-01,-1.109808832406997681e-01,7.545323111116886139e-03,9.580057859420776367e-01,2.642937302589416504e-01,-8.032868504524230957e-01,-2.187472879886627197e-01,-7.190772294998168945e-01,7.890994548797607422e-01,-4.024097323417663574e-01,-2.160440534353256226e-01,9.778767824172973633e-02,1.021197810769081116e-01,-7.536619156599044800e-02,6.355937123298645020e-01,1.387838125228881836e-01,-1.490841992199420929e-02
3.964822888374328613e-01,-4.915248751640319824e-01,5.426733493804931641e-01,-9.503363817930221558e-02,3.122231736779212952e-02,9.387663006782531738e-01,3.297144174575805664e-01,-7.584677338600158691e-01,-1.596323698759078979e-01,-5.763088464736938477e-01,8.260026574134826660e-01,-4.465537965297698975e-01,-2.370059043169021606e-01,-6.808626651763916016e-02,4.020133242011070251e-02,1.158279553055763245e-01,9.147938489913940430e-01,-6.280972063541412354e-02,1.170896440744400024e-01
3.585071861743927002e-01,-4.476766586303710938e-01,5.423797965049743652e-01,-8.637869358062744141e-02,4.189695790410041809e-02,9.158400297164916992e-01,3.898979425430297852e-01,-7.064938545227050781e-01,-1.146835535764694214e-01,-4.642252624034881592e-01,8.776443004608154297e-01,-4.923758804798126221e-01,-2.379340827465057373e-01,-3.249402344226837158e-01,4.318916052579879761e-02,2.781809568405151367e-01,1.165397882461547852e+00,-2.516276836395263672e-01,2.105576992034912109e-01
3.225459754467010498e-01,-4.043414890766143799e-01,5.369495749473571777e-01,-8.774561434984207153e-02,4.148456081748008728e-02,8.861849308013916016e-01,4.530518949031829834e-01,-6.534245610237121582e-01,-5.556504428386688232e-02,-3.701521158218383789e-01,9.074018597602844238e-01,-5.199804902076721191e-01,-2.288562655448913574e-01,-6.200933456420898438e-01,1.197146177291870117e-01,3.930549025535583496e-01,1.301993966102600098e+00,-3.672593235969543457e-01,2.476937174797058105e-01
2.800604403018951416e-01,-3.603741526603698730e-01,5.306299924850463867e-01,-9.054578840732574463e-02,2.744120918214321136e-02,8.459534645080566406e-01,5.247963666915893555e-01,-5.688965320587158203e-01,1.300159748643636703e-02,-2.474416941404342651e-01,8.818109631538391113e-01,-5.199999809265136719e-01,-1.938546299934387207e-01,-8.705188035964965820e-01,2.567906975746154785e-01,4.554812610149383545e-01,1.287645578384399414e+00,-4.198147654533386230e-01,2.598108053207397461e-01
2.279586642980575562e-01,-3.075429797172546387e-01,5.273558497428894043e-01,-7.867684215307235718e-02,8.662762120366096497e-03,7.988083362579345703e-01,5.963557362556457520e-01,-4.100716114044189453e-01,3.488671034574508667e-02,-9.475579857826232910e-02,8.137503862380981445e-01,-5.199999809265136719e-01,-1.153116896748542786e-01,-1.005151391029357910e+00,3.741649985313415527e-01,4.529848396778106689e-01,1.111261963844299316e+00,-4.001252949237823486e-01,2.168105840682983398e-01
1.711617112159729004e-01,-2.374374866485595703e-01,5.222203731536865234e-01,-6.305544078350067139e-02,1.468087430112063885e-03,7.624987363815307617e-01,6.439080238342285156e-01,-1.887181550264358521e-01,-2.254180610179901123e-02,4.495648667216300964e-02,7.127509713172912598e-01,-5.199998617172241211e-01,2.884816844016313553e-03,-1.026544094085693359e+00,4.580628573894500732e-01,4.745614528656005859e-01,8.233264684677124023e-01,-2.719039618968963623e-01,1.305834054946899414e-01
1.119662821292877197e-01,-1.564697772264480591e-01,5.118320584297180176e-01,-3.303659707307815552e-02,1.051867846399545670e-02,7.517835497856140137e-01,6.584978699684143066e-01,8.916129171848297119e-02,-1.604536324739456177e-01,1.273591816425323486e-01,5.918241739273071289e-01,-4.310525357723236084e-01,1.625281572341918945e-01,-9.669297337532043457e-01,4.632574319839477539e-01,5.675938725471496582e-01,5.746212601661682129e-01,-1.810943037271499634e-01,4.293913766741752625e-02
5.002598091959953308e-02,-8.511176705360412598e-02,5.040491223335266113e-01,-1.744671911001205444e-02,3.320141881704330444e-02,7.416441440582275391e-01,6.697441935539245605e-01,2.840433120727539062e-01,-3.193373978137969971e-01,1.969129145145416260e-01,4.111640453338623047e-01,4.858376085758209229e-02,2.137961983680725098e-01,-9.089273214340209961e-01,4.550805389881134033e-01,6.771126389503479004e-01,5.133478045463562012e-01,-1.386620104312896729e-01,5.138291046023368835e-02
-1.267322991043329239e-02,-1.432434748858213425e-02,5.095072984695434570e-01,-1.273230370134115219e-02,-1.152352313511073589e-03,7.572683691978454590e-01,6.529787182807922363e-01,4.021235108375549316e-01,-2.726806998252868652e-01,2.270271778106689453e-01,4.281439185142517090e-01,1.146803572773933411e-01,1.008025780320167542e-01,-8.251224756240844727e-01,3.935914635658264160e-01,5.557585358619689941e-01,5.603064298629760742e-01,-6.030954420566558838e-02,9.630654007196426392e-02
-7.213538885116577148e-02,5.021350085735321045e-02,5.210172533988952637e-01,-2.156016975641250610e-02,-2.876501716673374176e-02,8.041638731956481934e-01,5.933196544647216797e-01,2.994093000888824463e-01,-1.765127778053283691e-01,-5.386017262935638428e-03,7.252178192138671875e-01,-6.718175113201141357e-02,-1.023625805974006653e-01,-8.341487050056457520e-01,2.771132886409759521e-01,3.887755572795867920e-01,7.203142642974853516e-01,-6.829406321048736572e-02,1.650581657886505127e-01
-1.239346042275428772e-01,1.036797240376472473e-01,5.347028970718383789e-01,-1.696063578128814697e-02,-5.197304114699363708e-02,8.483680486679077148e-01,5.265764594078063965e-01,6.488622725009918213e-02,-1.193292662501335144e-01,-2.596636712551116943e-01,1.015270471572875977e+00,-2.603821158409118652e-01,-2.700032591819763184e-01,-7.349957823753356934e-01,1.584277004003524780e-01,3.046374917030334473e-01,7.606073617935180664e-01,-1.215175464749336243e-01,2.107193171977996826e-01
-1.694330573081970215e-01,1.502842009067535400e-01,5.461352467536926270e-01,-2.101101214066147804e-03,-5.732742324471473694e-02,9.008532762527465820e-01,4.303167462348937988e-01,-2.772299647331237793e-01,1.840692386031150818e-02,-3.384076952934265137e-01,1.079763412475585938e+00,-2.482631653547286987e-01,-1.892775148153305054e-01,-6.201993227005004883e-01,3.132378449663519859e-03,1.902249008417129517e-01,7.539305686950683594e-01,-1.962293237447738647e-01,2.238033413887023926e-01
-2.129791826009750366e-01,1.958312392234802246e-01,5.668512582778930664e-01,-2.214878564700484276e-03,-8.821727335453033447e-02,9.463708996772766113e-01,3.107972443103790283e-01,-6.463725566864013672e-01,2.561034343671053648e-04,-4.251693189144134521e-01,1.083138942718505859e+00,-2.458368539810180664e-01,-1.158426403999328613e-01,-4.902316629886627197e-01,-6.239944696426391602e-02,-2.144251763820648193e-02,7.085812091827392578e-01,-2.032645642757415771e-01,1.489654481410980225e-01
-2.614356875419616699e-01,2.457456588745117188e-01,6.052070260047912598e-01,6.607871502637863159e-03,-1.472268104553222656e-01,9.614107608795166016e-01,2.323142588138580322e-01,-8.609075546264648438e-01,-1.632088124752044678e-01,-5.368682742118835449e-01,1.159843206405639648e+00,-3.148829936981201172e-01,-1.329908072948455811e-01,-2.454028874635696411e-01,4.902865365147590637e-02,-2.002104371786117554e-01,5.614319443702697754e-01,-1.795946508646011353e-01,2.647148631513118744e-02
-3.167622983455657959e-01,2.946626543998718262e-01,6.526266336441040039e-01,3.232837654650211334e-03,-2.245316058397293091e-01,9.577192068099975586e-01,1.798584908246994019e-01,-9.861451983451843262e-01,-2.513210773468017578e-01,-6.169447898864746094e-01,1.250479936599731445e+00,-3.559710681438446045e-01,-9.416082501411437988e-02,6.771671120077371597e-03,2.941689193248748779e-01,-2.924773991107940674e-01,3.166994452476501465e-01,2.172297984361648560e-02,-1.039856746792793274e-01
-3.685950934886932373e-01,3.422819077968597412e-01,6.990311145782470703e-01,-2.221312373876571655e-03,-2.951991260051727295e-01,9.466223716735839844e-01,1.294549256563186646e-01,-9.917763471603393555e-01,-3.764123320579528809e-01,-7.535293102264404297e-01,1.397889256477355957e+00,-3.842427432537078857e-01,-6.914879381656646729e-02,1.555199325084686279e-01,5.347387790679931641e-01,-1.626479774713516235e-01,1.762483119964599609e-01,4.583572149276733398e-01,-3.034104108810424805e-01
-4.147291183471679688e-01,3.876983523368835449e-01,7.506183981895446777e-01,6.134531926363706589e-03,-2.988528311252593994e-01,9.494788646697998047e-01,9.559954702854156494e-02,-9.977831840515136719e-01,-5.107688307762145996e-01,-7.581768035888671875e-01,1.536134958267211914e+00,-3.715645372867584229e-01,-7.203636318445205688e-02,1.824915856122970581e-01,5.447102189064025879e-01,-1.413158327341079712e-01,2.544850111007690430e-01,5.171240568161010742e-01,-3.369830548763275146e-01
-4.566400349140167236e-01,4.333702325820922852e-01,8.058344721794128418e-01,1.710952445864677429e-02,-2.765898406505584717e-01,9.576850533485412598e-01,7.774714380502700806e-02,-9.973990917205810547e-01,-5.804294347763061523e-01,-7.206245064735412598e-01,1.593954801559448242e+00,-3.989211320877075195e-01,-6.466002762317657471e-02,1.656881421804428101e-01,4.956195652484893799e-01,-9.180414676666259766e-02,3.767275512218475342e-01,5.150393247604370117e-01,-2.443569451570510864e-01
