-2.530739903450012207e-01,-7.363780736923217773e-01,5.610849857330322266e-01,4.521436349023133516e-04,1.063070539385080338e-02,8.409745097160339355e-01,5.409700870513916016e-01,-5.836443305015563965e-01,-1.397209316492080688e-01,-4.386562705039978027e-01,3.681793212890625000e-01,-9.373943321406841278e-03,-7.062834501266479492e-02,2.609081864356994629e-01,-1.940059103071689606e-02,-2.952868342399597168e-01,3.680497407913208008e-01,3.368609398603439331e-02,-1.170579157769680023e-02
-2.496413290500640869e-01,-7.006360292434692383e-01,5.609847307205200195e-01,-8.109362795948982239e-03,2.157111885026097298e-03,8.338011503219604492e-01,5.520011186599731445e-01,-5.539520382881164551e-01,-7.362326979637145996e-02,-4.267344176769256592e-01,3.987361192703247070e-01,-2.044755965471267700e-02,-1.285589039325714111e-01,2.341638952493667603e-01,8.863424882292747498e-03,-2.292124330997467041e-01,4.625310301780700684e-01,2.229670286178588867e-01,-3.454552963376045227e-02
-2.454165071249008179e-01,-6.673199534416198730e-01,5.662528872489929199e-01,-2.851764205843210220e-03,1.011656317859888077e-02,8.210248947143554688e-01,5.707955956459045410e-01,-5.217584967613220215e-01,-4.112353175878524780e-02,-3.845578432083129883e-01,4.227434396743774414e-01,-6.018166989088058472e-02,-1.773913055658340454e-01,1.570357829332351685e-01,7.240760605782270432e-03,-1.021746322512626648e-01,5.912243723869323730e-01,2.810906171798706055e-01,2.748923003673553467e-02
-2.424806654453277588e-01,-6.341172456741333008e-01,5.754034519195556641e-01,8.834728971123695374e-03,1.781472191214561462e-02,8.036618828773498535e-01,5.947538614273071289e-01,-4.545830190181732178e-01,-1.216387189924716949e-02,-3.304489254951477051e-01,4.041840434074401855e-01,-9.322611987590789795e-02,-1.996217519044876099e-01,6.295437365770339966e-02,-2.626706473529338837e-02,-6.241678260266780853e-03,6.955381035804748535e-01,2.152635604143142700e-01,7.906465977430343628e-02
-2.404337972402572632e-01,-6.008134484291076660e-01,5.827906727790832520e-01,1.791528053581714630e-02,2.086297050118446350e-02,7.821188569068908691e-01,6.225221753120422363e-01,-3.830212354660034180e-01,2.445771731436252594e-02,-2.627865672111511230e-01,3.766138851642608643e-01,-1.189961209893226624e-01,-2.012374401092529297e-01,-2.893610671162605286e-02,-6.234429404139518738e-02,7.462124526500701904e-02,7.381987571716308594e-01,1.536744087934494019e-01,1.077574491500854492e-01
-2.385928779840469360e-01,-5.667992830276489258e-01,5.886906981468200684e-01,2.735756710171699524e-02,1.705141551792621613e-02,7.557897567749023438e-01,6.540203690528869629e-01,-2.936198115348815918e-01,6.462053954601287842e-02,-1.883571743965148926e-01,3.385589420795440674e-01,-1.378126144409179688e-01,-1.963252127170562744e-01,-1.007579714059829712e-01,-8.487123996019363403e-02,1.565019190311431885e-01,7.186475992202758789e-01,8.187574893236160278e-02,1.265708506107330322e-01
-2.370608299970626831e-01,-5.334209799766540527e-01,5.924878120422363281e-01,3.478153795003890991e-02,8.083152584731578827e-03,7.268054485321044922e-01,6.859145164489746094e-01,-1.985274702310562134e-01,1.013075336813926697e-01,-1.124298721551895142e-01,2.980641424655914307e-01,-1.488814949989318848e-01,-1.837009489536285400e-01,-1.613396257162094116e-01,-8.993973582983016968e-02,2.305210083723068237e-01,6.535544395446777344e-01,1.249798666685819626e-02,1.311663687229156494e-01
-2.362421005964279175e-01,-5.010743737220764160e-01,5.935431122779846191e-01,3.809433802962303162e-02,-1.863522222265601158e-03,6.973194479942321777e-01,7.157450318336486816e-01,-1.148067638278007507e-01,1.296630501747131348e-01,-3.569277375936508179e-02,2.722712457180023193e-01,-1.558429598808288574e-01,-1.716093719005584717e-01,-2.174616903066635132e-01,-7.215652614831924438e-02,3.088631629943847656e-01,5.552548766136169434e-01,-6.043310090899467468e-02,1.248278990387916565e-01
-2.366361469030380249e-01,-4.689575135707855225e-01,5.927161574363708496e-01,3.930520638823509216e-02,-1.257449947297573090e-02,6.680430769920349121e-01,7.429773807525634766e-01,-2.745245210826396942e-02,1.477060914039611816e-01,3.527420014142990112e-02,2.411530911922454834e-01,-1.642398536205291748e-01,-1.396097242832183838e-01,-2.715006768703460693e-01,-4.805498570203781128e-02,3.724992871284484863e-01,4.398385584354400635e-01,-1.139516010880470276e-01,1.152561530470848083e-01
-2.371123135089874268e-01,-4.370391666889190674e-01,5.905533432960510254e-01,3.723119944334030151e-02,-2.407490834593772888e-02,6.382070779800415039e-01,7.685869932174682617e-01,5.443780124187469482e-02,1.565568894147872925e-01,9.848098456859588623e-02,2.163035571575164795e-01,-1.852875649929046631e-01,-1.195642426609992981e-01,-3.258011937141418457e-01,-1.506116427481174469e-02,3.942541182041168213e-01,3.170776963233947754e-01,-1.471849232912063599e-01,8.713191002607345581e-02
-2.368321567773818970e-01,-4.052207767963409424e-01,5.876263380050659180e-01,3.846163675189018250e-02,-3.113063238561153412e-02,6.142135858535766602e-01,7.875869870185852051e-01,1.332925409078598022e-01,1.477730870246887207e-01,1.497027426958084106e-01,1.958710700273513794e-01,-2.105583548545837402e-01,-9.991620481014251709e-02,-3.804072141647338867e-01,1.463378593325614929e-02,4.033726453781127930e-01,2.060199230909347534e-01,-1.694092303514480591e-01,6.673581898212432861e-02
-2.374386638402938843e-01,-3.739021122455596924e-01,5.850588679313659668e-01,4.215246811509132385e-02,-2.909371815621852875e-02,5.965466499328613281e-01,8.009424209594726562e-01,1.879409551620483398e-01,1.173538118600845337e-01,1.872966438531875610e-01,1.972708553075790405e-01,-2.362506836652755737e-01,-7.766376435756683350e-02,-4.308931529521942139e-01,3.004977293312549591e-02,4.292469024658203125e-01,1.187086105346679688e-01,-2.062687277793884277e-01,6.118773669004440308e-02
-2.379986047744750977e-01,-3.417109847068786621e-01,5.798102021217346191e-01,4.064840823411941528e-02,-2.713767811655998230e-02,5.856896042823791504e-01,8.090605139732360840e-01,2.308206409215927124e-01,9.601096063852310181e-02,2.161192297935485840e-01,2.093626558780670166e-01,-2.510800063610076904e-01,-5.318607762455940247e-02,-4.667643010616302490e-01,5.052521824836730957e-02,4.880720674991607666e-01,8.391853421926498413e-02,-2.263918668031692505e-01,3.811048343777656555e-02
-2.400256991386413574e-01,-3.085574805736541748e-01,5.735151767730712891e-01,3.107902593910694122e-02,-2.549049258232116699e-02,5.731164813041687012e-01,8.184875249862670898e-01,2.535509765148162842e-01,8.876018971204757690e-02,2.534525096416473389e-01,2.388780266046524048e-01,-2.482877075672149658e-01,1.388248894363641739e-02,-4.973457753658294678e-01,9.035579860210418701e-02,5.544093847274780273e-01,1.427587717771530151e-01,-2.724586427211761475e-01,2.621769718825817108e-02
-2.417202293872833252e-01,-2.730751037597656250e-01,5.669027566909790039e-01,2.666332758963108063e-02,-2.308483235538005829e-02,5.644460320472717285e-01,8.247162103652954102e-01,2.787569165229797363e-01,6.903671473264694214e-02,2.704749107360839844e-01,2.751104235649108887e-01,-1.951922774314880371e-01,5.520405247807502747e-02,-4.954878985881805420e-01,1.038131564855575562e-01,5.866515636444091797e-01,2.161966413259506226e-01,-2.750679254531860352e-01,5.050757527351379395e-02
-2.434771358966827393e-01,-2.362693548202514648e-01,5.598871111869812012e-01,2.103710733354091644e-02,-1.910543069243431091e-02,5.494943857192993164e-01,8.350139856338500977e-01,2.799013853073120117e-01,4.650359228253364563e-02,2.883487641811370850e-01,3.337518274784088135e-01,-6.668017804622650146e-02,8.544418960809707642e-02,-4.907838702201843262e-01,1.190476641058921814e-01,5.952066779136657715e-01,2.598789036273956299e-01,-1.430665850639343262e-01,9.150173515081405640e-02
-2.466945201158523560e-01,-1.988460123538970947e-01,5.558616518974304199e-01,2.133978717029094696e-02,-1.065292817656882107e-04,5.469292998313903809e-01,8.369067907333374023e-01,2.371013462543487549e-01,-1.462718006223440170e-03,2.516298890113830566e-01,4.248343408107757568e-01,1.341249197721481323e-01,8.359363675117492676e-02,-5.044221878051757812e-01,8.095421642065048218e-02,5.711753368377685547e-01,3.102898001670837402e-01,-5.513359978795051575e-02,1.379619687795639038e-01
-2.492398321628570557e-01,-1.654903739690780640e-01,5.547495484352111816e-01,2.981380932033061981e-02,1.195698231458663940e-02,5.550355911254882812e-01,8.312061429023742676e-01,2.076432853937149048e-01,-3.756210207939147949e-02,1.899062395095825195e-01,5.211049318313598633e-01,3.402618765830993652e-01,1.139092668890953064e-01,-4.968296289443969727e-01,2.074906975030899048e-02,5.411974191665649414e-01,3.600565493106842041e-01,-5.550591275095939636e-02,1.879258751869201660e-01
-2.530914843082427979e-01,-1.338423043489456177e-01,5.606011152267456055e-01,2.134722843766212463e-02,5.743805319070816040e-03,5.699129700660705566e-01,8.214076757431030273e-01,1.419581025838851929e-01,-6.645005196332931519e-02,5.289742350578308105e-02,6.215783357620239258e-01,4.202755391597747803e-01,3.182036429643630981e-02,-4.628419876098632812e-01,-3.421840490773320198e-03,5.000224709510803223e-01,3.781391382217407227e-01,-8.429478108882904053e-02,2.205896228551864624e-01
-2.570773065090179443e-01,-1.017165184020996094e-01,5.697581171989440918e-01,1.205960009247064590e-02,-9.439289569854736328e-03,5.947042107582092285e-01,8.037987351417541504e-01,4.998324811458587646e-02,-6.792218983173370361e-02,-7.071994990110397339e-02,7.186987996101379395e-01,3.195275068283081055e-01,-6.526178121566772461e-02,-4.034667015075683594e-01,-2.888195030391216278e-02,4.281358420848846436e-01,3.714658021926879883e-01,-1.124986559152603149e-01,2.323742359876632690e-01
-2.589408457279205322e-01,-7.043823599815368652e-02,5.775001049041748047e-01,7.354691158980131149e-03,-2.505141496658325195e-02,6.324234008789062500e-01,7.741827964782714844e-01,-2.626053243875503540e-02,-3.222076222300529480e-02,-1.541015952825546265e-01,7.546277046203613281e-01,1.910241842269897461e-01,-1.229289546608924866e-01,-3.375985324382781982e-01,-5.848250910639762878e-02,3.394137620925903320e-01,3.533710837364196777e-01,-1.230984330177307129e-01,2.269483655691146851e-01
-2.601268291473388672e-01,-4.037716984748840332e-02,5.832294225692749023e-01,8.857258595526218414e-03,-3.394230082631111145e-02,6.691220998764038086e-01,7.423241138458251953e-01,-1.061071231961250305e-01,2.851834287866950035e-03,-1.924719512462615967e-01,7.371685504913330078e-01,9.413509070873260498e-02,-1.394159048795700073e-01,-2.723441123962402344e-01,-9.334750473499298096e-02,2.498478293418884277e-01,3.325650393962860107e-01,-1.363983005285263062e-01,2.153588980436325073e-01
-2.607425749301910400e-01,-1.150839403271675110e-02,5.873143672943115234e-01,1.333077810704708099e-02,-4.053539037704467773e-02,7.063009738922119141e-01,7.066244482994079590e-01,-1.740923821926116943e-01,1.662955619394779205e-02,-2.421384900808334351e-01,6.738288998603820801e-01,-7.339741569012403488e-03,-1.387434899806976318e-01,-2.093113511800765991e-01,-1.223276853561401367e-01,1.632650047540664673e-01,3.178721964359283447e-01,-1.422651112079620361e-01,2.023164778947830200e-01
-2.613962590694427490e-01,1.727937720715999603e-02,5.890739560127258301e-01,2.067214995622634888e-02,-4.257545992732048035e-02,7.392897605895996094e-01,6.717221736907958984e-01,-2.334622293710708618e-01,4.173376131802797318e-03,-2.863271832466125488e-01,5.796375870704650879e-01,-7.971619814634323120e-02,-1.280382871627807617e-01,-1.483002156019210815e-01,-1.529381275177001953e-01,6.019679456949234009e-02,3.097591698169708252e-01,-1.511261910200119019e-01,1.820860654115676880e-01
-2.616479098796844482e-01,4.514900222420692444e-02,5.893652439117431641e-01,2.914813160896301270e-02,-4.192675277590751648e-02,7.727457880973815918e-01,6.326583027839660645e-01,-2.886529862880706787e-01,-7.884129881858825684e-03,-2.849237918853759766e-01,4.707664549350738525e-01,-1.208454743027687073e-01,-8.584602177143096924e-02,-9.511376917362213135e-02,-1.769915819168090820e-01,-3.943702206015586853e-02,3.116082847118377686e-01,-1.625679284334182739e-01,1.694321036338806152e-01
-2.619422078132629395e-01,7.362288236618041992e-02,5.889961123466491699e-01,3.689698502421379089e-02,-4.107528179883956909e-02,8.011999130249023438e-01,5.958440303802490234e-01,-3.397689163684844971e-01,-2.284372225403785706e-02,-2.385492920875549316e-01,3.540909588336944580e-01,-1.308313012123107910e-01,-5.888703837990760803e-02,-4.236111789941787720e-02,-1.917275339365005493e-01,-1.431771069765090942e-01,3.151048719882965088e-01,-1.597346067428588867e-01,1.581015735864639282e-01
-2.626300156116485596e-01,1.009620875120162964e-01,5.891994237899780273e-01,4.299058392643928528e-02,-4.045661166310310364e-02,8.254375457763671875e-01,5.613982081413269043e-01,-3.908647000789642334e-01,-4.366046190261840820e-02,-1.670813262462615967e-01,2.625408768653869629e-01,-1.344818472862243652e-01,-3.653450310230255127e-02,3.141414141282439232e-03,-1.926984935998916626e-01,-2.285343408584594727e-01,3.264720141887664795e-01,-1.766661405563354492e-01,1.465307772159576416e-01
-2.636837363243103027e-01,1.288354396820068359e-01,5.901527404785156250e-01,4.425559192895889282e-02,-4.461142048239707947e-02,8.461028337478637695e-01,5.293025970458984375e-01,-4.260102212429046631e-01,-5.211316421627998352e-02,-9.353328496217727661e-02,1.849790215492248535e-01,-1.543345302343368530e-01,-1.899835839867591858e-02,5.117003992199897766e-02,-1.706645190715789795e-01,-3.036589622497558594e-01,3.305527567863464355e-01,-1.868751049041748047e-01,1.254697293043136597e-01
-2.655666768550872803e-01,1.556687355041503906e-01,5.901469588279724121e-01,4.361705854535102844e-02,-4.622926563024520874e-02,8.633616566658020020e-01,5.005667805671691895e-01,-4.513917863368988037e-01,-6.536236405372619629e-02,-5.507862567901611328e-02,1.469644159078598022e-01,-1.817487776279449463e-01,1.730638742446899414e-02,8.726229518651962280e-02,-1.459351330995559692e-01,-3.578196763992309570e-01,3.400024175643920898e-01,-2.038572430610656738e-01,9.119740128517150879e-02
-2.673203945159912109e-01,1.823072284460067749e-01,5.889154672622680664e-01,4.635800793766975403e-02,-4.405696317553520203e-02,8.788838982582092285e-01,4.727292954921722412e-01,-4.550363719463348389e-01,-8.930604159832000732e-02,-3.578544408082962036e-02,1.602491885423660278e-01,-2.035867869853973389e-01,4.103514924645423889e-02,1.179529279470443726e-01,-1.280472874641418457e-01,-3.994121849536895752e-01,3.582228124141693115e-01,-2.182460576295852661e-01,6.884433329105377197e-02
-2.669582068920135498e-01,2.093175351619720459e-01,5.860632061958312988e-01,5.438275635242462158e-02,-4.090189933776855469e-02,8.934497833251953125e-01,4.439786672592163086e-01,-4.338338077068328857e-01,-1.062834039330482483e-01,1.072885096073150635e-02,1.981144100427627563e-01,-2.036440521478652954e-01,4.279168695211410522e-02,1.500039398670196533e-01,-1.080792769789695740e-01,-4.286754727363586426e-01,3.807108700275421143e-01,-2.154947370290756226e-01,4.187750071287155151e-02
-2.666439414024353027e-01,2.381919920444488525e-01,5.795162320137023926e-01,6.375617533922195435e-02,-2.275138348340988159e-02,9.048012495040893555e-01,4.204190373420715332e-01,-4.204758703708648682e-01,-1.468432992696762085e-01,-6.625074893236160278e-03,2.432374358177185059e-01,-1.189268529415130615e-01,6.999828666448593140e-02,1.738761067390441895e-01,-1.083790510892868042e-01,-4.361864924430847168e-01,3.964970707893371582e-01,-2.054254859685897827e-01,2.069310657680034637e-02
-2.655997574329376221e-01,2.649587094783782959e-01,5.741454958915710449e-01,6.429484486579895020e-02,-2.389598870649933815e-03,9.132950901985168457e-01,4.021846950054168701e-01,-4.284434616565704346e-01,-1.799686849117279053e-01,-3.159349784255027771e-02,2.912128269672393799e-01,-1.403409708291292191e-02,8.115579932928085327e-02,1.686962395906448364e-01,-1.098587810993194580e-01,-4.308567345142364502e-01,4.205804765224456787e-01,-1.803648471832275391e-01,4.513051826506853104e-03
-2.655374407768249512e-01,2.881594598293304443e-01,5.719565153121948242e-01,6.187704205513000488e-02,5.247188732028007507e-03,9.192193746566772461e-01,3.888179957866668701e-01,-4.185192883014678955e-01,-1.870452463626861572e-01,-7.885491847991943359e-02,3.242313861846923828e-01,3.874781727790832520e-02,7.142825424671173096e-02,1.604617834091186523e-01,-8.964633196592330933e-02,-3.957382738590240479e-01,4.503522813320159912e-01,-1.302296966314315796e-01,-4.255282226949930191e-03
-2.642104029655456543e-01,3.082566559314727783e-01,5.714585781097412109e-01,5.789167806506156921e-02,1.171674113720655441e-02,9.240444898605346680e-01,3.776944279670715332e-01,-4.179597496986389160e-01,-1.868781447410583496e-01,-1.226939037442207336e-01,3.576059043407440186e-01,6.993792206048965454e-02,1.429158728569746017e-02,1.400307714939117432e-01,-6.976963579654693604e-02,-3.409472107887268066e-01,4.813277721405029297e-01,-6.833113729953765869e-02,-1.671213842928409576e-02
-2.627490162849426270e-01,3.255280256271362305e-01,5.738424062728881836e-01,5.192516744136810303e-02,1.680210046470165253e-02,9.296388626098632812e-01,3.644077777862548828e-01,-4.148266613483428955e-01,-1.830240488052368164e-01,-1.598156392574310303e-01,3.866344690322875977e-01,4.139869287610054016e-02,-3.583760559558868408e-02,9.851348400115966797e-02,-2.694750390946865082e-02,-2.205057442188262939e-01,5.238414406776428223e-01,-4.211003705859184265e-02,-5.905732046812772751e-03
-2.617335319519042969e-01,3.410751223564147949e-01,5.783008337020874023e-01,4.665449261665344238e-02,2.386236563324928284e-02,9.375851154327392578e-01,3.437849581241607666e-01,-3.996745347976684570e-01,-1.911333501338958740e-01,-2.043836414813995361e-01,4.077255725860595703e-01,-1.326648052781820297e-03,-4.570181667804718018e-02,4.550255462527275085e-02,2.435199730098247528e-02,-6.899780780076980591e-02,5.658411383628845215e-01,-6.264782696962356567e-02,3.905624151229858398e-02
-2.611354887485504150e-01,3.538426458835601807e-01,5.819240212440490723e-01,4.086244478821754456e-02,2.788883075118064880e-02,9.431547522544860840e-01,3.286512494087219238e-01,-3.808683753013610840e-01,-1.888221055269241333e-01,-2.405427992343902588e-01,4.079230129718780518e-01,-3.477607294917106628e-02,-4.487959668040275574e-02,1.433843560516834259e-02,5.232259631156921387e-02,6.502591073513031006e-02,5.660129785537719727e-01,-8.580676466226577759e-02,5.507503822445869446e-02
-2.607532143592834473e-01,3.657816052436828613e-01,5.841374397277832031e-01,3.316621109843254089e-02,2.676160074770450592e-02,9.478607177734375000e-01,3.158225715160369873e-01,-3.597100377082824707e-01,-1.729042083024978638e-01,-2.788594365119934082e-01,3.957676291465759277e-01,-5.501754209399223328e-02,-4.759968072175979614e-02,-4.905614070594310760e-03,5.693494901061058044e-02,1.540516167879104614e-01,5.329005122184753418e-01,-7.942599058151245117e-02,3.643822297453880310e-02
-2.594711184501647949e-01,3.764883279800415039e-01,5.859497189521789551e-01,2.643140964210033417e-02,2.777422219514846802e-02,9.530346989631652832e-01,3.004245162010192871e-01,-3.477069735527038574e-01,-1.651139855384826660e-01,-3.177642822265625000e-01,3.973926007747650146e-01,-8.303467184305191040e-02,-5.353613197803497314e-02,-2.160627022385597229e-02,8.383245766162872314e-02,3.018752038478851318e-01,5.227783918380737305e-01,-8.776177465915679932e-02,4.530221223831176758e-02
-2.586322724819183350e-01,3.859850764274597168e-01,5.879076719284057617e-01,2.037261426448822021e-02,3.000433743000030518e-02,9.602580070495605469e-01,2.767476141452789307e-01,-3.309464156627655029e-01,-1.658674776554107666e-01,-3.626218140125274658e-01,3.989973068237304688e-01,-1.075044050812721252e-01,-5.506858602166175842e-02,-3.095601871609687805e-02,1.221051439642906189e-01,4.612185955047607422e-01,5.233893394470214844e-01,-9.109703451395034790e-02,7.237239181995391846e-02
-2.580753266811370850e-01,3.946738243103027344e-01,5.898649096488952637e-01,1.555318385362625122e-02,3.151168301701545715e-02,9.676961302757263184e-01,2.496584206819534302e-01,-3.081714510917663574e-01,-1.638463586568832397e-01,-4.022646844387054443e-01,3.932616114616394043e-01,-1.293100714683532715e-01,-5.516747012734413147e-02,-3.787387907505035400e-02,1.468878388404846191e-01,5.640901327133178711e-01,5.181205868721008301e-01,-9.378563612699508667e-02,9.721589088439941406e-02
-2.578583359718322754e-01,4.023990035057067871e-01,5.913897156715393066e-01,1.209474075585603714e-02,3.285513073205947876e-02,9.742510318756103516e-01,2.227313071489334106e-01,-2.865836322307586670e-01,-1.620035022497177124e-01,-4.333983659744262695e-01,3.906481564044952393e-01,-1.488315463066101074e-01,-5.289079248905181885e-02,-3.846270218491554260e-02,1.643512845039367676e-01,6.464933753013610840e-01,4.997477233409881592e-01,-9.989254921674728394e-02,1.150995567440986633e-01
-2.583284974098205566e-01,4.093106389045715332e-01,5.921751260757446289e-01,1.022677589207887650e-02,3.246224671602249146e-02,9.794450402259826660e-01,1.988189816474914551e-01,-2.667677402496337891e-01,-1.574766933917999268e-01,-4.570479393005371094e-01,3.920876085758209229e-01,-1.659158915281295776e-01,-4.929669573903083801e-02,-3.339752182364463806e-02,1.714370846748352051e-01,6.956762075424194336e-01,4.719954729080200195e-01,-1.062784418463706970e-01,1.039589792490005493e-01
-2.587101459503173828e-01,4.154617488384246826e-01,5.928015708923339844e-01,8.641877211630344391e-03,3.138079494237899780e-02,9.834369421005249023e-01,1.783040165901184082e-01,-2.510087788105010986e-01,-1.476797908544540405e-01,-4.593132734298706055e-01,3.896796405315399170e-01,-1.750365048646926880e-01,-4.801240563392639160e-02,-3.650925308465957642e-02,1.784715652465820312e-01,6.954149007797241211e-01,4.513447582721710205e-01,-1.038261353969573975e-01,9.539479762315750122e-02
-2.587215602397918701e-01,4.197660982608795166e-01,5.929562449455261230e-01,6.119129247963428497e-03,2.994544245302677155e-02,9.871467351913452148e-01,1.568667292594909668e-01,-2.414748519659042358e-01,-1.406123787164688110e-01,-4.540388286113739014e-01,3.914293646812438965e-01,-1.858967393636703491e-01,-4.903134703636169434e-02,-5.587580054998397827e-02,1.851102411746978760e-01,6.530219912528991699e-01,4.405145049095153809e-01,-1.010849624872207642e-01,9.037341177463531494e-02
-2.592699527740478516e-01,4.235549271106719971e-01,5.930978059768676758e-01,5.123314447700977325e-03,2.732971869409084320e-02,9.901865124702453613e-01,1.369579285383224487e-01,-2.304750680923461914e-01,-1.280162781476974487e-01,-4.346393048763275146e-01,3.922350108623504639e-01,-2.025895416736602783e-01,-5.144520103931427002e-02,-7.740657776594161987e-02,1.942363679409027100e-01,5.975436568260192871e-01,4.395418465137481689e-01,-9.346598386764526367e-02,8.338690549135208130e-02
-2.594475746154785156e-01,4.264912605285644531e-01,5.925848484039306641e-01,3.905523335561156273e-03,2.667166106402873993e-02,9.925601482391357422e-01,1.187338083982467651e-01,-2.221317589282989502e-01,-1.232354044914245605e-01,-4.273319542407989502e-01,3.945670425891876221e-01,-2.066997587680816650e-01,-5.298202857375144958e-02,-9.994849562644958496e-02,1.984468996524810791e-01,5.457298755645751953e-01,4.409987628459930420e-01,-8.801668882369995117e-02,7.560900598764419556e-02
-2.595432102680206299e-01,4.285721480846405029e-01,5.925635099411010742e-01,3.410011297091841698e-03,2.456879429519176483e-02,9.945247769355773926e-01,1.015147641301155090e-01,-2.144776880741119385e-01,-1.170030534267425537e-01,-4.238713979721069336e-01,3.948358893394470215e-01,-2.181764543056488037e-01,-6.637108325958251953e-02,-1.180723085999488831e-01,2.033512741327285767e-01,5.012153983116149902e-01,4.390298128128051758e-01,-8.269610255956649780e-02,7.076004892587661743e-02
-2.590178251266479492e-01,4.299681186676025391e-01,5.925318002700805664e-01,-1.225440355483442545e-04,2.426759898662567139e-02,9.958673715591430664e-01,8.751729130744934082e-02,-2.113537788391113281e-01,-1.171566992998123169e-01,-4.454017579555511475e-01,3.951580226421356201e-01,-2.195107638835906982e-01,-6.395279616117477417e-02,-1.391486674547195435e-01,2.026210725307464600e-01,4.695003032684326172e-01,4.332164227962493896e-01,-7.741902768611907959e-02,6.055817753076553345e-02
-2.579242289066314697e-01,4.314621984958648682e-01,5.923564434051513672e-01,-1.190227572806179523e-03,2.284903638064861298e-02,9.969475269317626953e-01,7.464694976806640625e-02,-2.037061750888824463e-01,-1.153483316302299500e-01,-4.705056548118591309e-01,3.924095928668975830e-01,-2.298262566328048706e-01,-7.075884193181991577e-02,-1.524318307638168335e-01,2.051808685064315796e-01,4.489565789699554443e-01,4.260091483592987061e-01,-6.868253648281097412e-02,4.887139424681663513e-02
-2.576397359371185303e-01,4.321902096271514893e-01,5.925659537315368652e-01,-2.124599413946270943e-03,2.246227674186229706e-02,9.979376792907714844e-01,6.009462103247642517e-02,-1.948509216308593750e-01,-1.165188103914260864e-01,-4.907675683498382568e-01,3.895108699798583984e-01,-2.330603003501892090e-01,-7.557480782270431519e-02,-1.650876402854919434e-01,2.016546726226806641e-01,4.244381487369537354e-01,4.159566462039947510e-01,-6.530842185020446777e-02,4.436847940087318420e-02
-2.564222514629364014e-01,4.330050349235534668e-01,5.925638675689697266e-01,-2.568726660683751106e-03,2.246873825788497925e-02,9.986751675605773926e-01,4.622201621532440186e-02,-1.936550587415695190e-01,-1.161374747753143311e-01,-4.821785986423492432e-01,3.931220173835754395e-01,-2.294977754354476929e-01,-6.995715945959091187e-02,-1.750994026660919189e-01,1.987390369176864624e-01,4.054490923881530762e-01,4.024577438831329346e-01,-5.937019363045692444e-02,3.344047442078590393e-02
-2.556882202625274658e-01,4.332821071147918701e-01,5.915840864181518555e-01,-4.519640933722257614e-03,1.931614056229591370e-02,9.993526339530944824e-01,3.001365251839160919e-02,-1.969176977872848511e-01,-1.067936494946479797e-01,-4.460461437702178955e-01,3.945359289646148682e-01,-2.226527929306030273e-01,-7.275444269180297852e-02,-1.928359419107437134e-01,1.970497071743011475e-01,3.610903322696685791e-01,3.912925720214843750e-01,-2.516119554638862610e-02,3.200627490878105164e-02
-2.548033297061920166e-01,4.334840178489685059e-01,5.918377637863159180e-01,-4.213729407638311386e-03,2.033833973109722137e-02,9.997367858886718750e-01,9.746285155415534973e-03,-1.905432045459747314e-01,-1.029403209686279297e-01,-3.942209780216217041e-01,3.878203630447387695e-01,-2.167167663574218750e-01,-6.455779820680618286e-02,-2.113642990589141846e-01,1.856540888547897339e-01,3.150911331176757812e-01,3.822055160999298096e-01,-3.673387691378593445e-02,2.532188780605792999e-02
-2.533022165298461914e-01,4.332307279109954834e-01,5.916584134101867676e-01,-4.360294435173273087e-03,1.869498938322067261e-02,9.997605681419372559e-01,-1.050179451704025269e-02,-1.879328489303588867e-01,-8.981098979711532593e-02,-3.295117318630218506e-01,3.816920518875122070e-01,-2.208783775568008423e-01,-5.654550343751907349e-02,-2.310546487569808960e-01,1.802593022584915161e-01,2.756164073944091797e-01,3.752525746822357178e-01,-2.766641974449157715e-02,2.654225192964076996e-02
-2.518413960933685303e-01,4.329684078693389893e-01,5.911788344383239746e-01,-4.589061252772808075e-03,1.681143790483474731e-02,9.994088411331176758e-01,-2.963660843670368195e-02,-1.791302859783172607e-01,-7.823118567466735840e-02,-2.845481038093566895e-01,3.698137998580932617e-01,-2.190130352973937988e-01,-5.351493880152702332e-02,-2.510005235671997070e-01,1.755655109882354736e-01,2.461649775505065918e-01,3.707589805126190186e-01,-1.823314465582370758e-02,2.205547876656055450e-02
-2.492940425872802734e-01,4.329110085964202881e-01,5.911874771118164062e-01,-6.319595500826835632e-03,1.543342322111129761e-02,9.988217949867248535e-01,-4.557288810610771179e-02,-1.763960272073745728e-01,-6.803455948829650879e-02,-2.537750303745269775e-01,3.606063127517700195e-01,-2.219741791486740112e-01,-5.167616531252861023e-02,-2.724006474018096924e-01,1.734251827001571655e-01,2.357328087091445923e-01,3.685667812824249268e-01,-9.604497812688350677e-03,2.417059801518917084e-02
-2.467495948076248169e-01,4.323710203170776367e-01,5.906299352645874023e-01,-7.737206295132637024e-03,1.315204985439777374e-02,9.983351230621337891e-01,-5.562534183263778687e-02,-1.734473556280136108e-01,-6.341759115457534790e-02,-2.551751434803009033e-01,3.522787988185882568e-01,-2.265529930591583252e-01,-4.853578284382820129e-02,-2.881637513637542725e-01,1.721633970737457275e-01,2.332654148340225220e-01,3.664414584636688232e-01,-2.127009676769375801e-03,1.809536293148994446e-02
