-3.009560108184814453e-01,-9.226796627044677734e-01,5.871313810348510742e-01,3.003909252583980560e-02,-1.009110081940889359e-02,7.989078164100646973e-01,6.006181240081787109e-01,-4.931849837303161621e-01,-8.618425577878952026e-02,-3.097698688507080078e-01,1.940779685974121094e-01,-7.748969644308090210e-02,2.238708920776844025e-02,1.505862623453140259e-01,-1.819285899400711060e-01,-2.207513749599456787e-01,1.532883197069168091e-01,-2.444268018007278442e-01,1.438928991556167603e-01
-3.003551959991455078e-01,-8.929767012596130371e-01,5.846185088157653809e-01,2.636608853936195374e-02,-1.063720881938934326e-02,8.065795302391052246e-01,5.904414653778076172e-01,-5.307813882827758789e-01,-8.574195206165313721e-02,-2.900731265544891357e-01,1.597353816032409668e-01,-1.033461764454841614e-01,2.483475580811500549e-02,1.863755136728286743e-01,-1.577621251344680786e-01,-2.557983696460723877e-01,1.726602017879486084e-01,-2.597574889659881592e-01,1.252544522285461426e-01
-3.001463711261749268e-01,-8.624085187911987305e-01,5.802633762359619141e-01,2.882670238614082336e-02,-7.958993315696716309e-03,8.107610344886779785e-01,5.846129059791564941e-01,-5.376179218292236328e-01,-9.473189711570739746e-02,-3.105261027812957764e-01,1.912416219711303711e-01,-1.169897988438606262e-01,6.707237567752599716e-03,2.216798365116119385e-01,-1.502127200365066528e-01,-2.850528359413146973e-01,2.072820514440536499e-01,-2.567608058452606201e-01,1.134238839149475098e-01
-2.989123761653900146e-01,-8.286600112915039062e-01,5.751991271972656250e-01,3.079005703330039978e-02,-4.366075620055198669e-03,8.163093328475952148e-01,5.767772197723388672e-01,-5.197651982307434082e-01,-9.169228374958038330e-02,-3.149820566177368164e-01,2.492850571870803833e-01,-1.014492660760879517e-01,-1.665014028549194336e-02,2.479249238967895508e-01,-1.396530270576477051e-01,-3.026796579360961914e-01,2.562792599201202393e-01,-2.233148068189620972e-01,8.183103799819946289e-02
-2.973774373531341553e-01,-7.942057847976684570e-01,5.702294111251831055e-01,2.670014090836048126e-02,1.652397797442972660e-03,8.197782635688781738e-01,5.720559358596801758e-01,-5.156736373901367188e-01,-8.651931583881378174e-02,-3.022852241992950439e-01,2.972752451896667480e-01,-1.978101395070552826e-02,-4.454340785741806030e-02,2.439794689416885376e-01,-1.325376480817794800e-01,-3.098917007446289062e-01,3.268419504165649414e-01,-1.305205672979354858e-01,3.639338538050651550e-02
-2.958751916885375977e-01,-7.606074213981628418e-01,5.677797794342041016e-01,1.263109780848026276e-02,-1.604937366209924221e-03,8.182412981986999512e-01,5.747338533401489258e-01,-5.083518028259277344e-01,-4.195905849337577820e-02,-2.961153388023376465e-01,3.411739468574523926e-01,6.284246221184730530e-03,-8.752817660570144653e-02,2.017084658145904541e-01,-1.073528230190277100e-01,-2.686193883419036865e-01,4.377144575119018555e-01,4.588053748011589050e-02,-9.932814165949821472e-03
-2.940937876701354980e-01,-7.283975481986999512e-01,5.678051114082336426e-01,6.351672112941741943e-03,-8.635618723928928375e-03,8.087970614433288574e-01,5.879901647567749023e-01,-4.760196805000305176e-01,1.434424240142107010e-02,-2.763107419013977051e-01,3.668293654918670654e-01,-1.643822714686393738e-02,-1.469482630491256714e-01,1.568215042352676392e-01,-9.373082220554351807e-02,-2.046082913875579834e-01,5.463088154792785645e-01,2.382564097642898560e-01,-3.957165032625198364e-02
-2.930696010589599609e-01,-6.985818147659301758e-01,5.746808052062988281e-01,1.181029342114925385e-02,-1.707870105747133493e-04,7.958883047103881836e-01,6.053282618522644043e-01,-4.310485124588012695e-01,3.330798447132110596e-02,-2.302540540695190430e-01,3.702574968338012695e-01,-6.228065863251686096e-02,-1.769895851612091064e-01,4.997979477047920227e-02,-9.398189187049865723e-02,-6.915199756622314453e-02,6.759856343269348145e-01,2.361062616109848022e-01,2.206273563206195831e-02
-2.924818694591522217e-01,-6.685720086097717285e-01,5.824204683303833008e-01,2.192418277263641357e-02,5.728250835090875626e-03,7.809185385704040527e-01,6.242217421531677246e-01,-3.617746233940124512e-01,4.664644226431846619e-02,-1.827252805233001709e-01,3.504591286182403564e-01,-1.015177890658378601e-01,-1.875138580799102783e-01,-5.441035330295562744e-02,-7.425832748413085938e-02,9.166625887155532837e-02,7.506329417228698730e-01,1.590485423803329468e-01,8.958970010280609131e-02
-2.918394804000854492e-01,-6.379584670066833496e-01,5.880046486854553223e-01,2.929611131548881531e-02,7.371617946773767471e-03,7.596932649612426758e-01,6.495794653892517090e-01,-2.941108942031860352e-01,7.072843611240386963e-02,-1.185411065816879272e-01,3.295559883117675781e-01,-1.267147958278656006e-01,-1.835448145866394043e-01,-1.405269652605056763e-01,-7.756981253623962402e-02,1.929680407047271729e-01,7.419034838676452637e-01,6.812357902526855469e-02,1.210727021098136902e-01
-2.916652858257293701e-01,-6.073266863822937012e-01,5.916500091552734375e-01,3.576143085956573486e-02,-1.053704065270721912e-03,7.369833588600158691e-01,6.749634146690368652e-01,-2.033365517854690552e-01,1.032819747924804688e-01,-4.803711548447608948e-02,2.911262214183807373e-01,-1.439881920814514160e-01,-1.800094544887542725e-01,-1.951858997344970703e-01,-7.257219403982162476e-02,2.665686011314392090e-01,6.632304191589355469e-01,-1.479872595518827438e-02,1.214546263217926025e-01
-2.927848398685455322e-01,-5.771023631095886230e-01,5.927833318710327148e-01,3.451848775148391724e-02,-9.314393624663352966e-03,7.131807208061218262e-01,7.000678181648254395e-01,-1.252366155385971069e-01,1.319785118103027344e-01,7.024358958005905151e-03,2.543314397335052490e-01,-1.588250994682312012e-01,-1.583687961101531982e-01,-2.500358819961547852e-01,-5.311444774270057678e-02,3.380358517169952393e-01,5.472929477691650391e-01,-8.619072288274765015e-02,1.159836873412132263e-01
-2.942070960998535156e-01,-5.467974543571472168e-01,5.921907424926757812e-01,3.313060104846954346e-02,-1.770331896841526031e-02,6.949674487113952637e-01,7.180593609809875488e-01,-4.781245812773704529e-02,1.506431102752685547e-01,6.011727824807167053e-02,2.254662066698074341e-01,-1.741767972707748413e-01,-1.396019756793975830e-01,-2.953112721443176270e-01,-2.435688488185405731e-02,4.185109734535217285e-01,4.135666191577911377e-01,-1.521187424659729004e-01,1.125448569655418396e-01
-2.962628304958343506e-01,-5.167342424392700195e-01,5.900627970695495605e-01,2.880531363189220428e-02,-2.723301947116851807e-02,6.730044484138488770e-01,7.385753989219665527e-01,2.405341528356075287e-02,1.646159142255783081e-01,1.037276536226272583e-01,2.017693072557449341e-01,-1.910498887300491333e-01,-1.232417598366737366e-01,-3.397462368011474609e-01,-5.483167711645364761e-03,4.419151246547698975e-01,2.720346152782440186e-01,-1.487339884042739868e-01,8.691156655550003052e-02
-2.988183796405792236e-01,-4.864373207092285156e-01,5.882264375686645508e-01,2.854501269757747650e-02,-3.218204155564308167e-02,6.547587513923645020e-01,7.546128034591674805e-01,8.978340029716491699e-02,1.590161174535751343e-01,1.386926919221878052e-01,1.909296661615371704e-01,-2.073361426591873169e-01,-1.058125272393226624e-01,-3.785680234432220459e-01,1.580415875650942326e-03,4.272736907005310059e-01,1.819744110107421875e-01,-1.474797278642654419e-01,6.839476525783538818e-02
-3.010481894016265869e-01,-4.559085071086883545e-01,5.852531194686889648e-01,2.801931835711002350e-02,-3.223801404237747192e-02,6.443921923637390137e-01,7.635013461112976074e-01,1.340812742710113525e-01,1.483296602964401245e-01,1.728830635547637939e-01,2.056425213813781738e-01,-2.174272537231445312e-01,-9.614057838916778564e-02,-4.045673310756683350e-01,1.468666014261543751e-04,4.114612340927124023e-01,1.629412621259689331e-01,-1.584891080856323242e-01,7.032486796379089355e-02
-3.025196194648742676e-01,-4.251265823841094971e-01,5.806084871292114258e-01,2.340400032699108124e-02,-3.214212134480476379e-02,6.370431780815124512e-01,7.698020339012145996e-01,1.612499505281448364e-01,1.458377689123153687e-01,1.951556652784347534e-01,2.413341403007507324e-01,-2.047676742076873779e-01,-7.189860939979553223e-02,-4.142192304134368896e-01,1.121747554861940444e-04,4.049599766731262207e-01,2.043710350990295410e-01,-1.504394561052322388e-01,7.890181988477706909e-02
-3.051470220088958740e-01,-3.931312859058380127e-01,5.758275985717773438e-01,1.902215927839279175e-02,-2.970291301608085632e-02,6.293406486511230469e-01,7.763286828994750977e-01,1.702073514461517334e-01,1.391655504703521729e-01,2.177519500255584717e-01,3.024249970912933350e-01,-1.468484252691268921e-01,-5.069790780544281006e-02,-4.076888859272003174e-01,-1.717193052172660828e-02,3.618995547294616699e-01,2.478773295879364014e-01,-1.103913336992263794e-01,9.866321831941604614e-02
-3.099270462989807129e-01,-3.609832525253295898e-01,5.719282031059265137e-01,1.916598901152610779e-02,-1.258474402129650116e-02,6.352994441986083984e-01,7.719254493713378906e-01,1.353158503770828247e-01,1.094501242041587830e-01,1.793062090873718262e-01,4.078875184059143066e-01,-3.141823923215270042e-03,1.389148412272334099e-03,-4.111739695072174072e-01,-5.647174268960952759e-02,3.622902631759643555e-01,2.828234136104583740e-01,-8.411255478858947754e-02,1.571615487337112427e-01
-3.140393197536468506e-01,-3.293581306934356689e-01,5.694769024848937988e-01,2.319063805043697357e-02,1.948550925590097904e-03,6.467670798301696777e-01,7.623324394226074219e-01,8.231554925441741943e-02,8.247730135917663574e-02,1.324277073144912720e-01,5.299140214920043945e-01,1.943574845790863037e-01,3.286873921751976013e-02,-3.998897075653076172e-01,-1.145093515515327454e-01,3.301001191139221191e-01,3.160361945629119873e-01,-1.000175997614860535e-01,1.965605169534683228e-01
-3.175867497920989990e-01,-2.987940013408660889e-01,5.737091302871704102e-01,1.447463873773813248e-02,-2.455858630128204823e-04,6.639007329940795898e-01,7.476806044578552246e-01,-1.547588873654603958e-02,8.922912180423736572e-02,6.306786090135574341e-02,6.458327770233154297e-01,2.001422643661499023e-01,1.133045926690101624e-02,-3.625326752662658691e-01,-1.327942162752151489e-01,2.749528586864471436e-01,3.250175416469573975e-01,-1.326862275600433350e-01,2.174667865037918091e-01
-3.215080797672271729e-01,-2.686813771724700928e-01,5.799000859260559082e-01,1.032110303640365601e-02,-8.746765553951263428e-03,6.836882829666137695e-01,7.296487092971801758e-01,-1.247680112719535828e-01,7.773086428642272949e-02,-2.823685854673385620e-02,7.082177996635437012e-01,1.349043846130371094e-01,-3.093401901423931122e-02,-2.945688962936401367e-01,-1.473501771688461304e-01,2.155837118625640869e-01,3.111192286014556885e-01,-1.682662814855575562e-01,2.283501029014587402e-01
-3.256328701972961426e-01,-2.377426028251647949e-01,5.846964716911315918e-01,7.448340766131877899e-03,-1.766475290060043335e-02,7.081620693206787109e-01,7.057896256446838379e-01,-2.133153825998306274e-01,7.310725003480911255e-02,-1.052544564008712769e-01,6.787375807762145996e-01,4.580768942832946777e-02,-4.784344509243965149e-02,-2.226156741380691528e-01,-1.608662456274032593e-01,1.481157839298248291e-01,2.911906838417053223e-01,-1.875634491443634033e-01,2.290244102478027344e-01
-3.297432363033294678e-01,-2.065014243125915527e-01,5.876877903938293457e-01,1.006329990923404694e-02,-2.449139393866062164e-02,7.325899004936218262e-01,6.801550388336181641e-01,-2.801836729049682617e-01,4.973095655441284180e-02,-1.692469716072082520e-01,6.006510257720947266e-01,-3.831516951322555542e-02,-6.464765220880508423e-02,-1.451121121644973755e-01,-1.796195060014724731e-01,5.700508505105972290e-02,2.753868401050567627e-01,-1.991659998893737793e-01,2.208459377288818359e-01
-3.327250480651855469e-01,-1.753878593444824219e-01,5.883444547653198242e-01,1.408774126321077347e-02,-2.640523761510848999e-02,7.570413947105407715e-01,6.526811122894287109e-01,-3.368852138519287109e-01,1.112369727343320847e-02,-2.358893901109695435e-01,4.939129948616027832e-01,-9.982128441333770752e-02,-4.886099323630332947e-02,-6.938307732343673706e-02,-1.916644722223281860e-01,-9.105774573981761932e-03,2.488649636507034302e-01,-2.223672866821289062e-01,2.050540596246719360e-01
-3.359716832637786865e-01,-1.434065252542495728e-01,5.881029367446899414e-01,1.764869131147861481e-02,-2.690062858164310455e-02,7.801052927970886230e-01,6.248204708099365234e-01,-3.898253738880157471e-01,-1.283636875450611115e-02,-2.423163652420043945e-01,3.675877153873443604e-01,-1.310815960168838501e-01,-2.604424767196178436e-02,5.849031265825033188e-03,-1.973176747560501099e-01,-8.702695369720458984e-02,2.284589558839797974e-01,-2.349997460842132568e-01,1.925594955682754517e-01
-3.397799432277679443e-01,-1.120670363306999207e-01,5.875134468078613281e-01,1.879828050732612610e-02,-2.878563106060028076e-02,8.032455444335937500e-01,5.946550369262695312e-01,-4.457250833511352539e-01,-2.371725067496299744e-02,-1.668270379304885864e-01,2.563126385211944580e-01,-1.484614908695220947e-01,1.142695359885692596e-02,7.386619597673416138e-02,-1.852508187294006348e-01,-1.549672037363052368e-01,2.128070890903472900e-01,-2.580714523792266846e-01,1.817152500152587891e-01
-3.437286317348480225e-01,-7.995665818452835083e-02,5.865861177444458008e-01,1.327330525964498520e-02,-3.215413168072700500e-02,8.195884823799133301e-01,5.718956589698791504e-01,-4.984952211380004883e-01,-1.769173517823219299e-02,-4.856329038739204407e-02,2.018377780914306641e-01,-1.692957580089569092e-01,1.956884749233722687e-02,1.284456998109817505e-01,-1.562920212745666504e-01,-2.112488597631454468e-01,2.063287049531936646e-01,-2.776314616203308105e-01,1.661986261606216431e-01
-3.492792248725891113e-01,-4.879759624600410461e-02,5.828486680984497070e-01,9.431909769773483276e-03,-3.046403825283050537e-02,8.311135172843933105e-01,5.551876425743103027e-01,-5.280041694641113281e-01,-2.564387209713459015e-02,-5.585061386227607727e-03,2.132771462202072144e-01,-1.968924701213836670e-01,4.976150020956993103e-02,1.620706319808959961e-01,-1.407224684953689575e-01,-2.459334582090377808e-01,2.369600683450698853e-01,-3.234502375125885010e-01,1.317291259765625000e-01
-3.543929159641265869e-01,-1.624303124845027924e-02,5.765673518180847168e-01,1.309111062437295914e-02,-2.741712145507335663e-02,8.427913188934326172e-01,5.373823046684265137e-01,-5.160951614379882812e-01,-4.248617216944694519e-02,5.004321690648794174e-03,2.704330980777740479e-01,-1.781223118305206299e-01,6.553549319505691528e-02,1.946932673454284668e-01,-1.346439570188522339e-01,-2.755079567432403564e-01,2.887063622474670410e-01,-3.321640789508819580e-01,1.159459426999092102e-01
-3.585328757762908936e-01,1.634555868804454803e-02,5.703106522560119629e-01,9.757047519087791443e-03,-2.047819830477237701e-02,8.491357564926147461e-01,5.276873111724853516e-01,-5.208022594451904297e-01,-4.878366366028785706e-02,-9.931321255862712860e-03,3.566085994243621826e-01,-1.312772780656814575e-01,6.034603342413902283e-02,1.874636858701705933e-01,-1.327879875898361206e-01,-2.658065855503082275e-01,3.803215920925140381e-01,-3.040320575237274170e-01,1.057788133621215820e-01
-3.626743555068969727e-01,4.896986857056617737e-02,5.670149326324462891e-01,1.471478259190917015e-03,-2.130234800279140472e-02,8.510979413986206055e-01,5.245725512504577637e-01,-4.999939799308776855e-01,-3.208133205771446228e-02,-3.778644278645515442e-02,3.975610136985778809e-01,-1.116566658020019531e-01,3.969499096274375916e-02,1.537705659866333008e-01,-1.074579954147338867e-01,-1.841832101345062256e-01,5.045593380928039551e-01,-1.883126348257064819e-01,9.977643936872482300e-02
-3.670164644718170166e-01,7.795377820730209351e-02,5.662983655929565430e-01,-7.676006294786930084e-03,-2.144578844308853149e-02,8.500182628631591797e-01,5.262604951858520508e-01,-4.859668910503387451e-01,-5.198957864195108414e-03,-4.418856650590896606e-02,4.424034059047698975e-01,-1.401591300964355469e-01,-1.457291841506958008e-02,8.778905868530273438e-02,-6.378117948770523071e-02,-3.797981515526771545e-02,6.321250796318054199e-01,-4.218495264649391174e-02,1.191356778144836426e-01
-3.728626370429992676e-01,1.055048108100891113e-01,5.708069801330566406e-01,-5.731218494474887848e-03,-9.441261179745197296e-03,8.484007716178894043e-01,5.292391777038574219e-01,-4.578039348125457764e-01,-1.090276427567005157e-02,-3.216361999511718750e-02,4.686326086521148682e-01,-1.752625852823257446e-01,-3.335105255246162415e-02,1.617640140466392040e-03,-3.963075950741767883e-02,1.361834555864334106e-01,7.406021356582641602e-01,-8.125843107700347900e-02,1.662005335092544556e-01
-3.798834681510925293e-01,1.328148394823074341e-01,5.760538578033447266e-01,-4.619393497705459595e-03,-3.788848407566547394e-03,8.475764393806457520e-01,5.306397080421447754e-01,-3.991490304470062256e-01,-9.207455441355705261e-03,-2.944306842982769012e-02,4.516957998275756836e-01,-1.856313943862915039e-01,-5.420974269509315491e-02,-8.885133266448974609e-02,-3.756737336516380310e-02,2.419206500053405762e-01,7.762663960456848145e-01,-1.041585952043533325e-01,1.809629946947097778e-01
-3.897419869899749756e-01,1.609145700931549072e-01,5.804687142372131348e-01,-3.868771716952323914e-03,-4.569024313241243362e-03,8.437305092811584473e-01,5.367336273193359375e-01,-3.210732936859130859e-01,1.865152968093752861e-03,-2.425883524119853973e-02,4.105294644832611084e-01,-1.844941377639770508e-01,-7.069539278745651245e-02,-1.695764660835266113e-01,-5.507781729102134705e-02,3.114322125911712646e-01,7.344862222671508789e-01,-1.321652829647064209e-01,1.596746444702148438e-01
-4.003786742687225342e-01,1.890793889760971069e-01,5.839314460754394531e-01,-1.216400647535920143e-03,-1.247822772711515427e-02,8.365562558174133301e-01,5.477375388145446777e-01,-2.299633175134658813e-01,2.532321587204933167e-02,-8.088051341474056244e-03,3.638526797294616699e-01,-2.014632076025009155e-01,-8.222018182277679443e-02,-2.354557663202285767e-01,-5.108748748898506165e-02,3.873433768749237061e-01,6.563521027565002441e-01,-1.612206101417541504e-01,1.298804879188537598e-01
-4.117458164691925049e-01,2.189838737249374390e-01,5.859977602958679199e-01,-8.357185288332402706e-04,-1.803923957049846649e-02,8.292583227157592773e-01,5.585736632347106934e-01,-1.414757370948791504e-01,4.180415719747543335e-02,7.303958758711814880e-03,3.164101243019104004e-01,-2.235282212495803833e-01,-8.173775672912597656e-02,-3.041490316390991211e-01,-2.429443039000034332e-02,4.680751264095306396e-01,5.721972584724426270e-01,-2.051228433847427368e-01,1.080929040908813477e-01
-4.244555830955505371e-01,2.465638518333435059e-01,5.854269266128540039e-01,1.247881911695003510e-03,-2.515579946339130402e-02,8.214363455772399902e-01,5.697437524795532227e-01,-5.572254210710525513e-02,5.141368135809898376e-02,3.274889662861824036e-02,2.748272716999053955e-01,-2.367215603590011597e-01,-6.819220632314682007e-02,-3.640884757041931152e-01,1.268886774778366089e-02,5.399277210235595703e-01,4.847205877304077148e-01,-2.307666540145874023e-01,8.683390170335769653e-02
-4.381750524044036865e-01,2.730723023414611816e-01,5.827429890632629395e-01,-5.540281999856233597e-04,-3.166101127862930298e-02,8.112645149230957031e-01,5.838211178779602051e-01,1.663782261312007904e-02,5.616697669029235840e-02,5.712447315454483032e-02,2.387827783823013306e-01,-2.540178596973419189e-01,-4.109028726816177368e-02,-4.375445842742919922e-01,5.554633960127830505e-02,5.525023937225341797e-01,3.957412838935852051e-01,-2.296826690435409546e-01,6.669519841670989990e-02
-4.526205360889434814e-01,2.999404966831207275e-01,5.789021253585815430e-01,-3.546010120771825314e-04,-3.566201776266098022e-02,7.993397116661071777e-01,5.998200178146362305e-01,8.320266753435134888e-02,4.944126307964324951e-02,9.366369247436523438e-02,2.134481221437454224e-01,-2.651960253715515137e-01,-1.475203409790992737e-02,-5.012401938438415527e-01,1.004634052515029907e-01,5.333731770515441895e-01,3.109037876129150391e-01,-2.276802211999893188e-01,4.282508045434951782e-02
-4.674069881439208984e-01,3.271590173244476318e-01,5.748024582862854004e-01,7.358667207881808281e-04,-3.347361087799072266e-02,7.880394458770751953e-01,6.147136092185974121e-01,1.382953524589538574e-01,2.635557577013969421e-02,1.262910962104797363e-01,1.984089612960815430e-01,-2.745869755744934082e-01,1.333495695143938065e-02,-5.595886707305908203e-01,1.355792284011840820e-01,4.854054749011993408e-01,2.533283531665802002e-01,-2.320025116205215454e-01,3.598042577505111694e-02
-4.836317002773284912e-01,3.550111353397369385e-01,5.705754756927490234e-01,3.949406556785106659e-03,-2.863645367324352264e-02,7.775614261627197266e-01,6.281421184539794922e-01,1.873427629470825195e-01,-8.190938271582126617e-03,1.622891426086425781e-01,1.966082155704498291e-01,-2.622566819190979004e-01,3.809411078691482544e-02,-5.867816805839538574e-01,1.599392741918563843e-01,4.430220723152160645e-01,2.234270870685577393e-01,-2.343894988298416138e-01,3.643031790852546692e-02
-5.022478699684143066e-01,3.833996057510375977e-01,5.644261240959167480e-01,1.054587337421253324e-04,-2.237441018223762512e-02,7.732736468315124512e-01,6.336775422096252441e-01,2.165513336658477783e-01,-3.739478439092636108e-02,1.911326348781585693e-01,2.134878635406494141e-01,-2.240468263626098633e-01,6.490991264581680298e-02,-6.055955886840820312e-01,1.858855187892913818e-01,4.710832834243774414e-01,2.653601169586181641e-01,-2.353714853525161743e-01,4.856977611780166626e-02
-5.239932537078857422e-01,4.126327633857727051e-01,5.566341876983642578e-01,-1.058997120708227158e-02,-1.959707215428352356e-02,7.716072797775268555e-01,6.357090473175048828e-01,2.314870059490203857e-01,-5.058958753943443298e-02,2.367017418146133423e-01,2.420633882284164429e-01,-1.370872259140014648e-01,7.610522210597991943e-02,-6.141448020935058594e-01,2.070133090019226074e-01,5.090847015380859375e-01,3.342536091804504395e-01,-1.056300327181816101e-01,7.841476798057556152e-02
-5.472770333290100098e-01,4.405785799026489258e-01,5.525879859924316406e-01,-1.569440960884094238e-02,2.912008902058005333e-03,7.764156460762023926e-01,6.300190091133117676e-01,2.162539064884185791e-01,-9.309908002614974976e-02,2.443841397762298584e-01,2.993946075439453125e-01,1.518925651907920837e-02,9.186813980340957642e-02,-6.280187964439392090e-01,1.581352353096008301e-01,5.139616131782531738e-01,3.857636451721191406e-01,-5.144566670060157776e-02,9.260929375886917114e-02
-5.706821680068969727e-01,4.672056734561920166e-01,5.512412786483764648e-01,-1.493235304951667786e-02,2.281673997640609741e-02,7.865154743194580078e-01,6.169682145118713379e-01,1.981037408113479614e-01,-1.386648416519165039e-01,1.932079792022705078e-01,3.790123164653778076e-01,2.291561067104339600e-01,8.258324116468429565e-02,-6.198238730430603027e-01,8.543436229228973389e-02,5.088640451431274414e-01,4.182862043380737305e-01,-6.412561237812042236e-02,1.274607777595520020e-01
-5.946736931800842285e-01,4.921262860298156738e-01,5.539320707321166992e-01,-1.926360279321670532e-02,3.049833513796329498e-02,8.007348179817199707e-01,5.979318618774414062e-01,1.489029824733734131e-01,-1.615129262208938599e-01,1.115007475018501282e-01,4.892879426479339600e-01,3.965291678905487061e-01,2.501317299902439117e-02,-6.024782657623291016e-01,2.429288439452648163e-02,4.767903387546539307e-01,4.410998821258544922e-01,-1.042033508419990540e-01,1.728361099958419800e-01
-6.197707653045654297e-01,5.181145668029785156e-01,5.620769858360290527e-01,-2.341434732079505920e-02,2.276013791561126709e-02,8.202474713325500488e-01,5.710759758949279785e-01,7.654091715812683105e-02,-1.205353811383247375e-01,5.571875721216201782e-02,6.065682768821716309e-01,3.816878795623779297e-01,-1.856573857367038727e-02,-5.472394227981567383e-01,-2.711508236825466156e-02,4.153267741203308105e-01,4.282944798469543457e-01,-1.283347457647323608e-01,2.085726857185363770e-01
-6.434606909751892090e-01,5.442299842834472656e-01,5.708107352256774902e-01,-2.361971698701381683e-02,9.361180476844310760e-03,8.445079326629638672e-01,5.349400043487548828e-01,-1.721218414604663849e-02,-4.739835113286972046e-02,1.384924724698066711e-02,6.996973752975463867e-01,2.920280396938323975e-01,-6.391963362693786621e-02,-4.770612716674804688e-01,-7.574487477540969849e-02,3.203673958778381348e-01,4.062139093875885010e-01,-1.449508368968963623e-01,2.222908884286880493e-01
-6.659883856773376465e-01,5.698617100715637207e-01,5.789626836776733398e-01,-1.910107955336570740e-02,-5.461024586111307144e-03,8.679977059364318848e-01,4.961706101894378662e-01,-1.065899655222892761e-01,7.700979709625244141e-03,-5.773952230811119080e-02,7.341880798339843750e-01,1.898678392171859741e-01,-9.709745645523071289e-02,-3.829312920570373535e-01,-1.113818287849426270e-01,2.305724769830703735e-01,3.662445545196533203e-01,-1.525503396987915039e-01,2.305787056684494019e-01
-6.874901652336120605e-01,5.942555069923400879e-01,5.852277278900146484e-01,-1.780533045530319214e-02,-1.291665900498628616e-02,8.921298384666442871e-01,4.512432515621185303e-01,-2.132960259914398193e-01,4.374092817306518555e-02,-1.246599927544593811e-01,7.251741290092468262e-01,8.677984774112701416e-02,-1.024187579751014709e-01,-3.044980764389038086e-01,-1.420664638280868530e-01,1.362221240997314453e-01,3.297231197357177734e-01,-1.671466678380966187e-01,2.279786467552185059e-01
-7.106245160102844238e-01,6.197719573974609375e-01,5.897135138511657715e-01,-7.398591842502355576e-03,-1.771155931055545807e-02,9.124953150749206543e-01,4.086365997791290283e-01,-2.836005091667175293e-01,3.386122733354568481e-02,-1.974406987428665161e-01,6.599215865135192871e-01,1.279237866401672363e-02,-1.065543964505195618e-01,-1.979325562715530396e-01,-1.697194278240203857e-01,5.337884277105331421e-02,2.823650240898132324e-01,-1.780251562595367432e-01,2.158176898956298828e-01
-7.320667505264282227e-01,6.453194022178649902e-01,5.901998281478881836e-01,-3.839613054879009724e-04,-1.700637489557266235e-02,9.327597022056579590e-01,3.600971698760986328e-01,-3.458006381988525391e-01,8.238212205469608307e-03,-2.743588387966156006e-01,5.575612187385559082e-01,-3.016495518386363983e-02,-9.765107184648513794e-02,-1.138001307845115662e-01,-1.873252838850021362e-01,-2.217880263924598694e-02,2.544721364974975586e-01,-1.875130683183670044e-01,1.876437515020370483e-01
-7.544162273406982422e-01,6.711119413375854492e-01,5.904812812805175781e-01,8.553275838494300842e-03,-1.228109374642372131e-02,9.487591981887817383e-01,3.156453669071197510e-01,-3.964047133922576904e-01,-4.105994477868080139e-02,-3.434914946556091309e-01,4.411343336105346680e-01,-8.930550515651702881e-02,-6.979236751794815063e-02,-2.578757144510746002e-02,-1.971973627805709839e-01,-1.054986342787742615e-01,2.248017787933349609e-01,-2.120673060417175293e-01,1.895863115787506104e-01
-7.759554982185363770e-01,6.970709562301635742e-01,5.883363485336303711e-01,1.581807248294353485e-02,-8.620082400739192963e-03,9.612077474594116211e-01,2.752364873886108398e-01,-4.477505385875701904e-01,-7.803410291671752930e-02,-3.702329993247985840e-01,3.100691437721252441e-01,-1.132151931524276733e-01,-2.691726945340633392e-02,5.698776990175247192e-02,-1.902510970830917358e-01,-1.798715889453887939e-01,1.998586803674697876e-01,-2.393126785755157471e-01,1.656219214200973511e-01
-7.979421615600585938e-01,7.226296663284301758e-01,5.863897204399108887e-01,1.856465451419353485e-02,-1.198238600045442581e-02,9.702825546264648438e-01,2.409638166427612305e-01,-5.055441260337829590e-01,-9.853083640336990356e-02,-3.554080724716186523e-01,2.066428214311599731e-01,-1.596668362617492676e-01,6.179997581057250500e-05,1.280115544795989990e-01,-1.565281599760055542e-01,-2.484685033559799194e-01,1.864947080612182617e-01,-2.596984505653381348e-01,1.394651234149932861e-01
-8.195926547050476074e-01,7.484706640243530273e-01,5.832834839820861816e-01,1.758043467998504639e-02,-1.499268319457769394e-02,9.752873182296752930e-01,2.197290360927581787e-01,-5.566249489784240723e-01,-1.101168245077133179e-01,-3.268812000751495361e-01,1.557535231113433838e-01,-1.954945027828216553e-01,1.189587730914354324e-02,1.875876784324645996e-01,-1.172745078802108765e-01,-2.977368533611297607e-01,1.768052130937576294e-01,-2.777222990989685059e-01,1.211523041129112244e-01
-8.418258428573608398e-01,7.750922441482543945e-01,5.771721005439758301e-01,1.882885955274105072e-02,-9.689423255622386932e-03,9.787088036537170410e-01,2.041583955287933350e-01,-5.821913480758666992e-01,-1.369263380765914917e-01,-3.486235141754150391e-01,1.781196892261505127e-01,-2.184879481792449951e-01,1.591749861836433411e-02,2.350351661443710327e-01,-9.435096383094787598e-02,-3.317950069904327393e-01,1.915649622678756714e-01,-2.856238782405853271e-01,9.806478768587112427e-02
