-3.392599523067474365e-01,-5.019502639770507812e-01,5.842620730400085449e-01,4.926121234893798828e-02,2.046478167176246643e-02,7.882946133613586426e-01,6.129813194274902344e-01,-3.439191877841949463e-01,9.213869459927082062e-03,-2.755644619464874268e-01,3.891635239124298096e-01,-1.168438643217086792e-01,-2.190497070550918579e-01,-1.252697966992855072e-02,-4.971396550536155701e-02,8.048547059297561646e-02,7.421928644180297852e-01,1.185219138860702515e-01,1.151246502995491028e-01
-3.356230258941650391e-01,-4.691271781921386719e-01,5.887705087661743164e-01,5.615239590406417847e-02,1.548100914806127548e-02,7.586647272109985352e-01,6.488721370697021484e-01,-2.615971267223358154e-01,6.057350710034370422e-02,-1.979571282863616943e-01,3.486934602260589600e-01,-1.285055279731750488e-01,-2.108376920223236084e-01,-8.026754856109619141e-02,-8.102037757635116577e-02,1.460479050874710083e-01,7.037773728370666504e-01,3.697625547647476196e-02,1.278149485588073730e-01
-3.319597840309143066e-01,-4.366355538368225098e-01,5.911123752593994141e-01,6.119482219219207764e-02,6.452352274209260941e-03,7.258455753326416016e-01,6.850998401641845703e-01,-1.772414743900299072e-01,1.090308800339698792e-01,-1.020924896001815796e-01,3.160369396209716797e-01,-1.392316818237304688e-01,-2.004884779453277588e-01,-1.377089023590087891e-01,-8.908473700284957886e-02,2.081056386232376099e-01,6.257052421569824219e-01,-3.178115189075469971e-02,1.396339386701583862e-01
-3.285210132598876953e-01,-4.058252573013305664e-01,5.906406641006469727e-01,6.283973902463912964e-02,-1.331120263785123825e-03,6.899212598800659180e-01,7.211504578590393066e-01,-1.080562844872474670e-01,1.468702852725982666e-01,-4.224749747663736343e-03,2.963740527629852295e-01,-1.367965340614318848e-01,-1.828065216541290283e-01,-2.039935886859893799e-01,-8.705116808414459229e-02,2.461861222982406616e-01,5.292053818702697754e-01,-8.522139489650726318e-02,1.391420960426330566e-01
-3.253148794174194336e-01,-3.751515150070190430e-01,5.896350741386413574e-01,6.157482787966728210e-02,-1.176934782415628433e-02,6.555797457695007324e-01,7.525192499160766602e-01,-3.246454522013664246e-02,1.758994609117507935e-01,8.167564868927001953e-02,2.821577191352844238e-01,-1.587850600481033325e-01,-1.733634024858474731e-01,-2.657337784767150879e-01,-5.968726053833961487e-02,2.830440402030944824e-01,4.331152141094207764e-01,-1.280606985092163086e-01,1.293667107820510864e-01
-3.225413858890533447e-01,-3.455484211444854736e-01,5.874300003051757812e-01,6.019713729619979858e-02,-2.145728468894958496e-02,6.217982172966003418e-01,7.805657386779785156e-01,3.724336251616477966e-02,1.910651326179504395e-01,1.650114804506301880e-01,2.757713496685028076e-01,-1.831505298614501953e-01,-1.596998423337936401e-01,-3.254429101943969727e-01,-2.196042239665985107e-02,3.013052344322204590e-01,3.425777852535247803e-01,-1.380449831485748291e-01,1.232405602931976318e-01
-3.188804686069488525e-01,-3.157143294811248779e-01,5.847587585449218750e-01,5.978789553046226501e-02,-2.712789922952651978e-02,5.835887193679809570e-01,8.093909621238708496e-01,9.941114485263824463e-02,1.894492506980895996e-01,2.516933083534240723e-01,2.758974730968475342e-01,-1.992816329002380371e-01,-1.482723057270050049e-01,-3.787975311279296875e-01,9.684286080300807953e-03,2.702641189098358154e-01,2.595944404602050781e-01,-1.443667709827423096e-01,9.828710556030273438e-02
-3.140688538551330566e-01,-2.859851419925689697e-01,5.830174684524536133e-01,6.586736440658569336e-02,-2.737415954470634460e-02,5.480509400367736816e-01,8.333980441093444824e-01,1.575430333614349365e-01,1.599295288324356079e-01,3.041395545005798340e-01,2.820130884647369385e-01,-2.239653021097183228e-01,-1.231761723756790161e-01,-4.149649739265441895e-01,2.931432612240314484e-02,2.155768275260925293e-01,1.947807818651199341e-01,-1.757982969284057617e-01,9.140427410602569580e-02
-3.088290691375732422e-01,-2.563323080539703369e-01,5.801544189453125000e-01,6.998649239540100098e-02,-2.643206715583801270e-02,5.109850168228149414e-01,8.563279509544372559e-01,1.982516348361968994e-01,1.256884932518005371e-01,3.367537856101989746e-01,3.063961863517761230e-01,-2.426254749298095703e-01,-1.004570424556732178e-01,-4.285113215446472168e-01,5.557492375373840332e-02,1.588869988918304443e-01,1.687382757663726807e-01,-1.925945281982421875e-01,8.237313479185104370e-02
-3.038729727268218994e-01,-2.265868186950683594e-01,5.752850770950317383e-01,6.997315585613250732e-02,-2.323893271386623383e-02,4.785361588001251221e-01,8.749668002128601074e-01,2.173443734645843506e-01,9.524061530828475952e-02,3.622667491436004639e-01,3.483062088489532471e-01,-2.373904734849929810e-01,-6.780015677213668823e-02,-4.310701191425323486e-01,8.179579675197601318e-02,1.066069081425666809e-01,1.978995949029922485e-01,-2.068263143301010132e-01,7.766364514827728271e-02
-2.997857630252838135e-01,-1.953258365392684937e-01,5.662692189216613770e-01,5.222016945481300354e-02,-2.368206903338432312e-02,4.543924927711486816e-01,8.889542818069458008e-01,2.131932228803634644e-01,9.574258327484130859e-02,3.463202714920043945e-01,4.155280888080596924e-01,-2.363238930702209473e-01,-6.024571601301431656e-03,-4.435109198093414307e-01,1.419250220060348511e-01,1.316654533147811890e-01,2.782393395900726318e-01,-1.738257557153701782e-01,1.444947673007845879e-03
-2.953461408615112305e-01,-1.661505550146102905e-01,5.602824091911315918e-01,4.509924352169036865e-02,-1.250431127846240997e-02,4.351386725902557373e-01,8.991462588310241699e-01,1.737892627716064453e-01,6.966178864240646362e-02,3.041310906410217285e-01,5.071017146110534668e-01,-1.479647308588027954e-01,1.188098103739321232e-03,-4.572306275367736816e-01,1.512827277183532715e-01,1.507010459899902344e-01,3.505082130432128906e-01,-1.156129315495491028e-01,-1.921838521957397461e-02
-2.904722392559051514e-01,-1.409970074892044067e-01,5.577742457389831543e-01,4.388247057795524597e-02,-5.973050370812416077e-03,4.252763390541076660e-01,9.039793610572814941e-01,1.255783885717391968e-01,3.648520261049270630e-02,2.107775807380676270e-01,6.169952154159545898e-01,-4.871553927659988403e-02,-1.368599757552146912e-02,-4.516178071498870850e-01,1.436062604188919067e-01,1.675929725170135498e-01,4.067622423171997070e-01,-1.077500954270362854e-01,-1.801191084086894989e-02
-2.846348583698272705e-01,-1.197609901428222656e-01,5.614442825317382812e-01,3.259279578924179077e-02,-4.910909570753574371e-03,4.122993946075439453e-01,9.104520082473754883e-01,3.429607301950454712e-02,-3.076858446002006531e-02,2.836393937468528748e-02,7.531527280807495117e-01,-5.348720028996467590e-02,-1.044246107339859009e-01,-4.345958530902862549e-01,1.619938313961029053e-01,1.867491155862808228e-01,4.521632492542266846e-01,-1.463598459959030151e-01,1.480128848925232887e-03
-2.777514755725860596e-01,-1.004433259367942810e-01,5.666775107383728027e-01,2.495191432535648346e-02,-4.443659447133541107e-03,4.047877192497253418e-01,9.140594005584716797e-01,-3.600414469838142395e-02,-4.015792906284332275e-02,-7.280374318361282349e-02,8.174699544906616211e-01,-5.439132824540138245e-02,-1.438668817281723022e-01,-3.986865878105163574e-01,1.693121045827865601e-01,2.077989876270294189e-01,4.581468403339385986e-01,-1.642234623432159424e-01,1.428585778921842575e-02
-2.678402662277221680e-01,-8.344341069459915161e-02,5.719933509826660156e-01,2.304257079958915710e-02,-3.408301563467830420e-05,4.052040278911590576e-01,9.139358401298522949e-01,-1.022092550992965698e-01,-1.239109318703413010e-02,-1.334449499845504761e-01,8.254865407943725586e-01,-6.304637342691421509e-02,-1.237582713365554810e-01,-3.549464643001556396e-01,1.578099578619003296e-01,2.153484076261520386e-01,4.281899631023406982e-01,-1.635035127401351929e-01,1.996584050357341766e-02
-2.576983273029327393e-01,-6.801825016736984253e-02,5.772374868392944336e-01,1.955923065543174744e-02,3.564355662092566490e-03,4.064293205738067627e-01,9.134659171104431152e-01,-1.690487563610076904e-01,-1.022029295563697815e-02,-2.293350696563720703e-01,8.050399422645568848e-01,-1.030907034873962402e-01,-1.042750030755996704e-01,-3.100689947605133057e-01,1.495043933391571045e-01,2.168818414211273193e-01,3.908812105655670166e-01,-1.673359423875808716e-01,1.901886053383350372e-02
-2.462510466575622559e-01,-5.346556752920150757e-02,5.827924609184265137e-01,1.663911156356334686e-02,6.881913170218467712e-03,4.042094945907592773e-01,9.144892096519470215e-01,-2.288907617330551147e-01,-3.565211594104766846e-02,-3.401967585086822510e-01,7.587451934814453125e-01,-1.375880390405654907e-01,-9.418343007564544678e-02,-2.575352787971496582e-01,1.450210511684417725e-01,2.258983552455902100e-01,3.490534722805023193e-01,-1.740767061710357666e-01,6.591885816305875778e-03
-2.336499392986297607e-01,-3.950757533311843872e-02,5.864211916923522949e-01,1.830666884779930115e-02,1.203459966927766800e-02,3.969756066799163818e-01,9.175676703453063965e-01,-2.931765913963317871e-01,-7.524592429399490356e-02,-4.225562810897827148e-01,7.034655213356018066e-01,-1.515157222747802734e-01,-7.047165185213088989e-02,-1.946202069520950317e-01,1.327407956123352051e-01,2.486030906438827515e-01,2.993108630180358887e-01,-1.830198019742965698e-01,-1.269319932907819748e-02
-2.207609862089157104e-01,-2.624789252877235413e-02,5.880093574523925781e-01,2.144462428987026215e-02,1.353038009256124496e-02,3.900198936462402344e-01,9.204572439193725586e-01,-3.560153543949127197e-01,-1.202255040407180786e-01,-4.825701415538787842e-01,6.468009948730468750e-01,-1.680895239114761353e-01,-5.626020580530166626e-02,-1.294966340065002441e-01,1.224195733666419983e-01,2.617382407188415527e-01,2.563832998275756836e-01,-1.878738999366760254e-01,-2.828424423933029175e-02
-2.064124047756195068e-01,-1.365421712398529053e-02,5.874656438827514648e-01,2.419320493936538696e-02,1.320901513099670410e-02,3.880007863044738770e-01,9.212467670440673828e-01,-4.129317402839660645e-01,-1.582973599433898926e-01,-5.164116024971008301e-01,5.748745203018188477e-01,-1.837673932313919067e-01,-2.034986391663551331e-02,-7.075263559818267822e-02,1.150811538100242615e-01,2.639640569686889648e-01,2.207847684621810913e-01,-1.851215660572052002e-01,-4.402998462319374084e-02
-1.905326843261718750e-01,-2.043815795332193375e-03,5.852732062339782715e-01,2.952669374644756317e-02,1.159021724015474319e-02,3.844358921051025391e-01,9.226065874099731445e-01,-4.679551422595977783e-01,-1.960926651954650879e-01,-5.169370770454406738e-01,4.977201819419860840e-01,-1.812184602022171021e-01,3.388431621715426445e-03,-1.029962487518787384e-02,1.080521345138549805e-01,2.588953971862792969e-01,1.943774819374084473e-01,-1.913993060588836670e-01,-5.332589894533157349e-02
-1.737733483314514160e-01,8.123192936182022095e-03,5.822397470474243164e-01,3.313560783863067627e-02,1.083633955568075180e-02,3.815758526325225830e-01,9.236798286437988281e-01,-5.223888754844665527e-01,-2.358647435903549194e-01,-5.034021735191345215e-01,4.276787936687469482e-01,-1.695392131805419922e-01,-3.139285354336607270e-06,4.350369051098823547e-02,1.066913902759552002e-01,2.598553597927093506e-01,1.763755083084106445e-01,-2.092678397893905640e-01,-5.579187721014022827e-02
-1.561732143163681030e-01,1.767207123339176178e-02,5.774508714675903320e-01,3.637766465544700623e-02,1.358223985880613327e-02,3.824007809162139893e-01,9.231802821159362793e-01,-5.794630646705627441e-01,-2.831196784973144531e-01,-4.861209690570831299e-01,3.808790743350982666e-01,-1.534075289964675903e-01,1.125302817672491074e-02,7.807461917400360107e-02,1.068873032927513123e-01,2.610217928886413574e-01,1.766267716884613037e-01,-2.463206201791763306e-01,-4.635820537805557251e-02
-1.379321515560150146e-01,2.639726176857948303e-02,5.707816481590270996e-01,3.964964672923088074e-02,1.685067079961299896e-02,3.845579028129577637e-01,9.220950007438659668e-01,-6.376023292541503906e-01,-3.261068463325500488e-01,-4.515478312969207764e-01,3.944654762744903564e-01,-1.489918977022171021e-01,1.239603478461503983e-02,1.067472696304321289e-01,1.147938966751098633e-01,2.852594256401062012e-01,1.924475878477096558e-01,-2.852461040019989014e-01,-3.466964885592460632e-02
-1.166816279292106628e-01,3.496776521205902100e-02,5.625681877136230469e-01,5.210964381694793701e-02,1.621042191982269287e-02,3.865719437599182129e-01,9.206432104110717773e-01,-6.629437804222106934e-01,-3.642494082450866699e-01,-4.076682925224304199e-01,4.700745046138763428e-01,-9.120858460664749146e-02,1.773520372807979584e-02,1.527744531631469727e-01,1.127640604972839355e-01,2.775782644748687744e-01,2.026259750127792358e-01,-2.960925400257110596e-01,-3.111838176846504211e-02
-9.149541705846786499e-02,4.126858711242675781e-02,5.578814744949340820e-01,5.049109086394309998e-02,1.765835657715797424e-02,3.836774826049804688e-01,9.219167232513427734e-01,-6.706780791282653809e-01,-3.566133081912994385e-01,-4.066282510757446289e-01,5.687988400459289551e-01,-1.070692166686058044e-01,2.497344103176146746e-04,1.768849045038223267e-01,1.468284130096435547e-01,2.501800656318664551e-01,2.255719155073165894e-01,-2.694326639175415039e-01,-4.567499458789825439e-02
-6.220521405339241028e-02,4.539137706160545349e-02,5.551409125328063965e-01,4.304275289177894592e-02,2.792903594672679901e-02,3.813114762306213379e-01,9.230215549468994141e-01,-6.750544905662536621e-01,-3.164129555225372314e-01,-3.978939950466156006e-01,5.958881974220275879e-01,-8.134608715772628784e-02,-2.125530689954757690e-02,1.647901087999343872e-01,1.928432881832122803e-01,2.097420990467071533e-01,2.627990841865539551e-01,-1.912328898906707764e-01,-6.359923630952835083e-02
-2.938347123563289642e-02,4.743603989481925964e-02,5.541383624076843262e-01,3.396993502974510193e-02,4.168231412768363953e-02,3.674651384353637695e-01,9.284815788269042969e-01,-6.822113990783691406e-01,-2.679108381271362305e-01,-4.028481543064117432e-01,6.321534514427185059e-01,-9.862217307090759277e-02,-9.470506012439727783e-02,1.451645344495773315e-01,2.417198568582534790e-01,2.089731991291046143e-01,3.153748214244842529e-01,-6.154680252075195312e-02,-5.619514361023902893e-02
4.129495471715927124e-03,4.787617176771163940e-02,5.548776984214782715e-01,2.355641499161720276e-02,4.764507338404655457e-02,3.457071185111999512e-01,9.368359446525573730e-01,-6.687159538269042969e-01,-1.911834180355072021e-01,-3.983459472656250000e-01,6.482565402984619141e-01,-1.516288518905639648e-01,-1.533292531967163086e-01,1.250679194927215576e-01,2.940296232700347900e-01,2.175874263048171997e-01,3.893176019191741943e-01,1.044118180871009827e-01,-1.271335035562515259e-02
3.709271922707557678e-02,4.809847846627235413e-02,5.594342350959777832e-01,2.682944200932979584e-02,5.005645751953125000e-02,3.119941353797912598e-01,9.483850598335266113e-01,-6.354296803474426270e-01,-1.188133582472801208e-01,-3.534457683563232422e-01,6.398192048072814941e-01,-1.917320340871810913e-01,-1.870236247777938843e-01,9.016007930040359497e-02,2.832472622394561768e-01,2.139604985713958740e-01,4.943977296352386475e-01,1.578926444053649902e-01,5.807510763406753540e-02
7.014346122741699219e-02,4.969850182533264160e-02,5.666536092758178711e-01,3.221018239855766296e-02,5.314998701214790344e-02,2.633692324161529541e-01,9.626911282539367676e-01,-5.823523998260498047e-01,-3.821547329425811768e-02,-2.770299613475799561e-01,5.888463258743286133e-01,-2.134531587362289429e-01,-2.004207521677017212e-01,2.752074599266052246e-02,1.828260570764541626e-01,1.670047789812088013e-01,5.967206358909606934e-01,9.603672474622726440e-02,6.942789256572723389e-02
1.020879596471786499e-01,5.151512473821640015e-02,5.736371874809265137e-01,3.483858332037925720e-02,5.330845341086387634e-02,2.136418074369430542e-01,9.748341441154479980e-01,-5.083633661270141602e-01,3.629954904317855835e-02,-1.915716826915740967e-01,5.194492340087890625e-01,-2.192144095897674561e-01,-1.982023417949676514e-01,-4.409437999129295349e-02,8.834638446569442749e-02,1.764060258865356445e-01,6.560165882110595703e-01,7.444800436496734619e-02,6.716033816337585449e-02
1.340913325548171997e-01,5.379344522953033447e-02,5.806670188903808594e-01,3.761281073093414307e-02,5.038775131106376648e-02,1.656621545553207397e-01,9.841759800910949707e-01,-4.122539758682250977e-01,8.978399634361267090e-02,-1.087708175182342529e-01,4.353302419185638428e-01,-2.157343477010726929e-01,-1.766900420188903809e-01,-1.341120451688766479e-01,1.173469718196429312e-04,1.905784457921981812e-01,6.716403365135192871e-01,3.710567206144332886e-02,6.653510779142379761e-02
1.673307865858078003e-01,5.555354803800582886e-02,5.857316851615905762e-01,3.913038596510887146e-02,3.934183716773986816e-02,1.146662533283233643e-01,9.918531775474548340e-01,-2.943688929080963135e-01,1.296160072088241577e-01,-3.077585808932781219e-02,3.546386063098907471e-01,-2.094798237085342407e-01,-1.528728753328323364e-01,-2.086044102907180786e-01,-5.490764603018760681e-02,2.221945375204086304e-01,6.410337090492248535e-01,-1.216561254113912582e-02,6.906357407569885254e-02
2.010686397552490234e-01,5.668353661894798279e-02,5.884345769882202148e-01,3.956282138824462891e-02,1.959317922592163086e-02,6.121679022908210754e-02,9.971476197242736816e-01,-1.675961464643478394e-01,1.548063606023788452e-01,5.063418671488761902e-02,2.930446267127990723e-01,-1.888100951910018921e-01,-1.495255231857299805e-01,-2.575436830520629883e-01,-7.721831649541854858e-02,2.684613168239593506e-01,5.692983269691467285e-01,-5.316051840782165527e-02,9.689444303512573242e-02
2.344814836978912354e-01,5.897330120205879211e-02,5.878032445907592773e-01,3.496656939387321472e-02,8.981039747595787048e-03,1.225589588284492493e-02,9.992729425430297852e-01,-7.127849012613296509e-02,1.712028682231903076e-01,1.324886083602905273e-01,2.567057013511657715e-01,-1.847318261861801147e-01,-1.226087808609008789e-01,-3.319316506385803223e-01,-6.273323297500610352e-02,3.333344459533691406e-01,4.958132207393646240e-01,-9.549129009246826172e-02,1.120282635092735291e-01
2.676627933979034424e-01,6.133160367608070374e-02,5.844877958297729492e-01,2.796922996640205383e-02,2.220804803073406219e-03,-3.682545199990272522e-02,9.989277720451354980e-01,1.552915107458829880e-02,1.788853704929351807e-01,2.118812799453735352e-01,2.248801589012145996e-01,-1.894288510084152222e-01,-1.045099869370460510e-01,-4.054438173770904541e-01,-3.760795667767524719e-02,3.821770548820495605e-01,3.970834910869598389e-01,-1.251510530710220337e-01,1.100101992487907410e-01
3.016817569732666016e-01,6.368834525346755981e-02,5.797664523124694824e-01,2.097294293344020844e-02,-4.919892176985740662e-03,-8.264469355344772339e-02,9.963462352752685547e-01,1.048518642783164978e-01,1.725808382034301758e-01,2.748005986213684082e-01,1.979468762874603271e-01,-2.081139087677001953e-01,-8.703814446926116943e-02,-4.673515856266021729e-01,-8.280887268483638763e-03,3.955276012420654297e-01,2.853862643241882324e-01,-1.354192644357681274e-01,8.723590523004531860e-02
3.360108137130737305e-01,6.574589014053344727e-02,5.754872560501098633e-01,2.528210543096065521e-02,-9.573728777468204498e-03,-1.238536089658737183e-01,9.919321537017822266e-01,1.825051754713058472e-01,1.313011944293975830e-01,3.353360295295715332e-01,1.744289398193359375e-01,-2.126068472862243652e-01,-6.885015219449996948e-02,-5.196013450622558594e-01,5.863947793841362000e-03,3.849218189716339111e-01,1.892273128032684326e-01,-1.820527017116546631e-01,8.071019500494003296e-02
3.709121346473693848e-01,6.760948896408081055e-02,5.696476101875305176e-01,2.908014692366123199e-02,-1.013224571943283081e-02,-1.513296365737915039e-01,9.880035519599914551e-01,2.397134006023406982e-01,9.261042624711990356e-02,3.938006162643432617e-01,1.748874187469482422e-01,-2.095606625080108643e-01,-2.868999354541301727e-02,-5.612242221832275391e-01,2.418202906847000122e-02,4.050659537315368652e-01,1.472247242927551270e-01,-2.182777822017669678e-01,8.019380271434783936e-02
4.068653583526611328e-01,6.977676600217819214e-02,5.625698566436767578e-01,2.850783057510852814e-02,-7.199000567197799683e-03,-1.735857129096984863e-01,9.843797683715820312e-01,2.745445668697357178e-01,6.789354979991912842e-02,4.532825648784637451e-01,2.031536847352981567e-01,-1.810293346643447876e-01,4.314017947763204575e-03,-5.835320949554443359e-01,4.446373507380485535e-02,4.540934860706329346e-01,1.707343608140945435e-01,-2.371925264596939087e-01,8.521717786788940430e-02
4.460245966911315918e-01,7.139527052640914917e-02,5.537695884704589844e-01,2.720220014452934265e-02,-1.367087708786129951e-03,-1.959237754344940186e-01,9.802408218383789062e-01,3.000616431236267090e-01,4.591346904635429382e-02,5.075259208679199219e-01,2.405547350645065308e-01,-8.902458846569061279e-02,4.575582221150398254e-02,-5.940483212471008301e-01,5.241509154438972473e-02,4.555258750915527344e-01,2.339260429143905640e-01,-1.674186140298843384e-01,9.163935482501983643e-02
4.857415854930877686e-01,7.380010187625885010e-02,5.467817187309265137e-01,3.924406319856643677e-02,1.154491212218999863e-02,-2.007687985897064209e-01,9.787842035293579102e-01,2.905087471008300781e-01,1.694510132074356079e-02,5.090651512145996094e-01,3.087720274925231934e-01,6.395377218723297119e-02,9.946268796920776367e-02,-6.216458678245544434e-01,3.700279816985130310e-02,4.648559391498565674e-01,3.234927654266357422e-01,-7.029967010021209717e-02,1.279935240745544434e-01
5.250879526138305664e-01,7.516915351152420044e-02,5.427721738815307617e-01,5.700778216123580933e-02,1.703122816979885101e-02,-1.920223087072372437e-01,9.795853495597839355e-01,2.743345797061920166e-01,-6.840640679001808167e-03,4.597431421279907227e-01,4.058561921119689941e-01,2.741492092609405518e-01,1.573047637939453125e-01,-6.177946329116821289e-01,-2.053246833384037018e-02,4.661583602428436279e-01,3.901301920413970947e-01,-4.110551252961158752e-02,1.481491029262542725e-01
5.608816146850585938e-01,7.703247666358947754e-02,5.455701947212219238e-01,6.355836242437362671e-02,3.014496527612209320e-02,-1.794591397047042847e-01,9.812471866607666016e-01,1.939817368984222412e-01,-3.710929304361343384e-02,3.264148831367492676e-01,5.264947414398193359e-01,5.027199387550354004e-01,1.593001782894134521e-01,-6.078754663467407227e-01,-7.169267535209655762e-02,4.384314715862274170e-01,4.148318767547607422e-01,-8.055146038532257080e-02,2.114699780941009521e-01
5.985670089721679688e-01,8.120794594287872314e-02,5.572048425674438477e-01,4.066751152276992798e-02,3.101411648094654083e-02,-1.553332656621932983e-01,9.865372776985168457e-01,7.795102149248123169e-02,-1.403530221432447433e-02,1.826169043779373169e-01,6.476035714149475098e-01,4.609725177288055420e-01,6.373598426580429077e-02,-5.415297150611877441e-01,-9.151594340801239014e-02,3.737600147724151611e-01,4.061809778213500977e-01,-1.032692119479179382e-01,2.347257435321807861e-01
6.362079381942749023e-01,8.466983586549758911e-02,5.695149302482604980e-01,1.655335910618305206e-02,2.272067964076995850e-02,-1.155084148049354553e-01,9.929086565971374512e-01,-2.795949950814247131e-02,1.503343693912029266e-02,3.473513200879096985e-02,7.209839224815368652e-01,3.511834144592285156e-01,-3.553950414061546326e-02,-4.401980638504028320e-01,-1.150622144341468811e-01,2.860569357872009277e-01,3.611949384212493896e-01,-1.178251504898071289e-01,2.377875000238418579e-01
6.738678812980651855e-01,8.655499666929244995e-02,5.795136690139770508e-01,-1.549477688968181610e-03,1.177019812166690826e-02,-7.445243000984191895e-02,9.971538782119750977e-01,-1.186289340257644653e-01,2.820048853754997253e-02,-1.053644642233848572e-01,7.423513531684875488e-01,2.341968417167663574e-01,-9.688883274793624878e-02,-3.361809849739074707e-01,-1.335547566413879395e-01,1.840827912092208862e-01,3.253981471061706543e-01,-1.276404708623886108e-01,2.301580011844635010e-01
7.101341485977172852e-01,8.861421048641204834e-02,5.863056778907775879e-01,-7.010858971625566483e-03,3.702710149809718132e-03,-2.947566658258438110e-02,9.995340704917907715e-01,-2.064657062292098999e-01,2.887226082384586334e-02,-2.030266076326370239e-01,7.083609104156494141e-01,1.478466391563415527e-01,-1.083287149667739868e-01,-2.369056493043899536e-01,-1.585465818643569946e-01,1.153181865811347961e-01,2.794073522090911865e-01,-1.379657983779907227e-01,2.197329252958297729e-01
7.461470961570739746e-01,8.865247666835784912e-02,5.896508097648620605e-01,-7.722009439021348953e-03,-1.428991439752280712e-03,2.094290964305400848e-02,9.997498393058776855e-01,-2.877297997474670410e-01,2.413883432745933533e-02,-2.685621976852416992e-01,6.284500360488891602e-01,6.708413362503051758e-02,-9.711152315139770508e-02,-1.468562483787536621e-01,-1.780527234077453613e-01,3.539634868502616882e-02,2.408807426691055298e-01,-1.439125984907150269e-01,1.969687044620513916e-01
7.829250097274780273e-01,8.867444097995758057e-02,5.899385213851928711e-01,-2.345556626096367836e-03,-1.041820365935564041e-02,6.610293686389923096e-02,9.977556467056274414e-01,-3.417267799377441406e-01,-1.072682440280914307e-02,-3.325429856777191162e-01,5.161355733871459961e-01,4.470014013350009918e-03,-7.023858278989791870e-02,-4.742187634110450745e-02,-1.922353804111480713e-01,-4.746436700224876404e-02,2.079545706510543823e-01,-1.547254621982574463e-01,1.690705269575119019e-01
8.191426992416381836e-01,8.807867020368576050e-02,5.885752439498901367e-01,2.622035332024097443e-03,-1.628533005714416504e-02,1.080373823642730713e-01,9.940099716186523438e-01,-3.963973522186279297e-01,-4.998417198657989502e-02,-3.780067861080169678e-01,3.886021971702575684e-01,-5.934802442789077759e-02,-3.686258196830749512e-02,4.039027914404869080e-02,-1.889043003320693970e-01,-1.328562051057815552e-01,1.825939565896987915e-01,-1.734521239995956421e-01,1.465229690074920654e-01
8.551388382911682129e-01,8.764939010143280029e-02,5.860807895660400391e-01,3.342523705214262009e-03,-1.937515102326869965e-02,1.491892933845520020e-01,9.886131882667541504e-01,-4.514288604259490967e-01,-8.407036960124969482e-02,-3.907513320446014404e-01,2.611006796360015869e-01,-1.141337379813194275e-01,-4.221279174089431763e-03,1.152916029095649719e-01,-1.650638580322265625e-01,-2.053729146718978882e-01,1.675073504447937012e-01,-1.956486105918884277e-01,1.237251237034797668e-01
8.903181552886962891e-01,8.770113438367843628e-02,5.832436680793762207e-01,-2.752483123913407326e-03,-1.961596496403217316e-02,1.744470894336700439e-01,9.844672679901123047e-01,-5.136184096336364746e-01,-1.000719815492630005e-01,-3.791710138320922852e-01,1.656497120857238770e-01,-1.799930632114410400e-01,1.514140330255031586e-02,1.772446483373641968e-01,-1.240100935101509094e-01,-2.544147372245788574e-01,1.592110395431518555e-01,-2.236974984407424927e-01,1.049178317189216614e-01
9.257533550262451172e-01,8.700349926948547363e-02,5.777835845947265625e-01,-4.974086768925189972e-03,-1.779015175998210907e-02,1.919587105512619019e-01,9.812291264533996582e-01,-5.616474151611328125e-01,-1.214328259229660034e-01,-3.876437246799468994e-01,1.313534229993820190e-01,-2.111333757638931274e-01,3.279702365398406982e-02,2.280456870794296265e-01,-8.907805383205413818e-02,-2.869468927383422852e-01,1.672856658697128296e-01,-2.462053745985031128e-01,8.650135993957519531e-02
9.621870517730712891e-01,8.659040927886962891e-02,5.705451965332031250e-01,-2.392842900007963181e-03,-1.762462779879570007e-02,2.113624215126037598e-01,9.772459268569946289e-01,-5.770300030708312988e-01,-1.452781856060028076e-01,-3.887996077537536621e-01,1.736890971660614014e-01,-2.267816513776779175e-01,2.037967741489410400e-02,2.659218609333038330e-01,-6.459592282772064209e-02,-3.408729135990142822e-01,2.006742507219314575e-01,-2.362859845161437988e-01,5.960028618574142456e-02
1.001825094223022461e+00,8.592505007982254028e-02,5.615390539169311523e-01,6.294290535151958466e-03,-1.497617363929748535e-02,2.243763506412506104e-01,9.743671417236328125e-01,-5.712120532989501953e-01,-1.657505929470062256e-01,-3.978906571865081787e-01,2.483246922492980957e-01,-1.768660694360733032e-01,3.500610182527452707e-04,2.974577248096466064e-01,-5.608619749546051025e-02,-3.806744813919067383e-01,2.478908002376556396e-01,-1.853045076131820679e-01,2.824853919446468353e-02
1.042646408081054688e+00,8.457654714584350586e-02,5.536011457443237305e-01,1.285280287265777588e-02,-5.381341092288494110e-03,2.339673787355422974e-01,9.721446037292480469e-01,-5.839657783508300781e-01,-1.827611476182937622e-01,-3.822436928749084473e-01,3.249257504940032959e-01,-2.342073433101177216e-02,-3.536662831902503967e-02,2.924843132495880127e-01,-5.298581719398498535e-02,-3.964295983314514160e-01,3.219124078750610352e-01,-6.992454826831817627e-02,4.326216585468500853e-04
