-1.333648204803466797e+00,-1.200630545616149902e+00,6.103923916816711426e-01,-3.735562786459922791e-02,-6.310363858938217163e-02,-8.484212160110473633e-01,5.242174863815307617e-01,-3.509317636489868164e-01,-1.071104481816291809e-01,-2.271383553743362427e-01,1.758594065904617310e-01,1.208857670426368713e-01,1.462365835905075073e-01,1.539892703294754028e-01,-1.925468593835830688e-01,-2.849786877632141113e-01,1.966012418270111084e-01,-1.930103749036788940e-01,8.770624548196792603e-02
-1.319636106491088867e+00,-1.190337061882019043e+00,6.121571063995361328e-01,-4.663557559251785278e-02,-6.141612306237220764e-02,-8.482072949409484863e-01,5.240205526351928711e-01,-3.453627526760101318e-01,-1.030439510941505432e-01,-2.388346642255783081e-01,1.660231500864028931e-01,7.655192166566848755e-02,1.461584270000457764e-01,1.516116261482238770e-01,-1.899638175964355469e-01,-2.862591743469238281e-01,1.775712668895721436e-01,-1.927856504917144775e-01,9.423746168613433838e-02
-1.305858373641967773e+00,-1.178557753562927246e+00,6.118646264076232910e-01,-4.910974204540252686e-02,-6.316991150379180908e-02,-8.534263372421264648e-01,5.150352120399475098e-01,-3.621857762336730957e-01,-1.076802536845207214e-01,-2.428469508886337280e-01,1.747413128614425659e-01,9.536460041999816895e-02,1.494941115379333496e-01,1.340774595737457275e-01,-2.023658901453018188e-01,-2.601937353610992432e-01,1.692092120647430420e-01,-1.810120195150375366e-01,9.949847310781478882e-02
-1.293121933937072754e+00,-1.169599652290344238e+00,6.113472580909729004e-01,-5.565410852432250977e-02,-6.986103951930999756e-02,-8.595126867294311523e-01,5.032494068145751953e-01,-3.519208431243896484e-01,-1.103226691484451294e-01,-2.333367019891738892e-01,2.117030322551727295e-01,1.216828227043151855e-01,1.516938060522079468e-01,1.358662992715835571e-01,-2.196210324764251709e-01,-2.362882941961288452e-01,1.556583791971206665e-01,-1.580478698015213013e-01,1.012974232435226440e-01
-1.280349135398864746e+00,-1.160662651062011719e+00,6.115902662277221680e-01,-5.800164863467216492e-02,-7.164366543292999268e-02,-8.693602681159973145e-01,4.855056703090667725e-01,-3.377712965011596680e-01,-9.297781437635421753e-02,-2.048203945159912109e-01,2.551283538341522217e-01,1.536287218332290649e-01,1.459477841854095459e-01,1.189433112740516663e-01,-2.334345281124114990e-01,-1.945649683475494385e-01,1.544602811336517334e-01,-1.445776969194412231e-01,1.127137094736099243e-01
-1.268217682838439941e+00,-1.152034640312194824e+00,6.126561164855957031e-01,-5.824249982833862305e-02,-6.938578188419342041e-02,-8.786335587501525879e-01,4.688245654106140137e-01,-3.168240487575531006e-01,-6.608486920595169067e-02,-1.740017980337142944e-01,3.156056106090545654e-01,1.817762553691864014e-01,1.437498629093170166e-01,9.422221034765243530e-02,-2.400666326284408569e-01,-1.541936993598937988e-01,1.512440294027328491e-01,-1.300002932548522949e-01,1.294289976358413696e-01
-1.256693124771118164e+00,-1.142600178718566895e+00,6.142826080322265625e-01,-5.627392232418060303e-02,-6.201060488820075989e-02,-8.881365656852722168e-01,4.518864154815673828e-01,-2.908593118190765381e-01,-3.545663505792617798e-02,-1.701501011848449707e-01,3.840146362781524658e-01,2.013148516416549683e-01,1.372772753238677979e-01,5.984923243522644043e-02,-2.344550043344497681e-01,-1.119776368141174316e-01,1.478893309831619263e-01,-1.115296706557273865e-01,1.331561803817749023e-01
-1.246063590049743652e+00,-1.133379101753234863e+00,6.165172457695007324e-01,-5.538159981369972229e-02,-5.162532627582550049e-02,-8.999459743499755859e-01,4.293774366378784180e-01,-2.599459588527679443e-01,-2.477183705195784569e-03,-1.753286421298980713e-01,4.568073451519012451e-01,2.091073244810104370e-01,1.104792878031730652e-01,3.307196870446205139e-02,-2.176607102155685425e-01,-6.604130566120147705e-02,1.344977170228958130e-01,-9.435603022575378418e-02,1.355005204677581787e-01
-1.235951900482177734e+00,-1.124149799346923828e+00,6.182585954666137695e-01,-5.278096720576286316e-02,-4.040173441171646118e-02,-9.106653332710266113e-01,4.077628254890441895e-01,-2.235077619552612305e-01,2.877948060631752014e-02,-1.793229728937149048e-01,5.247408747673034668e-01,2.177702784538269043e-01,8.362166583538055420e-02,3.954756539314985275e-03,-1.978922784328460693e-01,-1.954936236143112183e-02,1.209759041666984558e-01,-7.617149502038955688e-02,1.336977630853652954e-01
-1.225936174392700195e+00,-1.115267157554626465e+00,6.192438602447509766e-01,-4.793431982398033142e-02,-3.061867319047451019e-02,-9.214399456977844238e-01,3.843347728252410889e-01,-1.847793310880661011e-01,6.286407262086868286e-02,-1.550845503807067871e-01,5.751488804817199707e-01,2.189542651176452637e-01,9.248622506856918335e-02,-2.658219449222087860e-02,-1.806155294179916382e-01,3.361257538199424744e-02,1.081826016306877136e-01,-5.995540693402290344e-02,1.311786621809005737e-01
-1.216586589813232422e+00,-1.106796503067016602e+00,6.193860173225402832e-01,-4.257262870669364929e-02,-2.535370923578739166e-02,-9.309561252593994141e-01,3.617532849311828613e-01,-1.359008699655532837e-01,8.850292116403579712e-02,-1.194330975413322449e-01,6.046295762062072754e-01,2.347927391529083252e-01,1.145657896995544434e-01,-5.285806581377983093e-02,-1.709819287061691284e-01,7.796328514814376831e-02,9.455290436744689941e-02,-4.587031900882720947e-02,1.298029869794845581e-01
-1.206881999969482422e+00,-1.098003745079040527e+00,6.191158890724182129e-01,-3.675530478358268738e-02,-2.185253240168094635e-02,-9.404798746109008789e-01,3.371484577655792236e-01,-8.368761837482452393e-02,1.059064343571662903e-01,-7.086613029241561890e-02,6.112802624702453613e-01,2.427964508533477783e-01,1.362509131431579590e-01,-8.092071115970611572e-02,-1.626331359148025513e-01,1.242855042219161987e-01,8.561295270919799805e-02,-3.573382645845413208e-02,1.275000423192977905e-01
-1.197225689888000488e+00,-1.088959574699401855e+00,6.176904439926147461e-01,-2.878973819315433502e-02,-2.094254642724990845e-02,-9.482761621475219727e-01,3.154438436031341553e-01,-3.656111285090446472e-02,1.137874945998191833e-01,-9.882754646241664886e-03,6.028666496276855469e-01,2.498235255479812622e-01,1.714238524436950684e-01,-1.159510910511016846e-01,-1.587595939636230469e-01,1.636765301227569580e-01,8.056673407554626465e-02,-1.885578408837318420e-02,1.283990442752838135e-01
-1.187385439872741699e+00,-1.079806923866271973e+00,6.154366731643676758e-01,-2.066922374069690704e-02,-2.202919311821460724e-02,-9.549778103828430176e-01,2.951353788375854492e-01,9.563895873725414276e-03,1.111927255988121033e-01,5.166770517826080322e-02,5.762132406234741211e-01,2.490267008543014526e-01,1.937281638383865356e-01,-1.524807959794998169e-01,-1.561847329139709473e-01,2.054437398910522461e-01,8.066248893737792969e-02,-3.360502654686570168e-03,1.299504935741424561e-01
-1.177890539169311523e+00,-1.070252418518066406e+00,6.125137209892272949e-01,-1.401164103299379349e-02,-2.785586006939411163e-02,-9.601612091064453125e-01,2.777015566825866699e-01,6.007910147309303284e-02,1.041419655084609985e-01,1.271770447492599487e-01,5.330380201339721680e-01,2.556589841842651367e-01,2.234444320201873779e-01,-1.855026483535766602e-01,-1.596423834562301636e-01,2.424558997154235840e-01,8.370323479175567627e-02,7.785596884787082672e-03,1.309578269720077515e-01
-1.167743444442749023e+00,-1.060018181800842285e+00,6.088167428970336914e-01,-8.449802175164222717e-03,-3.563074395060539246e-02,-9.642872810363769531e-01,2.623148262500762939e-01,1.060727164149284363e-01,9.624183923006057739e-02,2.126623690128326416e-01,4.788021445274353027e-01,2.725081145763397217e-01,2.405825555324554443e-01,-2.190217822790145874e-01,-1.641557663679122925e-01,2.777366936206817627e-01,8.927402645349502563e-02,2.305191755294799805e-02,1.287876963615417480e-01
-1.157595753669738770e+00,-1.049568533897399902e+00,6.055892109870910645e-01,-5.940616596490144730e-03,-4.121713712811470032e-02,-9.677237868309020996e-01,2.485488355159759521e-01,1.406391710042953491e-01,8.134183287620544434e-02,2.731824219226837158e-01,4.181029200553894043e-01,2.704324424266815186e-01,2.344268858432769775e-01,-2.482035756111145020e-01,-1.610547155141830444e-01,3.059900403022766113e-01,9.547524899244308472e-02,4.036199674010276794e-02,1.279418319463729858e-01
-1.146889686584472656e+00,-1.038750290870666504e+00,6.025660634040832520e-01,-6.274778861552476883e-03,-4.426935687661170959e-02,-9.703105092048645020e-01,2.376937866210937500e-01,1.560392826795578003e-01,7.025650143623352051e-02,3.142040967941284180e-01,3.653330206871032715e-01,2.439382523298263550e-01,2.199254631996154785e-01,-2.758205831050872803e-01,-1.501208245754241943e-01,3.326745629310607910e-01,1.034071817994117737e-01,6.193154305219650269e-02,1.249106228351593018e-01
-1.134646654129028320e+00,-1.026184439659118652e+00,6.007614135742187500e-01,-1.092341262847185135e-02,-4.158008098602294922e-02,-9.723520874977111816e-01,2.295281141996383667e-01,1.583502292633056641e-01,8.517403155565261841e-02,3.627466261386871338e-01,3.247320652008056641e-01,1.814351379871368408e-01,1.923371702432632446e-01,-2.959800958633422852e-01,-1.264386773109436035e-01,3.486782908439636230e-01,1.011399254202842712e-01,8.923786878585815430e-02,1.158257424831390381e-01
-1.121692657470703125e+00,-1.013320684432983398e+00,6.005834937095642090e-01,-1.558317895978689194e-02,-3.503454849123954773e-02,-9.741138815879821777e-01,2.227820754051208496e-01,1.513146758079528809e-01,1.002073436975479126e-01,3.605524301528930664e-01,3.023214340209960938e-01,1.171069517731666565e-01,1.501235812902450562e-01,-3.177155852317810059e-01,-9.404538571834564209e-02,3.635819852352142334e-01,1.012958511710166931e-01,1.003698706626892090e-01,9.284084290266036987e-02
-1.107878923416137695e+00,-9.993184208869934082e-01,6.013002395629882812e-01,-2.531471475958824158e-02,-3.135225921869277954e-02,-9.741126298904418945e-01,2.224428653717041016e-01,1.509431302547454834e-01,1.145303919911384583e-01,3.310356438159942627e-01,2.761528193950653076e-01,6.160286813974380493e-02,1.111769229173660278e-01,-3.288802206516265869e-01,-6.543317437171936035e-02,3.835244476795196533e-01,1.037542745471000671e-01,7.987673580646514893e-02,5.484126508235931396e-02
-1.093704700469970703e+00,-9.852561950683593750e-01,6.015593409538269043e-01,-3.396003693342208862e-02,-2.783854119479656219e-02,-9.720162153244018555e-01,2.307730317115783691e-01,1.521554440259933472e-01,1.310338377952575684e-01,2.932066917419433594e-01,2.465972006320953369e-01,2.626438997685909271e-02,8.930188417434692383e-02,-3.446162939071655273e-01,-3.942128643393516541e-02,4.048274159431457520e-01,1.154576390981674194e-01,4.329308494925498962e-02,-1.104209292680025101e-02
-1.079944014549255371e+00,-9.712337851524353027e-01,6.027066111564636230e-01,-3.893844410777091980e-02,-2.999734506011009216e-02,-9.691920876502990723e-01,2.413516044616699219e-01,1.482029110193252563e-01,1.363757699728012085e-01,2.714285552501678467e-01,2.193392366170883179e-01,2.521367510780692101e-03,8.105072379112243652e-02,-3.630107641220092773e-01,-3.244165331125259399e-02,4.033528566360473633e-01,1.246954202651977539e-01,4.533158615231513977e-03,-3.599484264850616455e-02
-1.067422747611999512e+00,-9.579471349716186523e-01,6.032639145851135254e-01,-4.533600062131881714e-02,-3.130201622843742371e-02,-9.660788774490356445e-01,2.523023188114166260e-01,1.454236358404159546e-01,1.454923152923583984e-01,2.503926455974578857e-01,1.964087784290313721e-01,-1.106641534715890884e-02,6.647890806198120117e-02,-3.720948696136474609e-01,-2.275972813367843628e-02,4.068291783332824707e-01,1.369712650775909424e-01,-4.543463233858346939e-03,-4.105012491345405579e-02
-1.055176138877868652e+00,-9.455220103263854980e-01,6.038591265678405762e-01,-5.023360252380371094e-02,-2.993202582001686096e-02,-9.644369482994079590e-01,2.577634751796722412e-01,1.340920180082321167e-01,1.570341289043426514e-01,2.299803197383880615e-01,1.797333210706710815e-01,-1.940603181719779968e-02,3.954752162098884583e-02,-3.729030787944793701e-01,-4.452306777238845825e-03,4.063506722450256348e-01,1.700980067253112793e-01,9.389878250658512115e-03,-2.607464231550693512e-02
-1.043190360069274902e+00,-9.337331056594848633e-01,6.044095754623413086e-01,-5.333530157804489136e-02,-3.052065894007682800e-02,-9.611837267875671387e-01,2.689788937568664551e-01,1.170960366725921631e-01,1.642616242170333862e-01,1.988795995712280273e-01,1.714667081832885742e-01,-1.917078904807567596e-02,2.255378291010856628e-02,-3.639789819717407227e-01,-4.005787486676126719e-04,3.876498937606811523e-01,2.197515070438385010e-01,2.905301749706268311e-02,-8.125132881104946136e-03
-1.031648993492126465e+00,-9.227477312088012695e-01,6.056962013244628906e-01,-5.692633613944053650e-02,-3.470468521118164062e-02,-9.565361142158508301e-01,2.838902175426483154e-01,1.065698862075805664e-01,1.632362753152847290e-01,1.665159612894058228e-01,1.607147753238677979e-01,-7.041422184556722641e-03,1.711159385740756989e-02,-3.403941690921783447e-01,-1.620233245193958282e-02,3.326529264450073242e-01,2.799496054649353027e-01,4.457499459385871887e-02,3.124114125967025757e-03
-1.018772244453430176e+00,-9.117560386657714844e-01,6.081385016441345215e-01,-5.204035341739654541e-02,-4.066169634461402893e-02,-9.518789052963256836e-01,2.992741763591766357e-01,7.019685953855514526e-02,1.520570665597915649e-01,1.352563649415969849e-01,1.621167510747909546e-01,1.376553811132907867e-02,2.070656605064868927e-02,-3.161338865756988525e-01,-3.882876411080360413e-02,3.095025420188903809e-01,3.463479876518249512e-01,3.968651220202445984e-02,1.037331484258174896e-02
-1.007028222084045410e+00,-9.012845158576965332e-01,6.106557846069335938e-01,-4.522477090358734131e-02,-4.754908382892608643e-02,-9.442704916000366211e-01,3.225632309913635254e-01,3.776770457625389099e-02,1.349822133779525757e-01,8.950234204530715942e-02,1.599742621183395386e-01,3.587950021028518677e-02,1.569249294698238373e-02,-2.838754653930664062e-01,-6.047119572758674622e-02,2.913134098052978516e-01,4.217888116836547852e-01,4.231777042150497437e-02,3.028084151446819305e-02
-9.941011667251586914e-01,-8.906483650207519531e-01,6.137470006942749023e-01,-3.670899569988250732e-02,-5.345732718706130981e-02,-9.354495406150817871e-01,3.474607169628143311e-01,-5.668522207997739315e-04,1.129137203097343445e-01,3.435027599334716797e-02,1.607728153467178345e-01,3.647318482398986816e-02,1.731344126164913177e-02,-2.471979558467864990e-01,-7.382155209779739380e-02,2.858368456363677979e-01,4.947338402271270752e-01,4.454269632697105408e-02,5.238746851682662964e-02
-9.817330241203308105e-01,-8.810697197914123535e-01,6.163058280944824219e-01,-2.680199779570102692e-02,-6.174487993121147156e-02,-9.262139797210693359e-01,3.709405958652496338e-01,-3.583205863833427429e-02,8.180093020200729370e-02,-1.095757540315389633e-02,1.604501903057098389e-01,5.230046808719635010e-02,1.594582386314868927e-02,-2.037550210952758789e-01,-9.333086758852005005e-02,2.713401913642883301e-01,5.552056431770324707e-01,3.841461986303329468e-02,8.182322233915328979e-02
-9.693338274955749512e-01,-8.720160126686096191e-01,6.173887848854064941e-01,-1.961550675332546234e-02,-6.579078733921051025e-02,-9.165943264961242676e-01,3.938802182674407959e-01,-6.717157363891601562e-02,5.851235613226890564e-02,-5.350896716117858887e-02,1.609214693307876587e-01,6.462050229310989380e-02,2.560252882540225983e-02,-1.502508670091629028e-01,-1.044198721647262573e-01,2.487480342388153076e-01,5.912708044052124023e-01,4.856877401471138000e-02,8.609651029109954834e-02
-9.569497704505920410e-01,-8.634416460990905762e-01,6.178943514823913574e-01,-1.377268973737955093e-02,-6.640086323022842407e-02,-9.065352678298950195e-01,4.166474044322967529e-01,-9.700255095958709717e-02,3.827126324176788330e-02,-1.020231992006301880e-01,1.619638353586196899e-01,7.336978614330291748e-02,3.123079612851142883e-02,-9.354236721992492676e-02,-1.117653772234916687e-01,2.095523327589035034e-01,6.026182770729064941e-01,5.519252642989158630e-02,7.986805588006973267e-02
-9.443330764770507812e-01,-8.544691801071166992e-01,6.177666783332824707e-01,-6.201113108545541763e-03,-6.436796486377716064e-02,-8.959223628044128418e-01,4.394786357879638672e-01,-1.348669081926345825e-01,2.039577998220920563e-02,-1.420173048973083496e-01,1.648019999265670776e-01,8.568400889635086060e-02,3.752173855900764465e-02,-4.265756532549858093e-02,-1.129129305481910706e-01,1.695531159639358521e-01,5.893636941909790039e-01,5.728549882769584656e-02,6.774450093507766724e-02
-9.309141635894775391e-01,-8.457989692687988281e-01,6.169861555099487305e-01,-4.920804058201611042e-04,-6.168930232524871826e-02,-8.843113183975219727e-01,4.628041982650756836e-01,-1.694907397031784058e-01,7.304605096578598022e-04,-1.826450526714324951e-01,1.696819067001342773e-01,9.844700992107391357e-02,4.581032693386077881e-02,4.040030296891927719e-03,-1.080621704459190369e-01,1.217734739184379578e-01,5.598683953285217285e-01,4.843921214342117310e-02,4.244881495833396912e-02
-9.173591732978820801e-01,-8.369220495223999023e-01,6.157848238945007324e-01,3.289733547717332840e-03,-5.916717648506164551e-02,-8.733471632003784180e-01,4.834802746772766113e-01,-2.029207646846771240e-01,-1.927689835429191589e-02,-2.175875008106231689e-01,1.786704957485198975e-01,1.127351522445678711e-01,5.483025312423706055e-02,4.503133520483970642e-02,-1.010073721408843994e-01,7.277601212263107300e-02,5.146635770797729492e-01,2.859660238027572632e-02,2.111223153769969940e-02
-9.031410813331604004e-01,-8.282316327095031738e-01,6.135413050651550293e-01,3.492297604680061340e-03,-5.362697690725326538e-02,-8.630296587944030762e-01,5.022865533828735352e-01,-2.307305335998535156e-01,-3.232654556632041931e-02,-2.494994103908538818e-01,1.825695037841796875e-01,1.310290992259979248e-01,6.217520684003829956e-02,7.789606600999832153e-02,-9.476271271705627441e-02,8.611410157755017281e-05,4.569325447082519531e-01,3.094366006553173065e-02,-1.013830769807100296e-02
-8.882851004600524902e-01,-8.193256258964538574e-01,6.104915142059326172e-01,1.537135569378733635e-03,-4.751521348953247070e-02,-8.549785017967224121e-01,5.164801478385925293e-01,-2.593053877353668213e-01,-4.369184747338294983e-02,-2.761438488960266113e-01,1.893700361251831055e-01,1.548545360565185547e-01,6.966857612133026123e-02,1.052262857556343079e-01,-9.276149421930313110e-02,-8.760643005371093750e-02,3.898341953754425049e-01,3.029716014862060547e-02,-3.614911809563636780e-02
-8.728137612342834473e-01,-8.101616501808166504e-01,6.068465709686279297e-01,-2.836206462234258652e-03,-4.244948923587799072e-02,-8.490000367164611816e-01,5.266772508621215820e-01,-2.855719923973083496e-01,-5.403240025043487549e-02,-2.853920459747314453e-01,1.954954862594604492e-01,1.823813021183013916e-01,7.684504985809326172e-02,1.218625605106353760e-01,-9.289149940013885498e-02,-1.671701222658157349e-01,3.309815227985382080e-01,3.304921463131904602e-02,-5.061776190996170044e-02
-8.567791581153869629e-01,-8.006892204284667969e-01,6.044779419898986816e-01,-5.463628564029932022e-03,-4.535787552595138550e-02,-8.458108901977539062e-01,5.315230488777160645e-01,-3.067810237407684326e-01,-7.877357304096221924e-02,-2.972293496131896973e-01,1.969863325357437134e-01,2.116202712059020996e-01,1.032790392637252808e-01,1.290531307458877563e-01,-1.149564161896705627e-01,-2.360556572675704956e-01,2.877618372440338135e-01,-2.421152964234352112e-02,-6.137356907129287720e-02
-8.398314714431762695e-01,-7.900687456130981445e-01,6.033092737197875977e-01,-7.879612036049365997e-03,-5.228737741708755493e-02,-8.444184064865112305e-01,5.330680608749389648e-01,-3.273550570011138916e-01,-1.079794093966484070e-01,-2.881167232990264893e-01,1.945452690124511719e-01,2.319001108407974243e-01,1.214220225811004639e-01,1.352671533823013306e-01,-1.354348659515380859e-01,-2.446484267711639404e-01,2.633498907089233398e-01,-8.652105182409286499e-02,-3.461401537060737610e-02
-8.231010437011718750e-01,-7.784702777862548828e-01,6.033717989921569824e-01,-1.408656407147645950e-02,-5.779239162802696228e-02,-8.445134162902832031e-01,5.322205424308776855e-01,-3.426618278026580811e-01,-1.257939785718917847e-01,-2.784523963928222656e-01,1.907742321491241455e-01,2.204870730638504028e-01,1.448480188846588135e-01,1.463096588850021362e-01,-1.488355100154876709e-01,-2.258543670177459717e-01,2.301022261381149292e-01,-1.298037767410278320e-01,-1.425482332706451416e-02
-8.055140376091003418e-01,-7.663990855216979980e-01,6.053986549377441406e-01,-2.497527189552783966e-02,-6.050219759345054626e-02,-8.455404639244079590e-01,5.298840403556823730e-01,-3.484144210815429688e-01,-1.324015855789184570e-01,-2.742947340011596680e-01,1.861723065376281738e-01,1.797912567853927612e-01,1.518883854150772095e-01,1.526593267917633057e-01,-1.573329120874404907e-01,-2.151626795530319214e-01,2.059618234634399414e-01,-1.491240113973617554e-01,1.526633370667695999e-02
-7.887200713157653809e-01,-7.544476985931396484e-01,6.082335114479064941e-01,-3.525791689753532410e-02,-5.804933235049247742e-02,-8.490155935287475586e-01,5.239844322204589844e-01,-3.524852097034454346e-01,-1.230131834745407104e-01,-2.671384513378143311e-01,1.727279871702194214e-01,1.338946223258972168e-01,1.357275098562240601e-01,1.475511342287063599e-01,-1.585674732923507690e-01,-2.023255228996276855e-01,1.899082213640213013e-01,-1.561888307332992554e-01,3.206512704491615295e-02
-7.727429866790771484e-01,-7.433555126190185547e-01,6.084533929824829102e-01,-3.923416882753372192e-02,-6.054499745368957520e-02,-8.523980975151062012e-01,5.178923606872558594e-01,-3.612203001976013184e-01,-1.263152658939361572e-01,-2.630552351474761963e-01,1.678303331136703491e-01,1.334945410490036011e-01,1.493192166090011597e-01,1.361460685729980469e-01,-1.745569109916687012e-01,-1.836643666028976440e-01,1.779596209526062012e-01,-1.615465432405471802e-01,5.405858159065246582e-02
-7.581616640090942383e-01,-7.329015135765075684e-01,6.070160269737243652e-01,-4.006326571106910706e-02,-6.677742302417755127e-02,-8.548923730850219727e-01,5.129276514053344727e-01,-3.663654029369354248e-01,-1.363373994827270508e-01,-2.592348158359527588e-01,1.887818872928619385e-01,1.616801172494888306e-01,1.650219112634658813e-01,1.281880140304565430e-01,-1.981023699045181274e-01,-1.671925336122512817e-01,1.608763635158538818e-01,-1.711468696594238281e-01,8.257187157869338989e-02
-7.438434958457946777e-01,-7.228080034255981445e-01,6.059090495109558105e-01,-4.229770600795745850e-02,-7.240369915962219238e-02,-8.560559749603271484e-01,5.100361108779907227e-01,-3.556952774524688721e-01,-1.289138197898864746e-01,-2.162218838930130005e-01,2.342762500047683716e-01,1.787321120500564575e-01,1.639707684516906738e-01,1.259647905826568604e-01,-2.179749757051467896e-01,-1.544329077005386353e-01,1.334010660648345947e-01,-1.680226176977157593e-01,1.136465892195701599e-01
-7.307215332984924316e-01,-7.127617001533508301e-01,6.057627797126770020e-01,-4.562000930309295654e-02,-7.518338412046432495e-02,-8.594046831130981445e-01,5.036763548851013184e-01,-3.345070183277130127e-01,-9.922174364328384399e-02,-1.638641208410263062e-01,2.936195135116577148e-01,1.951695382595062256e-01,1.665402948856353760e-01,1.229977756738662720e-01,-2.290253341197967529e-01,-1.387528628110885620e-01,1.060960143804550171e-01,-1.518949717283248901e-01,1.183023303747177124e-01
-7.181769013404846191e-01,-7.023155093193054199e-01,6.068601608276367188e-01,-4.556644707918167114e-02,-6.965363025665283203e-02,-8.678136467933654785e-01,4.898688793182373047e-01,-3.162130117416381836e-01,-5.428693816065788269e-02,-1.403834223747253418e-01,3.611167073249816895e-01,1.986587047576904297e-01,1.653171777725219727e-01,1.016219258308410645e-01,-2.289713472127914429e-01,-1.123974993824958801e-01,8.170836418867111206e-02,-1.156083196401596069e-01,1.244439855217933655e-01
-7.055794000625610352e-01,-6.917477250099182129e-01,6.088913083076477051e-01,-4.223323613405227661e-02,-5.947569385170936584e-02,-8.790820240974426270e-01,4.710560142993927002e-01,-3.016088008880615234e-01,-1.059393864125013351e-02,-1.367145329713821411e-01,4.351462125778198242e-01,2.016440778970718384e-01,1.546276658773422241e-01,6.728700548410415649e-02,-2.215216755867004395e-01,-6.257092952728271484e-02,6.657936424016952515e-02,-9.611456841230392456e-02,1.239429637789726257e-01
-6.939542293548583984e-01,-6.813575029373168945e-01,6.112195253372192383e-01,-4.103637114167213440e-02,-4.824486002326011658e-02,-8.912222981452941895e-01,4.491227865219116211e-01,-2.690388858318328857e-01,3.012320213019847870e-02,-1.451074630022048950e-01,4.986357986927032471e-01,2.035738378763198853e-01,1.386203467845916748e-01,3.061086498200893402e-02,-2.074400633573532104e-01,-1.375132426619529724e-02,6.264348328113555908e-02,-7.334371656179428101e-02,1.315804272890090942e-01
-6.828831434249877930e-01,-6.711645126342773438e-01,6.129142045974731445e-01,-4.001630097627639771e-02,-3.768866136670112610e-02,-9.027887582778930664e-01,4.265568256378173828e-01,-2.282221764326095581e-01,6.869646906852722168e-02,-1.377487480640411377e-01,5.550301671028137207e-01,2.060894668102264404e-01,1.254827529191970825e-01,-2.965650055557489395e-03,-1.895244419574737549e-01,3.607899695634841919e-02,5.938776955008506775e-02,-5.740352347493171692e-02,1.264448910951614380e-01
-6.719979643821716309e-01,-6.609459519386291504e-01,6.136755943298339844e-01,-3.784368187189102173e-02,-2.991444431245326996e-02,-9.137268662452697754e-01,4.034553468227386475e-01,-1.804544031620025635e-01,1.011639311909675598e-01,-1.113531738519668579e-01,5.961248278617858887e-01,2.122136056423187256e-01,1.246395558118820190e-01,-3.325704857707023621e-02,-1.747782379388809204e-01,8.679044246673583984e-02,5.412850901484489441e-02,-4.371802508831024170e-02,1.232490763068199158e-01
-6.616755723953247070e-01,-6.507567763328552246e-01,6.132056117057800293e-01,-3.363460674881935120e-02,-2.516259625554084778e-02,-9.230369925498962402e-01,3.824111819267272949e-01,-1.292626261711120605e-01,1.298874169588088989e-01,-6.302031874656677246e-02,6.209401488304138184e-01,2.192658782005310059e-01,1.421867311000823975e-01,-6.438804417848587036e-02,-1.653200984001159668e-01,1.307709366083145142e-01,4.731226339936256409e-02,-2.857844904065132141e-02,1.213217377662658691e-01
-6.513645052909851074e-01,-6.402683258056640625e-01,6.107733845710754395e-01,-2.586093544960021973e-02,-2.619719877839088440e-02,-9.312818646430969238e-01,3.624347746372222900e-01,-7.459326833486557007e-02,1.499040871858596802e-01,4.728103987872600555e-03,6.253063678741455078e-01,2.423471957445144653e-01,1.871455013751983643e-01,-1.006891727447509766e-01,-1.680787801742553711e-01,1.706332117319107056e-01,4.389823973178863525e-02,-1.428306754678487778e-02,1.217741742730140686e-01
-6.408363580703735352e-01,-6.296514272689819336e-01,6.079978942871093750e-01,-1.839604042470455170e-02,-2.863584645092487335e-02,-9.383218884468078613e-01,3.440836668014526367e-01,-2.133237756788730621e-02,1.661142408847808838e-01,8.625860512256622314e-02,6.153691411018371582e-01,2.462765276432037354e-01,2.301562279462814331e-01,-1.367627829313278198e-01,-1.707941442728042603e-01,2.084537744522094727e-01,4.141064733266830444e-02,2.827675780281424522e-03,1.224954798817634583e-01
-6.301289200782775879e-01,-6.184174418449401855e-01,6.053215861320495605e-01,-1.271249353885650635e-02,-3.162776306271553040e-02,-9.441795349121093750e-01,3.276630342006683350e-01,3.723525628447532654e-02,1.709345132112503052e-01,1.625684201717376709e-01,5.761290192604064941e-01,2.449762821197509766e-01,2.556431293487548828e-01,-1.724656820297241211e-01,-1.702748835086822510e-01,2.457951903343200684e-01,4.283854737877845764e-02,1.788886822760105133e-02,1.187971979379653931e-01
-6.184014678001403809e-01,-6.065831780433654785e-01,6.015632748603820801e-01,-6.738344673067331314e-03,-3.782168030738830566e-02,-9.502438306808471680e-01,3.091290891170501709e-01,8.729788661003112793e-02,1.507326513528823853e-01,2.224457561969757080e-01,5.235402584075927734e-01,2.657356262207031250e-01,2.698633074760437012e-01,-2.087913006544113159e-01,-1.728000938892364502e-01,2.902624905109405518e-01,4.544585198163986206e-02,3.656234964728355408e-02,1.163014695048332214e-01
