1.350492954254150391e+00,1.386283397674560547e+00,5.658627152442932129e-01,-1.122121419757604599e-02,-2.780849300324916840e-02,-8.835070729255676270e-01,4.674569666385650635e-01,-3.586228191852569580e-01,-1.769062317907810211e-02,-3.395729362964630127e-01,2.413328588008880615e-01,1.855480670928955078e-01,1.002967543900012970e-02,1.304173618555068970e-01,-9.995330870151519775e-02,-1.375501006841659546e-01,4.730160832405090332e-01,2.580437064170837402e-01,-3.058117628097534180e-02
1.331819653511047363e+00,1.372288703918457031e+00,5.723810195922851562e-01,-1.152989547699689865e-02,-3.938267007470130920e-02,-8.885545134544372559e-01,4.569321274757385254e-01,-3.069160282611846924e-01,-1.693285442888736725e-02,-3.141405880451202393e-01,2.413862347602844238e-01,1.438717544078826904e-01,2.581429202109575272e-03,6.077862903475761414e-02,-9.844602644443511963e-02,-2.199948020279407501e-02,5.722785592079162598e-01,2.310658991336822510e-01,3.520718216896057129e-02
1.312330365180969238e+00,1.359474539756774902e+00,5.775176286697387695e-01,-1.415921095758676529e-02,-4.965504258871078491e-02,-8.973672986030578613e-01,4.382531046867370605e-01,-2.555519342422485352e-01,-4.181369207799434662e-03,-2.654246687889099121e-01,2.354984432458877563e-01,1.167454868555068970e-01,-1.112521346658468246e-02,-6.077930331230163574e-03,-1.054914221167564392e-01,6.979899108409881592e-02,6.399505734443664551e-01,1.995921581983566284e-01,7.740505039691925049e-02
1.293560981750488281e+00,1.345753192901611328e+00,5.812459588050842285e-01,-1.798827387392520905e-02,-5.309696123003959656e-02,-9.084935188293457031e-01,4.141215384006500244e-01,-2.043301314115524292e-01,2.022722177207469940e-02,-2.150015980005264282e-01,2.204791903495788574e-01,9.312386065721511841e-02,-1.686182804405689240e-02,-7.475505024194717407e-02,-1.246455386281013489e-01,1.230606958270072937e-01,6.619246006011962891e-01,1.732541620731353760e-01,9.468913823366165161e-02
1.275078296661376953e+00,1.331526517868041992e+00,5.834156870841979980e-01,-2.279643900692462921e-02,-5.382263660430908203e-02,-9.212138056755065918e-01,3.846407532691955566e-01,-1.516999453306198120e-01,4.655315354466438293e-02,-1.551588773727416992e-01,2.003899961709976196e-01,7.349593192338943481e-02,-1.615456491708755493e-02,-1.400042325258255005e-01,-1.423705965280532837e-01,1.682569533586502075e-01,6.471485495567321777e-01,1.405504494905471802e-01,9.181530773639678955e-02
1.256753683090209961e+00,1.316638350486755371e+00,5.847221612930297852e-01,-2.848815731704235077e-02,-5.371002852916717529e-02,-9.338675737380981445e-01,3.524131476879119873e-01,-9.677252173423767090e-02,6.786238402128219604e-02,-8.794349431991577148e-02,1.800356656312942505e-01,5.616128444671630859e-02,-8.500694297254085541e-03,-1.998090744018554688e-01,-1.508187502622604370e-01,2.116199135780334473e-01,6.027553081512451172e-01,9.399297088384628296e-02,8.138061314821243286e-02
1.238890767097473145e+00,1.301618337631225586e+00,5.848453044891357422e-01,-3.496652841567993164e-02,-5.136656761169433594e-02,-9.453098773956298828e-01,3.201999962329864502e-01,-4.408815503120422363e-02,8.603670448064804077e-02,-2.315301634371280670e-02,1.654324233531951904e-01,3.648297861218452454e-02,-4.854809027165174484e-03,-2.494807243347167969e-01,-1.401274353265762329e-01,2.607907354831695557e-01,5.333783626556396484e-01,4.077034071087837219e-02,7.043407112360000610e-02
1.220655679702758789e+00,1.286425232887268066e+00,5.836125612258911133e-01,-4.240588843822479248e-02,-4.772780835628509521e-02,-9.537690877914428711e-01,2.936805784702301025e-01,1.312806829810142517e-02,1.006096452474594116e-01,3.223386406898498535e-02,1.514797061681747437e-01,1.817251369357109070e-02,1.623199554160237312e-03,-2.868136167526245117e-01,-1.049955263733863831e-01,3.287257254123687744e-01,4.524035453796386719e-01,-2.404516562819480896e-03,6.574670225381851196e-02
1.202147483825683594e+00,1.271105527877807617e+00,5.807703733444213867e-01,-4.884120821952819824e-02,-3.847252205014228821e-02,-9.604829549789428711e-01,2.713060081005096436e-01,6.491047888994216919e-02,1.199394315481185913e-01,7.808528840541839600e-02,1.422944962978363037e-01,-6.703686434775590897e-03,-2.318881452083587646e-03,-3.226205408573150635e-01,-6.230976805090904236e-02,3.804394006729125977e-01,3.551749289035797119e-01,-1.064571179449558258e-02,4.638234898447990417e-02
1.183606028556823730e+00,1.255479216575622559e+00,5.777542591094970703e-01,-5.420918390154838562e-02,-3.044315055012702942e-02,-9.671325683593750000e-01,2.465546280145645142e-01,1.092809066176414490e-01,1.314515322446823120e-01,1.319689452648162842e-01,1.442785710096359253e-01,-3.109516017138957977e-02,-9.280649945139884949e-03,-3.571666777133941650e-01,-2.527926862239837646e-02,4.054268300533294678e-01,2.594144344329833984e-01,4.408350680023431778e-03,3.729306533932685852e-02
1.164842009544372559e+00,1.239808320999145508e+00,5.751905441284179688e-01,-5.594591051340103149e-02,-2.681953459978103638e-02,-9.732189774513244629e-01,2.213493436574935913e-01,1.438014954328536987e-01,1.289452016353607178e-01,1.879072785377502441e-01,1.549380272626876831e-01,-5.177434533834457397e-02,-6.948429625481367111e-03,-3.890815675258636475e-01,-7.549482979811728001e-04,4.031869173049926758e-01,1.749043166637420654e-01,2.023859322071075439e-02,2.081474289298057556e-02
1.146619439125061035e+00,1.224617004394531250e+00,5.745825171470642090e-01,-5.365974083542823792e-02,-3.201618790626525879e-02,-9.781632423400878906e-01,1.982227712869644165e-01,1.697825938463211060e-01,1.030085235834121704e-01,2.312276065349578857e-01,1.697384715080261230e-01,-5.972838401794433594e-02,3.684034803882241249e-03,-4.106568396091461182e-01,2.659281250089406967e-03,3.822436332702636719e-01,1.189138591289520264e-01,-9.177567437291145325e-03,2.150676958262920380e-02
1.128230810165405273e+00,1.208475232124328613e+00,5.736706852912902832e-01,-4.849722236394882202e-02,-3.550786525011062622e-02,-9.816514253616333008e-01,1.809631884098052979e-01,1.867005527019500732e-01,7.783006876707077026e-02,2.651625573635101318e-01,1.920213550329208374e-01,-6.347259134054183960e-02,2.348436787724494934e-02,-4.166184365749359131e-01,2.713750349357724190e-03,3.747564554214477539e-01,9.459510445594787598e-02,-4.427385330200195312e-02,1.223422586917877197e-02
1.109582781791687012e+00,1.191184997558593750e+00,5.708837509155273438e-01,-4.347452893853187561e-02,-3.135213255882263184e-02,-9.834910631179809570e-01,1.728361696004867554e-01,2.020254731178283691e-01,7.108450680971145630e-02,2.926971912384033203e-01,2.158373147249221802e-01,-4.233146831393241882e-02,4.297663271427154541e-02,-4.182575345039367676e-01,1.609886251389980316e-02,3.946209251880645752e-01,1.185092851519584656e-01,-2.243870124220848083e-02,1.988225430250167847e-02
1.089884519577026367e+00,1.172539591789245605e+00,5.665518641471862793e-01,-3.618668392300605774e-02,-2.215867303311824799e-02,-9.838712215423583984e-01,1.737725138664245605e-01,2.092151492834091187e-01,7.813809067010879517e-02,3.102572858333587646e-01,2.496749609708786011e-01,2.466962905600667000e-03,6.661094725131988525e-02,-4.184992909431457520e-01,3.707626834511756897e-02,4.553968608379364014e-01,1.535134762525558472e-01,7.644096761941909790e-02,5.041186511516571045e-02
1.070647120475769043e+00,1.153540372848510742e+00,5.662011504173278809e-01,-2.483816817402839661e-02,-2.728783525526523590e-02,-9.831063151359558105e-01,1.792775988578796387e-01,2.070274055004119873e-01,5.703013762831687927e-02,3.060767948627471924e-01,2.927678525447845459e-01,8.482539653778076172e-02,1.051194071769714355e-01,-4.192457199096679688e-01,5.037548951804637909e-03,4.391802847385406494e-01,1.800825595855712891e-01,9.370446950197219849e-02,8.019229024648666382e-02
1.051857709884643555e+00,1.134869694709777832e+00,5.665757060050964355e-01,-1.265069469809532166e-02,-3.829371556639671326e-02,-9.802125692367553711e-01,1.937959790229797363e-01,1.953099668025970459e-01,2.653801254928112030e-02,2.490984201431274414e-01,3.517551124095916748e-01,2.170683443546295166e-01,1.453351676464080811e-01,-4.101753830909729004e-01,-4.907198250293731689e-02,4.289473593235015869e-01,1.938207000494003296e-01,8.141675591468811035e-02,1.171871796250343323e-01
1.034125208854675293e+00,1.117380619049072266e+00,5.672258138656616211e-01,-2.875250065699219704e-03,-4.708572477102279663e-02,-9.765971302986145020e-01,2.098396271467208862e-01,1.666698455810546875e-01,-2.081511775031685829e-03,1.772734224796295166e-01,4.248044490814208984e-01,3.953483104705810547e-01,1.301032453775405884e-01,-3.924587368965148926e-01,-1.029291972517967224e-01,4.027009308338165283e-01,1.933088302612304688e-01,6.271270662546157837e-02,1.509356051683425903e-01
1.017082810401916504e+00,1.100093245506286621e+00,5.731198191642761230e-01,-2.460229909047484398e-03,-3.959340229630470276e-02,-9.730617403984069824e-01,2.271059602499008179e-01,1.024537011981010437e-01,1.327854814007878304e-03,9.852653741836547852e-02,5.204658508300781250e-01,4.131410717964172363e-01,7.804768532514572144e-02,-3.556385338306427002e-01,-1.212268322706222534e-01,3.542270660400390625e-01,1.854560077190399170e-01,3.248015418648719788e-02,1.792133897542953491e-01
9.990864992141723633e-01,1.083231449127197266e+00,5.792443156242370605e-01,-8.188067004084587097e-03,-3.477676212787628174e-02,-9.679585099220275879e-01,2.485556304454803467e-01,3.309259191155433655e-02,2.552108839154243469e-02,5.654753744602203369e-02,6.117986440658569336e-01,3.942943811416625977e-01,5.111444368958473206e-02,-2.945498228073120117e-01,-1.420000046491622925e-01,2.979792654514312744e-01,1.622225493192672729e-01,3.191574942320585251e-03,1.848018467426300049e-01
9.809696078300476074e-01,1.066711664199829102e+00,5.836737155914306641e-01,-1.466592028737068176e-02,-3.324970975518226624e-02,-9.608682394027709961e-01,2.746117115020751953e-01,-3.048371151089668274e-02,6.228443235158920288e-02,3.653986006975173950e-02,6.605436205863952637e-01,3.839363157749176025e-01,5.347826331853866577e-02,-2.322437018156051636e-01,-1.650497764348983765e-01,2.388613373041152954e-01,1.397581994533538818e-01,-1.606048271059989929e-02,1.851074397563934326e-01
9.626902937889099121e-01,1.049755811691284180e+00,5.868093967437744141e-01,-2.026478759944438934e-02,-3.348059579730033875e-02,-9.513862133026123047e-01,3.055039048194885254e-01,-9.629289060831069946e-02,9.906285256147384644e-02,2.800817415118217468e-02,6.765023469924926758e-01,3.633828759193420410e-01,6.076037883758544922e-02,-1.694450378417968750e-01,-1.877139657735824585e-01,1.702905893325805664e-01,1.159161552786827087e-01,-2.519430778920650482e-02,1.840997040271759033e-01
9.450135231018066406e-01,1.033072829246520996e+00,5.891092419624328613e-01,-2.545725926756858826e-02,-3.489417582750320435e-02,-9.401249885559082031e-01,3.380818068981170654e-01,-1.651026159524917603e-01,1.099861562252044678e-01,-8.550883270800113678e-03,6.673147678375244141e-01,3.202688992023468018e-01,6.062996014952659607e-02,-1.089967712759971619e-01,-2.040929049253463745e-01,1.047932133078575134e-01,9.749935567378997803e-02,-3.637995943427085876e-02,1.824807673692703247e-01
9.271765351295471191e-01,1.016848683357238770e+00,5.900627374649047852e-01,-2.945118397474288940e-02,-3.634696826338768005e-02,-9.281280636787414551e-01,3.693099319934844971e-01,-2.262674868106842041e-01,9.279530495405197144e-02,-6.821088492870330811e-02,6.270030736923217773e-01,2.717558145523071289e-01,5.960396304726600647e-02,-5.791366845369338989e-02,-2.152858823537826538e-01,3.498844057321548462e-02,8.987615257501602173e-02,-4.652442038059234619e-02,1.761379688978195190e-01
9.088602662086486816e-01,1.000537037849426270e+00,5.900212526321411133e-01,-3.340310230851173401e-02,-4.093431308865547180e-02,-9.166665077209472656e-01,3.961453437805175781e-01,-2.759604156017303467e-01,6.264814734458923340e-02,-1.204475760459899902e-01,5.625678896903991699e-01,2.295720875263214111e-01,5.166987702250480652e-02,-5.598495714366436005e-03,-2.241794914007186890e-01,-2.625168301165103912e-02,9.048537164926528931e-02,-6.060900166630744934e-02,1.713853776454925537e-01
8.908944129943847656e-01,9.848187565803527832e-01,5.889020562171936035e-01,-3.466934710741043091e-02,-4.989781230688095093e-02,-9.040402173995971680e-01,4.231070578098297119e-01,-3.166986107826232910e-01,1.506660506129264832e-02,-1.756098270416259766e-01,4.817340075969696045e-01,1.916339099407196045e-01,6.165654957294464111e-02,4.036502167582511902e-02,-2.369203120470046997e-01,-8.122786134481430054e-02,1.016780287027359009e-01,-8.882220089435577393e-02,1.724810302257537842e-01
8.727263808250427246e-01,9.694737792015075684e-01,5.871443748474121094e-01,-3.479933366179466248e-02,-6.002714857459068298e-02,-8.942862153053283691e-01,4.420835375785827637e-01,-3.405559957027435303e-01,-2.891261503100395203e-02,-2.158025801181793213e-01,3.587976396083831787e-01,1.940093338489532471e-01,7.616966962814331055e-02,9.189718216657638550e-02,-2.472546249628067017e-01,-1.225589960813522339e-01,1.023690402507781982e-01,-1.127376109361648560e-01,1.636740416288375854e-01
8.536202907562255859e-01,9.529273509979248047e-01,5.843948721885681152e-01,-3.586769104003906250e-02,-6.998976320028305054e-02,-8.826591372489929199e-01,4.633873403072357178e-01,-3.630831837654113770e-01,-7.574214786291122437e-02,-2.619863152503967285e-01,2.600957155227661133e-01,1.981689482927322388e-01,1.001381278038024902e-01,1.441863924264907837e-01,-2.527720630168914795e-01,-1.714408099651336670e-01,1.072185710072517395e-01,-1.259765475988388062e-01,1.577850729227066040e-01
8.345454931259155273e-01,9.365695118904113770e-01,5.831577777862548828e-01,-3.810464963316917419e-02,-7.329744845628738403e-02,-8.723342418670654297e-01,4.818801283836364746e-01,-3.930609822273254395e-01,-1.076555475592613220e-01,-2.864703238010406494e-01,1.890855729579925537e-01,1.735068112611770630e-01,1.330129504203796387e-01,1.895251870155334473e-01,-2.402051985263824463e-01,-2.186651080846786499e-01,1.162222325801849365e-01,-1.401346921920776367e-01,1.391355395317077637e-01
8.162589669227600098e-01,9.216750264167785645e-01,5.839733481407165527e-01,-4.025945439934730530e-02,-6.238793954253196716e-02,-8.669987320899963379e-01,4.927475154399871826e-01,-4.226249158382415771e-01,-1.052226126194000244e-01,-3.118223845958709717e-01,1.290746480226516724e-01,1.089717820286750793e-01,1.402368545532226562e-01,2.131984382867813110e-01,-2.013049423694610596e-01,-2.456982135772705078e-01,1.326121985912322998e-01,-1.577090173959732056e-01,9.235161542892456055e-02
7.976815104484558105e-01,9.065877795219421387e-01,5.827180743217468262e-01,-3.791524097323417664e-02,-5.489702522754669189e-02,-8.638669252395629883e-01,4.992822110652923584e-01,-4.364717304706573486e-01,-1.076197698712348938e-01,-3.818460106849670410e-01,1.109303683042526245e-01,5.924516916275024414e-02,1.595376282930374146e-01,2.292090803384780884e-01,-1.761453747749328613e-01,-2.727067768573760986e-01,1.516673117876052856e-01,-1.534671485424041748e-01,6.943692266941070557e-02
7.778639197349548340e-01,8.908278346061706543e-01,5.785169601440429688e-01,-3.149564191699028015e-02,-6.010356545448303223e-02,-8.616273403167724609e-01,5.029850006103515625e-01,-4.445222318172454834e-01,-1.247731074690818787e-01,-4.047861397266387939e-01,1.461991816759109497e-01,9.406080842018127441e-02,1.403682082891464233e-01,2.485924512147903442e-01,-1.784817129373550415e-01,-3.006711304187774658e-01,1.769917160272598267e-01,-1.440611481666564941e-01,4.557637497782707214e-02
7.572411894798278809e-01,8.733771443367004395e-01,5.740279555320739746e-01,-2.514040097594261169e-02,-6.298108398914337158e-02,-8.583524227142333984e-01,5.085591673851013184e-01,-4.413966536521911621e-01,-1.261561065912246704e-01,-3.998262286186218262e-01,1.851577311754226685e-01,1.451872885227203369e-01,1.215675622224807739e-01,2.630323767662048340e-01,-1.769907027482986450e-01,-3.268331587314605713e-01,2.075388878583908081e-01,-1.108187437057495117e-01,7.656369823962450027e-03
7.351136803627014160e-01,8.554592132568359375e-01,5.701261162757873535e-01,-1.988231576979160309e-02,-6.293597072362899780e-02,-8.529639840126037598e-01,5.177801251411437988e-01,-4.340310692787170410e-01,-1.154848560690879822e-01,-3.528457880020141602e-01,2.097016423940658569e-01,2.211713641881942749e-01,1.232861652970314026e-01,2.666468918323516846e-01,-1.693353801965713501e-01,-3.536802232265472412e-01,2.501042485237121582e-01,-4.419305920600891113e-02,-3.586524724960327148e-02
7.133936882019042969e-01,8.388049006462097168e-01,5.690681338310241699e-01,-1.849484443664550781e-02,-4.737873375415802002e-02,-8.538151979446411133e-01,5.180857181549072266e-01,-4.194062650203704834e-01,-7.850704342126846313e-02,-3.664481639862060547e-01,2.345420271158218384e-01,2.316535413265228271e-01,7.770133018493652344e-02,2.486659139394760132e-01,-1.343265622854232788e-01,-3.267666697502136230e-01,3.089361488819122314e-01,6.663441658020019531e-02,-1.028168871998786926e-01
6.924692988395690918e-01,8.232715129852294922e-01,5.686902999877929688e-01,-1.990328170359134674e-02,-3.121408447623252869e-02,-8.596978187561035156e-01,5.094596743583679199e-01,-4.037323594093322754e-01,-2.351675182580947876e-02,-3.603000342845916748e-01,2.528653442859649658e-01,2.181828469038009644e-01,3.150815889239311218e-02,2.176730483770370483e-01,-1.003753542900085449e-01,-2.728100419044494629e-01,3.812029659748077393e-01,2.255813628435134888e-01,-1.281925886869430542e-01
6.729677915573120117e-01,8.085491657257080078e-01,5.710006356239318848e-01,-1.670383848249912262e-02,-2.815466746687889099e-02,-8.683028817176818848e-01,4.949529469013214111e-01,-3.805043995380401611e-01,9.363960474729537964e-03,-3.352354168891906738e-01,2.601843774318695068e-01,1.949980705976486206e-01,4.701812285929918289e-03,1.557613611221313477e-01,-1.042169854044914246e-01,-2.184777110815048218e-01,4.746030569076538086e-01,3.156062066555023193e-01,-8.689048141241073608e-02
6.537863612174987793e-01,7.943257093429565430e-01,5.768287181854248047e-01,-1.674447208642959595e-02,-3.708032518625259399e-02,-8.779408335685729980e-01,4.770372211933135986e-01,-3.331938683986663818e-01,2.540924772620201111e-02,-3.015933334827423096e-01,2.570704221725463867e-01,1.540380716323852539e-01,-1.535357255488634109e-02,8.672773092985153198e-02,-1.086435690522193909e-01,-1.104365587234497070e-01,5.642440319061279297e-01,3.229377567768096924e-01,-2.187477611005306244e-02
6.339774727821350098e-01,7.797589302062988281e-01,5.840347409248352051e-01,-1.812420599162578583e-02,-5.537087842822074890e-02,-8.891181945800781250e-01,4.539541304111480713e-01,-2.749190330505371094e-01,2.767939865589141846e-02,-2.381183952093124390e-01,2.524890303611755371e-01,1.288097053766250610e-01,-1.668021455407142639e-02,1.609648577868938446e-02,-1.214645281434059143e-01,1.075439341366291046e-02,6.382358074188232422e-01,2.361934930086135864e-01,2.384383045136928558e-02
6.145184636116027832e-01,7.651218771934509277e-01,5.889580845832824707e-01,-2.195514366030693054e-02,-6.548403948545455933e-02,-9.039717316627502441e-01,4.219773709774017334e-01,-2.194253206253051758e-01,4.615279287099838257e-02,-1.662423461675643921e-01,2.389845550060272217e-01,1.120738834142684937e-01,-2.580023370683193207e-02,-4.911787435412406921e-02,-1.363481879234313965e-01,9.880805760622024536e-02,6.686037182807922363e-01,1.797483414411544800e-01,6.578755378723144531e-02
5.958502292633056641e-01,7.503796815872192383e-01,5.917350649833679199e-01,-2.544246055185794830e-02,-6.781141459941864014e-02,-9.193985462188720703e-01,3.866012990474700928e-01,-1.677410751581192017e-01,7.215765863656997681e-02,-9.448453038930892944e-02,2.197202146053314209e-01,9.648461639881134033e-02,-2.501326426863670349e-02,-1.162646189332008362e-01,-1.502240747213363647e-01,1.593546718358993530e-01,6.548570990562438965e-01,1.408207863569259644e-01,8.501255512237548828e-02
5.777350068092346191e-01,7.360796928405761719e-01,5.930050015449523926e-01,-3.031526878476142883e-02,-6.734886765480041504e-02,-9.342306256294250488e-01,3.489387929439544678e-01,-1.176727861166000366e-01,9.710231423377990723e-02,-2.036523260176181793e-02,2.030490338802337646e-01,8.297208696603775024e-02,-1.990362070500850677e-02,-1.812051832675933838e-01,-1.564237922430038452e-01,2.069393545389175415e-01,6.117928624153137207e-01,1.004160642623901367e-01,8.267628401517868042e-02
5.594389438629150391e-01,7.214928865432739258e-01,5.931394100189208984e-01,-3.978773951530456543e-02,-6.523443013429641724e-02,-9.462441205978393555e-01,3.142984509468078613e-01,-5.442268028855323792e-02,1.197830364108085632e-01,5.244711041450500488e-02,1.825449764728546143e-01,6.617964804172515869e-02,-9.251847863197326660e-03,-2.304637730121612549e-01,-1.474790871143341064e-01,2.437269985675811768e-01,5.460183620452880859e-01,5.301209911704063416e-02,6.944474577903747559e-02
5.410252213478088379e-01,7.066319584846496582e-01,5.916141271591186523e-01,-4.798547178506851196e-02,-5.785779654979705811e-02,-9.559732079505920410e-01,2.836637198925018311e-01,6.573992315679788589e-03,1.419962495565414429e-01,1.142527908086776733e-01,1.634476035833358765e-01,4.421624168753623962e-02,7.910244166851043701e-04,-2.745955884456634521e-01,-1.201286613941192627e-01,2.787110209465026855e-01,4.583869576454162598e-01,2.116739191114902496e-02,4.775414615869522095e-02
5.221434831619262695e-01,6.917042732238769531e-01,5.891494154930114746e-01,-5.461319908499717712e-02,-4.797372594475746155e-02,-9.641191959381103516e-01,2.553235292434692383e-01,6.162554398179054260e-02,1.629576236009597778e-01,1.750877648591995239e-01,1.505176723003387451e-01,2.345704473555088043e-02,-1.012584310956299305e-03,-3.152830600738525391e-01,-8.386848866939544678e-02,3.061220943927764893e-01,3.616210818290710449e-01,1.245314162224531174e-02,2.880812808871269226e-02
5.034640431404113770e-01,6.768094301223754883e-01,5.868666768074035645e-01,-5.880858004093170166e-02,-4.154439270496368408e-02,-9.711201786994934082e-01,2.274668365716934204e-01,1.083808168768882751e-01,1.718122214078903198e-01,2.407650202512741089e-01,1.507680863142013550e-01,-1.527198008261620998e-03,-5.286288913339376450e-03,-3.524256944656372070e-01,-5.468989163637161255e-02,3.228073120117187500e-01,2.622999548912048340e-01,3.119334112852811813e-03,2.056938037276268005e-02
4.840655922889709473e-01,6.626880764961242676e-01,5.848423242568969727e-01,-6.148511543869972229e-02,-3.777167201042175293e-02,-9.765458106994628906e-01,2.028576284646987915e-01,1.488404721021652222e-01,1.718180924654006958e-01,2.932787835597991943e-01,1.578107178211212158e-01,-2.409296482801437378e-02,-1.298430748283863068e-02,-3.805852830410003662e-01,-2.953761257231235504e-02,3.342357575893402100e-01,1.721458584070205688e-01,1.440243329852819443e-02,1.836344413459300995e-02
4.652792811393737793e-01,6.489709615707397461e-01,5.839274525642395020e-01,-5.859943479299545288e-02,-4.156481847167015076e-02,-9.804862141609191895e-01,1.829897463321685791e-01,1.757065504789352417e-01,1.519069969654083252e-01,3.298045396804809570e-01,1.749166846275329590e-01,-4.334777966141700745e-02,-7.271170616149902344e-03,-4.032711982727050781e-01,-2.492657117545604706e-02,3.370854556560516357e-01,1.003192141652107239e-01,5.981066497042775154e-04,2.203003503382205963e-02
4.467728734016418457e-01,6.349080801010131836e-01,5.825816988945007324e-01,-5.257740244269371033e-02,-4.538274928927421570e-02,-9.828594326972961426e-01,1.707728654146194458e-01,1.956775188446044922e-01,1.290675848722457886e-01,3.496706783771514893e-01,1.927345097064971924e-01,-5.661446601152420044e-02,8.499138988554477692e-03,-4.134189486503601074e-01,-2.598539367318153381e-02,3.705556094646453857e-01,7.007985562086105347e-02,-4.895872995257377625e-02,4.982830432709306479e-05
4.282800555229187012e-01,6.194937229156494141e-01,5.789685249328613281e-01,-4.785932973027229309e-02,-3.899808228015899658e-02,-9.845605492591857910e-01,1.637962162494659424e-01,2.144865691661834717e-01,1.301654875278472900e-01,3.730941414833068848e-01,2.124395966529846191e-01,-5.589204654097557068e-02,3.342265263199806213e-02,-4.239546656608581543e-01,-9.499073959887027740e-03,3.902465403079986572e-01,9.389507025480270386e-02,-2.817407995462417603e-02,4.438187461346387863e-03
4.082849323749542236e-01,6.030620932579040527e-01,5.741317272186279297e-01,-4.420033469796180725e-02,-2.918644621968269348e-02,-9.857119917869567871e-01,1.598948538303375244e-01,2.356277555227279663e-01,1.359838992357254028e-01,3.865905702114105225e-01,2.335359901189804077e-01,-2.614122442901134491e-02,3.432450816035270691e-02,-4.260517060756683350e-01,8.301122114062309265e-03,4.080966711044311523e-01,1.287588626146316528e-01,6.726733595132827759e-02,5.962378904223442078e-02
3.868764042854309082e-01,5.862954854965209961e-01,5.714854598045349121e-01,-3.755244985222816467e-02,-2.704237401485443115e-02,-9.868651628494262695e-01,1.547760665416717529e-01,2.489213347434997559e-01,1.288927942514419556e-01,4.049902856349945068e-01,2.626750469207763672e-01,3.078535571694374084e-02,5.825819075107574463e-02,-4.271779656410217285e-01,1.009077532216906548e-03,3.774439990520477295e-01,1.580592542886734009e-01,1.385597884654998779e-01,8.657775074243545532e-02
3.669151663780212402e-01,5.697299242019653320e-01,5.710749030113220215e-01,-2.688908390700817108e-02,-3.751561418175697327e-02,-9.858652949333190918e-01,1.610565036535263062e-01,2.475231885910034180e-01,1.007532849907875061e-01,3.772924542427062988e-01,3.098854720592498779e-01,1.250803321599960327e-01,1.119359731674194336e-01,-4.218381643295288086e-01,-3.865639865398406982e-02,3.739904165267944336e-01,1.817933768033981323e-01,1.567541211843490601e-01,1.446523219347000122e-01
3.486145734786987305e-01,5.547576546669006348e-01,5.714982748031616211e-01,-1.672104001045227051e-02,-5.130009353160858154e-02,-9.838094711303710938e-01,1.709025055170059204e-01,2.293144762516021729e-01,7.054015994071960449e-02,3.231081962585449219e-01,3.766846656799316406e-01,2.725640237331390381e-01,1.731937676668167114e-01,-4.120624065399169922e-01,-9.465073049068450928e-02,3.553667664527893066e-01,1.976689845323562622e-01,1.339398324489593506e-01,1.741288155317306519e-01
3.316336870193481445e-01,5.405956506729125977e-01,5.724536180496215820e-01,-7.188232615590095520e-03,-6.194396689534187317e-02,-9.807839989662170410e-01,1.848621368408203125e-01,1.926900744438171387e-01,6.022376567125320435e-02,2.917703390121459961e-01,4.586468338966369629e-01,4.488592445850372314e-01,2.154086828231811523e-01,-3.971306383609771729e-01,-1.451172083616256714e-01,3.357805013656616211e-01,2.038310766220092773e-01,9.624598175287246704e-02,1.996529996395111084e-01
3.122569620609283447e-01,5.250102877616882324e-01,5.724399089813232422e-01,-7.340155541896820068e-03,-7.305581122636795044e-02,-9.764296412467956543e-01,2.029633224010467529e-01,1.474408358335494995e-01,5.423044413328170776e-02,2.478991746902465820e-01,6.279464960098266602e-01,5.178536176681518555e-01,2.215632796287536621e-01,-3.569499850273132324e-01,-1.960664689540863037e-01,3.042088449001312256e-01,2.087843567132949829e-01,5.702906847000122070e-02,2.134028822183609009e-01
2.946072816848754883e-01,5.120643377304077148e-01,5.788829326629638672e-01,-1.332812849432229996e-02,-6.446662545204162598e-02,-9.724633097648620605e-01,2.235655188560485840e-01,8.165513724088668823e-02,8.948832005262374878e-02,1.916844248771667480e-01,7.095554471015930176e-01,5.176240205764770508e-01,2.138519436120986938e-01,-3.110286295413970947e-01,-2.024509757757186890e-01,2.507238686084747314e-01,2.082961350679397583e-01,2.980042062699794769e-02,2.191854566335678101e-01
2.790946066379547119e-01,5.008714199066162109e-01,5.884058475494384766e-01,-2.362766861915588379e-02,-4.526980221271514893e-02,-9.684506654739379883e-01,2.439173758029937744e-01,8.541374467313289642e-03,1.350112408399581909e-01,1.281036883592605591e-01,6.924319863319396973e-01,5.136480927467346191e-01,1.740753799676895142e-01,-2.617154419422149658e-01,-1.802716255187988281e-01,1.945321559906005859e-01,2.041124850511550903e-01,1.005857624113559723e-02,2.134425193071365356e-01
2.615831792354583740e-01,4.874812960624694824e-01,5.931310057640075684e-01,-3.380258753895759583e-02,-4.011781513690948486e-02,-9.609630107879638672e-01,2.716580033302307129e-01,-6.054548174142837524e-02,1.460778713226318359e-01,6.082894653081893921e-02,7.116985321044921875e-01,4.542104303836822510e-01,1.481382250785827637e-01,-2.035437226295471191e-01,-1.873342096805572510e-01,1.327204108238220215e-01,1.970327645540237427e-01,-1.374655403196811676e-02,2.123375833034515381e-01
