1.727036118507385254e+00,1.703063726425170898e+00,5.750338435173034668e-01,-5.546620115637779236e-03,-3.228242695331573486e-02,-9.524439573287963867e-01,3.029482662677764893e-01,-1.216423362493515015e-01,1.244637072086334229e-01,7.338716834783554077e-02,6.474209427833557129e-01,2.701385915279388428e-01,1.159901916980743408e-01,-1.965185105800628662e-01,-1.860867589712142944e-01,1.347119212150573730e-01,1.297689825296401978e-01,-5.869146063923835754e-02,1.858718991279602051e-01
1.712840080261230469e+00,1.689917683601379395e+00,5.771180391311645508e-01,-1.103926077485084534e-02,-3.357721120119094849e-02,-9.428673982620239258e-01,3.312880992889404297e-01,-1.892481595277786255e-01,1.108365505933761597e-01,6.117862183600664139e-03,6.397704482078552246e-01,2.446667551994323730e-01,1.039005145430564880e-01,-1.458781659603118896e-01,-2.008315175771713257e-01,7.313191890716552734e-02,1.146806254982948303e-01,-7.250867038965225220e-02,1.743285059928894043e-01
1.697399497032165527e+00,1.676412582397460938e+00,5.781387090682983398e-01,-1.723358035087585449e-02,-3.647555038332939148e-02,-9.333471059799194336e-01,3.567011356353759766e-01,-2.470152378082275391e-01,9.483625739812850952e-02,-3.491767495870590210e-02,6.034136414527893066e-01,2.106429189443588257e-01,8.930868655443191528e-02,-8.958896249532699585e-02,-2.117244452238082886e-01,1.016240101307630539e-02,1.023677736520767212e-01,-8.998644351959228516e-02,1.664043664932250977e-01
1.682065963745117188e+00,1.663083434104919434e+00,5.780215263366699219e-01,-2.194758690893650055e-02,-4.163691774010658264e-02,-9.234440326690673828e-01,3.808356523513793945e-01,-2.967405915260314941e-01,6.044980883598327637e-02,-8.846913278102874756e-02,5.452354550361633301e-01,1.793242096900939941e-01,7.393965870141983032e-02,-3.515205159783363342e-02,-2.214978486299514771e-01,-4.173192381858825684e-02,8.867192268371582031e-02,-1.030971407890319824e-01,1.632379442453384399e-01
1.665905952453613281e+00,1.649787664413452148e+00,5.767289996147155762e-01,-2.668016962707042694e-02,-4.858565703034400940e-02,-9.142813682556152344e-01,4.012694358825683594e-01,-3.357787430286407471e-01,2.211978100240230560e-02,-1.403903216123580933e-01,4.679524302482604980e-01,1.524222940206527710e-01,6.506720930337905884e-02,1.777028478682041168e-02,-2.286365032196044922e-01,-8.486180752515792847e-02,8.563444763422012329e-02,-1.178353354334831238e-01,1.606611013412475586e-01
1.650274634361267090e+00,1.636884331703186035e+00,5.745445489883422852e-01,-2.863421663641929626e-02,-5.621979013085365295e-02,-9.040051698684692383e-01,4.228404164314270020e-01,-3.585237562656402588e-01,-2.168584614992141724e-02,-1.983537673950195312e-01,3.535748422145843506e-01,1.593839526176452637e-01,7.583243399858474731e-02,5.703369528055191040e-02,-2.377940565347671509e-01,-1.322939395904541016e-01,9.263591468334197998e-02,-1.257698535919189453e-01,1.647309660911560059e-01
1.633049607276916504e+00,1.622764945030212402e+00,5.718036293983459473e-01,-2.976291626691818237e-02,-6.778145581483840942e-02,-8.931490182876586914e-01,4.436267018318176270e-01,-3.818100392818450928e-01,-7.258071005344390869e-02,-2.470763474702835083e-01,2.638361454010009766e-01,1.830735355615615845e-01,9.952887147665023804e-02,1.019044071435928345e-01,-2.506629824638366699e-01,-1.841340065002441406e-01,1.030719652771949768e-01,-1.479561924934387207e-01,1.687277108430862427e-01
1.615657210350036621e+00,1.608715891838073730e+00,5.694410800933837891e-01,-2.974078245460987091e-02,-7.398609071969985962e-02,-8.845248222351074219e-01,4.596274495124816895e-01,-4.194055199623107910e-01,-1.090537235140800476e-01,-2.642301917076110840e-01,2.023894786834716797e-01,1.967810988426208496e-01,1.237181723117828369e-01,1.382944136857986450e-01,-2.518718242645263672e-01,-2.210672944784164429e-01,1.196412667632102966e-01,-1.740699857473373413e-01,1.610676944255828857e-01
1.598414659500122070e+00,1.595496416091918945e+00,5.699368119239807129e-01,-3.295114636421203613e-02,-6.737501919269561768e-02,-8.772016763687133789e-01,4.742278754711151123e-01,-4.392792880535125732e-01,-1.129562705755233765e-01,-2.828198671340942383e-01,1.407656818628311157e-01,1.617766767740249634e-01,1.325769871473312378e-01,1.675650924444198608e-01,-2.210662513971328735e-01,-2.445660978555679321e-01,1.352409422397613525e-01,-1.987002044916152954e-01,1.263505667448043823e-01
1.581576228141784668e+00,1.582818984985351562e+00,5.704161524772644043e-01,-3.276662528514862061e-02,-5.875426158308982849e-02,-8.741835355758666992e-01,4.809131622314453125e-01,-4.498580098152160645e-01,-1.091276854276657104e-01,-3.295685052871704102e-01,1.196729093790054321e-01,8.740375936031341553e-02,1.474810987710952759e-01,1.884483695030212402e-01,-1.918236464262008667e-01,-2.599537372589111328e-01,1.462222337722778320e-01,-2.087708413600921631e-01,1.065293624997138977e-01
1.563882112503051758e+00,1.569488763809204102e+00,5.669665932655334473e-01,-2.559058368206024170e-02,-6.223393976688385010e-02,-8.717050552368164062e-01,4.853888750076293945e-01,-4.595575630664825439e-01,-1.278862953186035156e-01,-3.310980498790740967e-01,1.545153409242630005e-01,1.165774092078208923e-01,1.373035907745361328e-01,2.025690227746963501e-01,-1.923992782831192017e-01,-2.734032273292541504e-01,1.691752523183822632e-01,-2.059744149446487427e-01,8.559010922908782959e-02
1.543840765953063965e+00,1.554735541343688965e+00,5.624588131904602051e-01,-1.500735431909561157e-02,-6.788786500692367554e-02,-8.706393837928771973e-01,4.869836270809173584e-01,-4.549235105514526367e-01,-1.478109210729598999e-01,-3.560660183429718018e-01,1.950065493583679199e-01,1.866627037525177002e-01,1.290271282196044922e-01,2.130972743034362793e-01,-2.014003992080688477e-01,-2.923109233379364014e-01,1.956961750984191895e-01,-1.884059160947799683e-01,6.497525423765182495e-02
1.524905443191528320e+00,1.540264725685119629e+00,5.613298416137695312e-01,-1.181614957749843597e-02,-6.492141634225845337e-02,-8.701205253601074219e-01,4.884013533592224121e-01,-4.365412890911102295e-01,-1.522160917520523071e-01,-3.977949321269989014e-01,2.140486836433410645e-01,2.168833166360855103e-01,1.291293203830718994e-01,2.159255892038345337e-01,-1.906783431768417358e-01,-2.942180633544921875e-01,2.340940982103347778e-01,-1.381694525480270386e-01,3.044762462377548218e-02
1.505677342414855957e+00,1.525955319404602051e+00,5.611426830291748047e-01,-1.027015130966901779e-02,-5.387985706329345703e-02,-8.713663220405578613e-01,4.875573813915252686e-01,-4.142281413078308105e-01,-1.220528557896614075e-01,-4.065764546394348145e-01,2.243708521127700806e-01,2.248805016279220581e-01,1.004694402217864990e-01,2.031587064266204834e-01,-1.689882874488830566e-01,-2.846394479274749756e-01,2.893582284450531006e-01,-5.027776956558227539e-02,-1.750083081424236298e-02
1.486246228218078613e+00,1.511664867401123047e+00,5.619559884071350098e-01,-9.431781247258186340e-03,-3.976899385452270508e-02,-8.758205175399780273e-01,4.809032380580902100e-01,-3.943344056606292725e-01,-7.649283856153488159e-02,-4.063017666339874268e-01,2.307333797216415405e-01,2.055463045835494995e-01,6.233691796660423279e-02,1.771187484264373779e-01,-1.375073194503784180e-01,-2.240586280822753906e-01,3.583402633666992188e-01,6.501244008541107178e-02,-5.957575887441635132e-02
1.466748714447021484e+00,1.499161958694458008e+00,5.632022023200988770e-01,-1.020148582756519318e-02,-2.917145192623138428e-02,-8.834013342857360840e-01,4.675970971584320068e-01,-3.721101880073547363e-01,-2.879294380545616150e-02,-3.935663402080535889e-01,2.358946055173873901e-01,1.815805137157440186e-01,1.440088264644145966e-02,1.387552320957183838e-01,-1.103988364338874817e-01,-1.512655764818191528e-01,4.332709014415740967e-01,2.189963459968566895e-01,-3.375340998172760010e-02
1.448195099830627441e+00,1.486966371536254883e+00,5.690990686416625977e-01,-6.855526473373174667e-03,-4.031021520495414734e-02,-8.890959620475769043e-01,4.558908045291900635e-01,-3.348784446716308594e-01,-2.848111465573310852e-02,-3.646976351737976074e-01,2.409495264291763306e-01,1.451973468065261841e-01,6.837905384600162506e-04,7.290747016668319702e-02,-9.948290884494781494e-02,-2.314143441617488861e-02,5.347717404365539551e-01,2.079110890626907349e-01,3.220144286751747131e-02
1.429785847663879395e+00,1.475288748741149902e+00,5.748140811920166016e-01,-7.620291784405708313e-03,-5.256661772727966309e-02,-8.953881263732910156e-01,4.421072602272033691e-01,-2.856512963771820068e-01,-2.615538984537124634e-02,-3.329450488090515137e-01,2.371013313531875610e-01,1.159682348370552063e-01,-7.649536710232496262e-03,3.723083762452006340e-03,-9.938035905361175537e-02,7.219289243221282959e-02,6.220154166221618652e-01,1.787431389093399048e-01,8.921934664249420166e-02
1.411477923393249512e+00,1.463253140449523926e+00,5.789675116539001465e-01,-1.144412439316511154e-02,-6.069215387105941772e-02,-9.056811332702636719e-01,4.194366931915283203e-01,-2.383999526500701904e-01,-7.328078150749206543e-03,-2.748614549636840820e-01,2.271896898746490479e-01,9.596350789070129395e-02,-6.236788816750049591e-03,-5.874179303646087646e-02,-1.190135404467582703e-01,1.266141086816787720e-01,6.619850993156433105e-01,1.503766328096389771e-01,1.054306849837303162e-01
1.393626689910888672e+00,1.451497554779052734e+00,5.815765261650085449e-01,-1.524459850043058395e-02,-6.348043680191040039e-02,-9.180058836936950684e-01,3.911560773849487305e-01,-1.929030269384384155e-01,1.794881932437419891e-02,-2.166347056627273560e-01,2.110790014266967773e-01,8.219810575246810913e-02,-1.457734685391187668e-02,-1.274235695600509644e-01,-1.442420780658721924e-01,1.575512886047363281e-01,6.655248403549194336e-01,1.195615530014038086e-01,1.022610589861869812e-01
1.375882267951965332e+00,1.438519716262817383e+00,5.836659669876098633e-01,-2.284607477486133575e-02,-6.625905632972717285e-02,-9.318606257438659668e-01,3.559825122356414795e-01,-1.395104080438613892e-01,4.068994149565696716e-02,-1.466498821973800659e-01,1.946324259042739868e-01,6.760828197002410889e-02,-9.603486396372318268e-03,-1.769914478063583374e-01,-1.615957021713256836e-01,1.957446336746215820e-01,6.295311450958251953e-01,7.904645800590515137e-02,9.938678890466690063e-02
1.358252525329589844e+00,1.426435828208923340e+00,5.842975974082946777e-01,-2.833448536694049835e-02,-6.390134990215301514e-02,-9.439256191253662109e-01,3.226735591888427734e-01,-9.058374166488647461e-02,6.443320214748382568e-02,-8.834686130285263062e-02,1.748673468828201294e-01,5.551919713616371155e-02,-1.156407594680786133e-02,-2.345858812332153320e-01,-1.619207412004470825e-01,2.248151004314422607e-01,5.735024213790893555e-01,3.264724090695381165e-02,8.282824605703353882e-02
1.340340018272399902e+00,1.413564205169677734e+00,5.833805203437805176e-01,-3.570089116692543030e-02,-5.792491510510444641e-02,-9.534781575202941895e-01,2.936826646327972412e-01,-3.843102231621742249e-02,8.997763693332672119e-02,-3.347157314419746399e-02,1.593872308731079102e-01,3.367144241929054260e-02,-8.276015520095825195e-03,-2.763239443302154541e-01,-1.287613660097122192e-01,2.758268415927886963e-01,5.000590085983276367e-01,9.012482129037380219e-03,8.281864225864410400e-02
1.322420001029968262e+00,1.399634003639221191e+00,5.817174315452575684e-01,-4.414736479520797729e-02,-5.143411085009574890e-02,-9.610175490379333496e-01,2.680500447750091553e-01,1.975836791098117828e-02,1.104274690151214600e-01,2.398993819952011108e-02,1.430069804191589355e-01,1.125887036323547363e-02,3.817756427451968193e-03,-3.026084005832672119e-01,-9.776765853166580200e-02,3.209235072135925293e-01,4.020229578018188477e-01,-1.138815097510814667e-02,6.374456733465194702e-02
1.304107069969177246e+00,1.386485338211059570e+00,5.794637799263000488e-01,-4.899385198950767517e-02,-4.391444846987724304e-02,-9.668142199516296387e-01,2.468629926443099976e-01,7.389844208955764771e-02,1.256399750709533691e-01,7.226342707872390747e-02,1.228990480303764343e-01,-6.161323282867670059e-03,9.480676962994039059e-04,-3.289675116539001465e-01,-6.841044127941131592e-02,3.581590950489044189e-01,2.899289131164550781e-01,-4.706784617155790329e-03,6.358169019222259521e-02
1.285314083099365234e+00,1.373330831527709961e+00,5.769243240356445312e-01,-5.191429704427719116e-02,-3.791374713182449341e-02,-9.725911617279052734e-01,2.234589159488677979e-01,1.091231256723403931e-01,1.337814629077911377e-01,1.212121248245239258e-01,1.335655152797698975e-01,-3.273274004459381104e-02,-6.326213944703340530e-03,-3.606963455677032471e-01,-4.126801714301109314e-02,3.925649225711822510e-01,2.093580216169357300e-01,-8.056622929871082306e-03,5.106176063418388367e-02
1.267317533493041992e+00,1.360502958297729492e+00,5.757517814636230469e-01,-5.284418165683746338e-02,-3.854537010192871094e-02,-9.768899083137512207e-01,2.034891098737716675e-01,1.402885615825653076e-01,1.238442808389663696e-01,1.602420508861541748e-01,1.478541791439056396e-01,-5.284725874662399292e-02,-1.131439395248889923e-02,-3.810740113258361816e-01,-3.509582951664924622e-02,3.967616558074951172e-01,1.312200725078582764e-01,-1.977851055562496185e-02,4.659090191125869751e-02
1.249014139175415039e+00,1.347208976745605469e+00,5.752053260803222656e-01,-4.925749078392982483e-02,-4.419374093413352966e-02,-9.799042940139770508e-01,1.881705373525619507e-01,1.627122610807418823e-01,1.009524315595626831e-01,1.918985098600387573e-01,1.664868146181106567e-01,-6.410221755504608154e-02,3.839893324766308069e-04,-3.889863193035125732e-01,-4.392472654581069946e-02,4.048491120338439941e-01,8.117488771677017212e-02,-6.459437310695648193e-02,4.305364191532135010e-02
1.231123924255371094e+00,1.333453416824340820e+00,5.728130936622619629e-01,-4.581597819924354553e-02,-4.168437048792839050e-02,-9.815779924392700195e-01,1.807426959276199341e-01,1.799305975437164307e-01,9.593089669942855835e-02,2.119026035070419312e-01,1.914020031690597534e-01,-6.492968648672103882e-02,8.406032808125019073e-03,-3.956535756587982178e-01,-3.825994208455085754e-02,4.214860200881958008e-01,9.038008004426956177e-02,-7.057437300682067871e-02,4.722910746932029724e-02
1.211789131164550781e+00,1.318546056747436523e+00,5.693631172180175781e-01,-4.093145951628684998e-02,-3.409552574157714844e-02,-9.830900430679321289e-01,1.752031296491622925e-01,1.934565603733062744e-01,1.009211912751197815e-01,2.356030791997909546e-01,2.171988040208816528e-01,-4.720444604754447937e-02,2.697530761361122131e-02,-4.026462137699127197e-01,-2.652089856564998627e-02,4.095232188701629639e-01,1.334191113710403442e-01,-2.193417027592658997e-02,7.649759948253631592e-02
1.191548705101013184e+00,1.303202629089355469e+00,5.665631294250488281e-01,-3.431763127446174622e-02,-2.951620519161224365e-02,-9.838840365409851074e-01,1.729833930730819702e-01,1.992017030715942383e-01,1.035013124346733093e-01,2.590271830558776855e-01,2.541026175022125244e-01,1.521038007922470570e-03,5.030205845832824707e-02,-4.036648571491241455e-01,-2.138950303196907043e-02,4.191237092018127441e-01,1.618473678827285767e-01,5.168253183364868164e-02,1.084191203117370605e-01
1.171239256858825684e+00,1.286467313766479492e+00,5.662268996238708496e-01,-2.641781792044639587e-02,-3.661784529685974121e-02,-9.835900664329528809e-01,1.746763139963150024e-01,2.011285424232482910e-01,8.198456466197967529e-02,2.623083889484405518e-01,2.998500168323516846e-01,9.253221005201339722e-02,9.827212989330291748e-02,-3.928966224193572998e-01,-5.316706001758575439e-02,4.039305150508880615e-01,1.817559599876403809e-01,6.614503264427185059e-02,1.285123974084854126e-01
1.151004910469055176e+00,1.270414113998413086e+00,5.664208531379699707e-01,-1.497114636003971100e-02,-4.926204308867454529e-02,-9.809129238128662109e-01,1.875073313713073730e-01,1.882857978343963623e-01,5.311863869428634644e-02,2.236994653940200806e-01,3.626855611801147461e-01,2.302595525979995728e-01,1.470446884632110596e-01,-3.767180740833282471e-01,-1.035612598061561584e-01,3.946980535984039307e-01,1.897405982017517090e-01,4.653428494930267334e-02,1.665386110544204712e-01
1.132713198661804199e+00,1.255137681961059570e+00,5.672612190246582031e-01,-7.425457704812288284e-03,-5.655393004417419434e-02,-9.777925014495849609e-01,2.016639858484268188e-01,1.528161615133285522e-01,2.895976044237613678e-02,1.601126343011856079e-01,4.431448876857757568e-01,3.888131976127624512e-01,1.524344235658645630e-01,-3.551242947578430176e-01,-1.465560495853424072e-01,3.695102334022521973e-01,1.906490772962570190e-01,3.079568035900592804e-02,1.909748911857604980e-01
1.115100622177124023e+00,1.240604043006896973e+00,5.721544027328491211e-01,-7.860994897782802582e-03,-4.625891894102096558e-02,-9.743109345436096191e-01,2.202646434307098389e-01,8.150178939104080200e-02,3.917403146624565125e-02,8.689755946397781372e-02,5.376815795898437500e-01,4.062312841415405273e-01,1.108812540769577026e-01,-3.226652443408966064e-01,-1.514178365468978882e-01,3.251869678497314453e-01,1.913139820098876953e-01,8.443589322268962860e-03,2.033608555793762207e-01
1.095794200897216797e+00,1.225171923637390137e+00,5.777627825736999512e-01,-1.722197979688644409e-02,-4.067529737949371338e-02,-9.699492454528808594e-01,2.392642945051193237e-01,1.592262648046016693e-02,4.762076213955879211e-02,2.800170332193374634e-02,6.203483939170837402e-01,3.872579038143157959e-01,7.391616702079772949e-02,-2.576906979084014893e-01,-1.615167111158370972e-01,2.756558954715728760e-01,1.801069974899291992e-01,-2.120409533381462097e-02,2.083254158496856689e-01
1.077299356460571289e+00,1.209657073020935059e+00,5.824136137962341309e-01,-2.618634700775146484e-02,-3.789934143424034119e-02,-9.632686376571655273e-01,2.645590305328369141e-01,-4.763757809996604919e-02,6.068803369998931885e-02,-1.634385064244270325e-02,6.619362831115722656e-01,3.723082542419433594e-01,6.197936832904815674e-02,-1.963870823383331299e-01,-1.760839372873306274e-01,2.182539403438568115e-01,1.692137271165847778e-01,-4.137866944074630737e-02,2.120895832777023315e-01
1.058258295059204102e+00,1.194200396537780762e+00,5.856792926788330078e-01,-3.387448191642761230e-02,-3.802342712879180908e-02,-9.541563987731933594e-01,2.949445545673370361e-01,-1.104595288634300232e-01,7.338261604309082031e-02,-4.741617292165756226e-02,6.635680794715881348e-01,3.394820988178253174e-01,5.673664435744285583e-02,-1.339821517467498779e-01,-1.923524439334869385e-01,1.479524672031402588e-01,1.561541408300399780e-01,-5.885524675250053406e-02,2.069386094808578491e-01
1.039301395416259766e+00,1.178903579711914062e+00,5.877310633659362793e-01,-3.888671100139617920e-02,-3.908193483948707581e-02,-9.429898858070373535e-01,3.282232582569122314e-01,-1.744036078453063965e-01,7.449350506067276001e-02,-8.010243624448776245e-02,6.360504031181335449e-01,2.919290065765380859e-01,5.719310417771339417e-02,-7.771531492471694946e-02,-2.055893093347549438e-01,7.853171229362487793e-02,1.428498923778533936e-01,-7.259387522935867310e-02,1.971002519130706787e-01
1.020328640937805176e+00,1.163915157318115234e+00,5.885666012763977051e-01,-4.271093010902404785e-02,-4.277529567480087280e-02,-9.303259849548339844e-01,3.617175817489624023e-01,-2.293630540370941162e-01,5.229508504271507263e-02,-1.262616813182830811e-01,5.813052654266357422e-01,2.486629933118820190e-01,5.320999398827552795e-02,-2.494486235082149506e-02,-2.177993804216384888e-01,-4.573338374029844999e-04,1.359957754611968994e-01,-8.513575047254562378e-02,1.917195171117782593e-01
1.001131653785705566e+00,1.148671627044677734e+00,5.880591273307800293e-01,-4.438737779855728149e-02,-4.885360226035118103e-02,-9.176259636878967285e-01,3.919256031513214111e-01,-2.746489644050598145e-01,1.403351686894893646e-02,-1.719117015600204468e-01,5.070672035217285156e-01,2.068506926298141479e-01,6.217769905924797058e-02,2.710440382361412048e-02,-2.274519652128219604e-01,-6.340716779232025146e-02,1.304804235696792603e-01,-1.044476032257080078e-01,1.878963708877563477e-01
9.825212955474853516e-01,1.134577274322509766e+00,5.869274735450744629e-01,-4.510523751378059387e-02,-5.713960528373718262e-02,-9.065919518470764160e-01,4.156821072101593018e-01,-3.004437386989593506e-01,-2.918762154877185822e-02,-2.117831408977508545e-01,3.868058621883392334e-01,2.037201374769210815e-01,7.151100784540176392e-02,7.901885360479354858e-02,-2.349475324153900146e-01,-1.134198158979415894e-01,1.250604242086410522e-01,-1.266334354877471924e-01,1.841733902692794800e-01
9.629447460174560547e-01,1.119900465011596680e+00,5.842219591140747070e-01,-4.536100849509239197e-02,-6.759887933731079102e-02,-8.944942355155944824e-01,4.396053254604339600e-01,-3.281458616256713867e-01,-8.229634910821914673e-02,-2.602213621139526367e-01,2.924139201641082764e-01,1.985152959823608398e-01,9.479170292615890503e-02,1.291458904743194580e-01,-2.424197793006896973e-01,-1.682791560888290405e-01,1.276582479476928711e-01,-1.478789895772933960e-01,1.747512519359588623e-01
9.429678320884704590e-01,1.105371236801147461e+00,5.821049213409423828e-01,-4.606404155492782593e-02,-7.440663874149322510e-02,-8.848436474800109863e-01,4.575953781604766846e-01,-3.668758571147918701e-01,-1.231556534767150879e-01,-2.929267883300781250e-01,2.246962636709213257e-01,1.815999597311019897e-01,1.175374612212181091e-01,1.738923639059066772e-01,-2.390020787715911865e-01,-2.121142745018005371e-01,1.373645663261413574e-01,-1.683601289987564087e-01,1.632225960493087769e-01
9.246430993080139160e-01,1.091575384140014648e+00,5.822487473487854004e-01,-4.706108197569847107e-02,-6.980203092098236084e-02,-8.787071108818054199e-01,4.698794484138488770e-01,-4.016629457473754883e-01,-1.332092732191085815e-01,-3.151580393314361572e-01,1.602838635444641113e-01,1.315154880285263062e-01,1.361657977104187012e-01,2.066787481307983398e-01,-2.128657996654510498e-01,-2.435756176710128784e-01,1.445679068565368652e-01,-1.856354922056198120e-01,1.426297873258590698e-01
9.057426452636718750e-01,1.078008294105529785e+00,5.818718075752258301e-01,-4.817350208759307861e-02,-6.037375330924987793e-02,-8.755011558532714844e-01,4.770032465457916260e-01,-4.188530147075653076e-01,-1.213790476322174072e-01,-3.478530347347259521e-01,1.193851679563522339e-01,7.735891640186309814e-02,1.468598842620849609e-01,2.282508611679077148e-01,-1.800064295530319214e-01,-2.712448239326477051e-01,1.577735543251037598e-01,-1.769653409719467163e-01,1.174261868000030518e-01
8.861584663391113281e-01,1.063705325126647949e+00,5.788848400115966797e-01,-4.327335208654403687e-02,-6.092066317796707153e-02,-8.727446198463439941e-01,4.824240505695343018e-01,-4.270404279232025146e-01,-1.257849782705307007e-01,-3.617869913578033447e-01,1.361489444971084595e-01,7.553939521312713623e-02,1.489022374153137207e-01,2.455687224864959717e-01,-1.733693927526473999e-01,-3.049905002117156982e-01,1.801117658615112305e-01,-1.663494855165481567e-01,9.321413934230804443e-02
8.653497695922851562e-01,1.048536181449890137e+00,5.738193392753601074e-01,-3.404604271054267883e-02,-6.843201071023941040e-02,-8.686863780021667480e-01,4.894301295280456543e-01,-4.253654778003692627e-01,-1.396738439798355103e-01,-3.485718667507171631e-01,1.790809631347656250e-01,1.437335461378097534e-01,1.402861326932907104e-01,2.556452751159667969e-01,-1.816881150007247925e-01,-3.286458849906921387e-01,2.143509387969970703e-01,-1.483683735132217407e-01,5.603483691811561584e-02
8.433412313461303711e-01,1.032316565513610840e+00,5.695562362670898438e-01,-2.669189311563968658e-02,-7.169289141893386841e-02,-8.644141554832458496e-01,4.969263970851898193e-01,-4.176244437694549561e-01,-1.499739140272140503e-01,-3.485854268074035645e-01,2.032651454210281372e-01,2.283693701028823853e-01,1.432537734508514404e-01,2.590578198432922363e-01,-1.808850467205047607e-01,-3.450793623924255371e-01,2.566225230693817139e-01,-1.069052591919898987e-01,7.960526272654533386e-03
8.217077851295471191e-01,1.016642928123474121e+00,5.677900910377502441e-01,-2.362012676894664764e-02,-6.197291612625122070e-02,-8.639173507690429688e-01,4.992476999759674072e-01,-4.032672941684722900e-01,-1.265206336975097656e-01,-3.526268601417541504e-01,2.268443852663040161e-01,2.577876746654510498e-01,1.070609167218208313e-01,2.481161803007125854e-01,-1.600886881351470947e-01,-3.419737815856933594e-01,3.105077147483825684e-01,-1.345593016594648361e-02,-4.018893092870712280e-02
8.004527091979980469e-01,1.002434015274047852e+00,5.678625106811523438e-01,-2.276348695158958435e-02,-4.426334425806999207e-02,-8.676991462707519531e-01,4.945915639400482178e-01,-3.905952572822570801e-01,-7.563327252864837646e-02,-3.622203171253204346e-01,2.459090501070022583e-01,2.382192760705947876e-01,5.424966663122177124e-02,2.171922177076339722e-01,-1.211531385779380798e-01,-2.798721194267272949e-01,3.784430623054504395e-01,1.276327073574066162e-01,-7.668659090995788574e-02
7.808520793914794922e-01,9.889494180679321289e-01,5.705774426460266113e-01,-2.205238677561283112e-02,-3.916751593351364136e-02,-8.723928928375244141e-01,4.867342114448547363e-01,-3.605232834815979004e-01,-4.366784170269966125e-02,-3.559808433055877686e-01,2.508317232131958008e-01,2.114437669515609741e-01,2.450891770422458649e-02,1.697908937931060791e-01,-9.268373250961303711e-02,-1.733097732067108154e-01,4.620238244533538818e-01,2.289947569370269775e-01,-5.349619314074516296e-02
7.618113160133361816e-01,9.763847589492797852e-01,5.770838260650634766e-01,-1.868546009063720703e-02,-4.815322160720825195e-02,-8.777544498443603516e-01,4.763184785842895508e-01,-3.212409317493438721e-01,-3.686528652906417847e-02,-3.325900733470916748e-01,2.524885237216949463e-01,1.637734323740005493e-01,1.202901639044284821e-02,9.532240778207778931e-02,-9.193610399961471558e-02,-6.492400914430618286e-02,5.637346506118774414e-01,2.199842184782028198e-01,9.791708551347255707e-03
7.427805066108703613e-01,9.639039039611816406e-01,5.829463601112365723e-01,-2.036221511662006378e-02,-5.884069949388504028e-02,-8.858576416969299316e-01,4.597601592540740967e-01,-2.704556882381439209e-01,-2.420677430927753448e-02,-2.919110357761383057e-01,2.456948161125183105e-01,1.323116868734359741e-01,2.437326824292540550e-03,2.849678136408329010e-02,-1.040040105581283569e-01,2.084928750991821289e-02,6.377661824226379395e-01,1.935716569423675537e-01,4.974195733666419983e-02
7.242546677589416504e-01,9.512290954589843750e-01,5.873318910598754883e-01,-2.464049309492111206e-02,-6.542024016380310059e-02,-8.966137766838073730e-01,4.372604787349700928e-01,-2.201549410820007324e-01,-2.027355134487152100e-03,-2.418674826622009277e-01,2.342222929000854492e-01,1.115362793207168579e-01,-8.725424297153949738e-03,-3.579645231366157532e-02,-1.254488527774810791e-01,8.126047253608703613e-02,6.714991927146911621e-01,1.691832989454269409e-01,7.052070647478103638e-02
7.062771916389465332e-01,9.384062886238098145e-01,5.901609063148498535e-01,-2.953543700277805328e-02,-6.804898381233215332e-02,-9.100272059440612793e-01,4.078571200370788574e-01,-1.714756637811660767e-01,2.601565048098564148e-02,-1.819075793027877808e-01,2.167401164770126343e-01,9.600869566202163696e-02,-1.657296717166900635e-02,-1.004644483327865601e-01,-1.536768376827239990e-01,1.186090484261512756e-01,6.643995046615600586e-01,1.448052674531936646e-01,7.343915104866027832e-02
6.888743042945861816e-01,9.258097410202026367e-01,5.919138789176940918e-01,-3.535164147615432739e-02,-6.900393962860107422e-02,-9.236693978309631348e-01,3.752647340297698975e-01,-1.225447431206703186e-01,5.214341357350349426e-02,-1.160933077335357666e-01,1.988604813814163208e-01,8.175577223300933838e-02,-1.777355000376701355e-02,-1.610193401575088501e-01,-1.643270701169967651e-01,1.665728092193603516e-01,6.282028555870056152e-01,9.821771085262298584e-02,6.548670679330825806e-02
6.717777252197265625e-01,9.129616618156433105e-01,5.925280451774597168e-01,-4.230200126767158508e-02,-6.843923777341842651e-02,-9.356331229209899902e-01,3.436820209026336670e-01,-7.184091210365295410e-02,7.375594228506088257e-02,-5.509284883737564087e-02,1.849361658096313477e-01,6.510832905769348145e-02,-1.314561162143945694e-02,-2.106024175882339478e-01,-1.459349691867828369e-01,2.343691289424896240e-01,5.700723528861999512e-01,4.623335972428321838e-02,6.423022598028182983e-02
6.545401811599731445e-01,9.000311493873596191e-01,5.918747782707214355e-01,-5.067007243633270264e-02,-6.346049904823303223e-02,-9.457297921180725098e-01,3.146433234214782715e-01,-1.779938675463199615e-02,9.771358221769332886e-02,-3.291238797828555107e-03,1.701383292675018311e-01,4.518543183803558350e-02,-1.204223372042179108e-02,-2.470580339431762695e-01,-1.025342494249343872e-01,3.140363395214080811e-01,4.940620958805084229e-01,7.118937559425830841e-03,5.893461778759956360e-02
