1.111518025398254395e+00,1.648679673671722412e-01,4.444025456905364990e-01,2.047724649310112000e-02,-4.399126395583152771e-02,9.969634413719177246e-01,6.090457737445831299e-02,-7.971280813217163086e-01,2.472912222146987915e-01,-2.244028896093368530e-01,9.384897351264953613e-01,-6.675282120704650879e-02,-1.220226660370826721e-01,-2.557550370693206787e-01,-9.395616361871361732e-04,1.840669363737106323e-01,1.325856924057006836e+00,-3.536552488803863525e-01,3.284043818712234497e-02
1.096322417259216309e+00,1.684040874242782593e-01,4.448816180229187012e-01,1.451995223760604858e-02,-5.433117225766181946e-02,9.969753623008728027e-01,5.364146083593368530e-02,-7.681450247764587402e-01,2.599999904632568359e-01,-2.482668161392211914e-01,9.377152323722839355e-01,-9.981136769056320190e-02,-1.289499402046203613e-01,-3.080943524837493896e-01,7.758744806051254272e-02,2.107799351215362549e-01,1.405317425727844238e+00,-2.524368762969970703e-01,8.604445308446884155e-02
1.081665396690368652e+00,1.718192249536514282e-01,4.472673535346984863e-01,1.481244433671236038e-02,-5.650279670953750610e-02,9.973015189170837402e-01,4.447146877646446228e-02,-7.288498282432556152e-01,2.599999904632568359e-01,-2.576270401477813721e-01,9.468470215797424316e-01,-1.532252430915832520e-01,-1.391008347272872925e-01,-3.773567974567413330e-01,1.404733210802078247e-01,2.356409877538681030e-01,1.502658605575561523e+00,-2.904645502567291260e-01,1.414017677307128906e-01
1.067181706428527832e+00,1.746653765439987183e-01,4.503081440925598145e-01,2.551016211509704590e-02,-5.403960123658180237e-02,9.973926544189453125e-01,4.045753926038742065e-02,-6.682386994361877441e-01,2.599999904632568359e-01,-2.503912150859832764e-01,9.543144702911376953e-01,-2.001014947891235352e-01,-1.448772698640823364e-01,-4.286598563194274902e-01,1.551236212253570557e-01,2.466460168361663818e-01,1.554828763008117676e+00,-3.144843876361846924e-01,1.705077886581420898e-01
1.052964448928833008e+00,1.768652200698852539e-01,4.527691304683685303e-01,3.048764169216156006e-02,-4.826198890805244446e-02,9.974427223205566406e-01,4.300338774919509888e-02,-6.264557242393493652e-01,2.599999904632568359e-01,-2.305532544851303101e-01,9.674178957939147949e-01,-2.392927110195159912e-01,-1.423802971839904785e-01,-4.990750551223754883e-01,1.294194757938385010e-01,2.496481090784072876e-01,1.570933580398559570e+00,-3.337566554546356201e-01,1.811603456735610962e-01
1.038802385330200195e+00,1.781325042247772217e-01,4.552237689495086670e-01,3.575442358851432800e-02,-4.329841583967208862e-02,9.973523616790771484e-01,4.620777815580368042e-02,-5.800668597221374512e-01,2.599999904632568359e-01,-2.099561840295791626e-01,9.725837111473083496e-01,-2.741307318210601807e-01,-1.325043290853500366e-01,-5.773723721504211426e-01,8.034315705299377441e-02,2.381981164216995239e-01,1.565555810928344727e+00,-3.732290565967559814e-01,1.798757016658782959e-01
1.024723768234252930e+00,1.793370842933654785e-01,4.578985869884490967e-01,3.632927685976028442e-02,-3.742463514208793640e-02,9.972652196884155273e-01,5.236041545867919922e-02,-5.411449670791625977e-01,2.599999904632568359e-01,-1.839800626039505005e-01,9.693515300750732422e-01,-3.010221719741821289e-01,-1.195802241563796997e-01,-6.493915915489196777e-01,5.036199092864990234e-02,2.415534257888793945e-01,1.526279449462890625e+00,-4.086080193519592285e-01,1.715986877679824829e-01
1.010794878005981445e+00,1.805333942174911499e-01,4.609442651271820068e-01,3.634179383516311646e-02,-3.390196338295936584e-02,9.972366094589233398e-01,5.521789938211441040e-02,-4.909177124500274658e-01,2.599999904632568359e-01,-1.664915382862091064e-01,9.441455602645874023e-01,-3.224420249462127686e-01,-1.055013909935951233e-01,-7.192260026931762695e-01,2.971527539193630219e-02,2.376415431499481201e-01,1.469751119613647461e+00,-4.547239542007446289e-01,1.700596809387207031e-01
9.971717000007629395e-01,1.820744276046752930e-01,4.641313254833221436e-01,3.954017534852027893e-02,-3.222369402647018433e-02,9.973016977310180664e-01,5.279710516333580017e-02,-4.265142381191253662e-01,2.599999904632568359e-01,-1.572127193212509155e-01,9.075231552124023438e-01,-3.411127626895904541e-01,-9.258449077606201172e-02,-7.682180404663085938e-01,2.054637670516967773e-02,2.339817434549331665e-01,1.390015482902526855e+00,-4.841283559799194336e-01,1.682007163763046265e-01
9.833740592002868652e-01,1.835847496986389160e-01,4.667228758335113525e-01,3.928967565298080444e-02,-3.128005936741828918e-02,9.976358413696289062e-01,4.691099375486373901e-02,-3.681334853172302246e-01,2.599999904632568359e-01,-1.535617262125015259e-01,8.673105239868164062e-01,-3.519410192966461182e-01,-8.795253932476043701e-02,-8.143301606178283691e-01,3.443521680310368538e-03,2.217752486467361450e-01,1.288673877716064453e+00,-4.865529239177703857e-01,1.590110063552856445e-01
9.703564047813415527e-01,1.848450899124145508e-01,4.679819643497467041e-01,3.660688549280166626e-02,-3.107238747179508209e-02,9.980567097663879395e-01,3.971472755074501038e-02,-3.283053636550903320e-01,2.591956257820129395e-01,-1.635336428880691528e-01,8.528356552124023438e-01,-3.807695508003234863e-01,-8.364536613225936890e-02,-8.606235980987548828e-01,-2.599133737385272980e-02,1.960735917091369629e-01,1.182038784027099609e+00,-4.787766337394714355e-01,1.500905007123947144e-01
9.567387700080871582e-01,1.861161738634109497e-01,4.681890904903411865e-01,3.254722803831100464e-02,-1.414477359503507614e-02,9.991024732589721680e-01,2.312654443085193634e-02,-3.148782551288604736e-01,2.139553278684616089e-01,-1.858060359954833984e-01,8.971340656280517578e-01,-4.385817646980285645e-01,-7.632155716419219971e-02,-8.899545073509216309e-01,-1.079554855823516846e-01,1.652463376522064209e-01,1.053581118583679199e+00,-4.591786563396453857e-01,1.505434811115264893e-01
9.422743916511535645e-01,1.870525330305099487e-01,4.672186970710754395e-01,2.876851335167884827e-02,1.279432233422994614e-02,9.994744658470153809e-01,7.713133469223976135e-03,-3.159089982509613037e-01,1.472605913877487183e-01,-1.998739540576934814e-01,9.764957427978515625e-01,-4.986474215984344482e-01,-5.390463024377822876e-02,-8.904272317886352539e-01,-2.014596611261367798e-01,1.465557962656021118e-01,9.186937212944030762e-01,-4.328592121601104736e-01,1.552742570638656616e-01
9.270161390304565430e-01,1.873032152652740479e-01,4.653213918209075928e-01,3.089566528797149658e-02,3.181556239724159241e-02,9.989830851554870605e-01,8.123596198856830597e-03,-3.056155443191528320e-01,1.051737293601036072e-01,-1.876135021448135376e-01,1.037876009941101074e+00,-5.159416198730468750e-01,-2.775211073458194733e-02,-8.673593997955322266e-01,-2.401117235422134399e-01,1.616820394992828369e-01,8.545601367950439453e-01,-4.331087172031402588e-01,1.428631097078323364e-01
9.086421132087707520e-01,1.878073513507843018e-01,4.606679379940032959e-01,3.590393811464309692e-02,3.942242264747619629e-02,9.985020160675048828e-01,1.226915977895259857e-02,-2.810506820678710938e-01,9.292426705360412598e-02,-1.723548173904418945e-01,1.095467448234558105e+00,-5.157055854797363281e-01,-5.557197611778974533e-03,-8.549003601074218750e-01,-2.428760230541229248e-01,1.892656385898590088e-01,8.799314498901367188e-01,-3.995781242847442627e-01,1.643397659063339233e-01
8.885319828987121582e-01,1.884903013706207275e-01,4.557043910026550293e-01,3.885261341929435730e-02,4.886603727936744690e-02,9.979373216629028320e-01,1.495699025690555573e-02,-2.603181004524230957e-01,7.465864717960357666e-02,-1.618153899908065796e-01,1.160476446151733398e+00,-4.920656681060791016e-01,1.418217550963163376e-02,-8.274821639060974121e-01,-2.364803254604339600e-01,2.421751618385314941e-01,8.980556726455688477e-01,-3.206107616424560547e-01,1.965463906526565552e-01
8.693127036094665527e-01,1.885039508342742920e-01,4.524590373039245605e-01,4.149359464645385742e-02,6.151242181658744812e-02,9.970458745956420898e-01,1.985060982406139374e-02,-2.455275058746337891e-01,4.318825900554656982e-02,-1.536497026681900024e-01,1.215391993522644043e+00,-4.005640745162963867e-01,5.680288001894950867e-02,-8.019423484802246094e-01,-2.599999904632568359e-01,2.557145953178405762e-01,9.074773192405700684e-01,-2.700026631355285645e-01,2.043473124504089355e-01
8.503224849700927734e-01,1.883061826229095459e-01,4.497981667518615723e-01,3.597649931907653809e-02,6.834089010953903198e-02,9.966582059860229492e-01,2.660030312836170197e-02,-2.488003373146057129e-01,4.384627565741539001e-03,-1.706893146038055420e-01,1.251725912094116211e+00,-2.204707264900207520e-01,8.695826679468154907e-02,-8.064666390419006348e-01,-2.599999904632568359e-01,2.791115939617156982e-01,9.666784405708312988e-01,-2.862894833087921143e-01,2.524493336677551270e-01
8.330199718475341797e-01,1.876628845930099487e-01,4.476211369037628174e-01,2.981853857636451721e-02,7.495466619729995728e-02,9.961153864860534668e-01,3.530957177281379700e-02,-2.722015082836151123e-01,-4.319768026471138000e-02,-1.871062219142913818e-01,1.300342202186584473e+00,-1.544402725994586945e-02,7.662504911422729492e-02,-8.054351806640625000e-01,-2.599999904632568359e-01,3.035493493080139160e-01,1.016065955162048340e+00,-3.199433088302612305e-01,2.859809994697570801e-01
8.170171976089477539e-01,1.860485225915908813e-01,4.473186731338500977e-01,2.589214406907558441e-02,8.101493865251541138e-02,9.951469302177429199e-01,4.948471114039421082e-02,-3.149355947971343994e-01,-1.092182844877243042e-01,-1.998571157455444336e-01,1.367954373359680176e+00,1.621482223272323608e-01,2.686909213662147522e-02,-7.866169214248657227e-01,-2.599999904632568359e-01,3.273822367191314697e-01,1.049897670745849609e+00,-3.837115466594696045e-01,2.976937890052795410e-01
8.016146421432495117e-01,1.851274371147155762e-01,4.495920240879058838e-01,3.237826004624366760e-02,7.808962464332580566e-02,9.949749708175659180e-01,5.365093052387237549e-02,-3.606606423854827881e-01,-1.290884763002395630e-01,-2.055157124996185303e-01,1.436920762062072754e+00,1.922291070222854614e-01,-8.319377899169921875e-03,-7.359029054641723633e-01,-2.599999904632568359e-01,3.252290189266204834e-01,1.064272642135620117e+00,-4.293803572654724121e-01,2.963421642780303955e-01
7.860623002052307129e-01,1.856753379106521606e-01,4.525985717773437500e-01,4.354343935847282410e-02,6.841098517179489136e-02,9.955564737319946289e-01,4.786651954054832458e-02,-4.079196453094482422e-01,-1.042574495077133179e-01,-2.134537994861602783e-01,1.482492089271545410e+00,1.358612030744552612e-01,-4.733385890722274780e-02,-6.784616708755493164e-01,-2.599999904632568359e-01,2.981187701225280762e-01,1.083927273750305176e+00,-4.745528995990753174e-01,2.910915315151214600e-01
7.707417607307434082e-01,1.862665712833404541e-01,4.553487598896026611e-01,4.989377781748771667e-02,6.013146787881851196e-02,9.960756301879882812e-01,4.157086461782455444e-02,-4.654397666454315186e-01,-6.934019923210144043e-02,-2.152204662561416626e-01,1.491778850555419922e+00,1.028369069099426270e-01,-5.555492267012596130e-02,-6.298494935035705566e-01,-2.599999904632568359e-01,2.726094722747802734e-01,1.098157763481140137e+00,-5.135074257850646973e-01,2.836814522743225098e-01
7.572382688522338867e-01,1.882748156785964966e-01,4.592399001121520996e-01,5.463712289929389954e-02,5.269972234964370728e-02,9.966215491294860840e-01,3.135252371430397034e-02,-5.283479094505310059e-01,-2.678123116493225098e-02,-2.157863974571228027e-01,1.469073891639709473e+00,5.819791182875633240e-02,-6.045197322964668274e-02,-5.764338374137878418e-01,-2.599999904632568359e-01,2.379987686872482300e-01,1.074311375617980957e+00,-5.157201290130615234e-01,2.663791179656982422e-01
7.437665462493896484e-01,1.900003999471664429e-01,4.631761610507965088e-01,5.706636607646942139e-02,4.640052095055580139e-02,9.970735311508178711e-01,2.085151709616184235e-02,-5.909102559089660645e-01,9.339287877082824707e-03,-2.115666717290878296e-01,1.422607779502868652e+00,3.266376676037907600e-03,-5.940527841448783875e-02,-5.230515003204345703e-01,-2.599999904632568359e-01,2.039965391159057617e-01,1.040964603424072266e+00,-5.175650119781494141e-01,2.485643625259399414e-01
7.301680445671081543e-01,1.913911551237106323e-01,4.664529561996459961e-01,6.120314076542854309e-02,4.173354431986808777e-02,9.971803426742553711e-01,1.199369225651025772e-02,-6.324559450149536133e-01,3.145729750394821167e-02,-2.094940543174743652e-01,1.346776723861694336e+00,-3.881080076098442078e-02,-3.828459605574607849e-02,-4.661822319030761719e-01,-2.599999904632568359e-01,1.752900332212448120e-01,1.010850071907043457e+00,-5.190114378929138184e-01,2.373835295438766479e-01
7.169696092605590820e-01,1.929920613765716553e-01,4.695927202701568604e-01,6.175151467323303223e-02,3.853698819875717163e-02,9.973222613334655762e-01,7.070211693644523621e-03,-6.779704093933105469e-01,5.230114236474037170e-02,-1.973931193351745605e-01,1.256083965301513672e+00,-8.655264973640441895e-02,-2.346729114651679993e-02,-4.138921499252319336e-01,-2.599999904632568359e-01,1.506679356098175049e-01,9.726982712745666504e-01,-5.199999809265136719e-01,2.271861732006072998e-01
7.037755250930786133e-01,1.942655742168426514e-01,4.726490080356597900e-01,5.766174569725990295e-02,3.835035115480422974e-02,9.975765943527221680e-01,6.729439366608858109e-03,-7.192911505699157715e-01,5.422757193446159363e-02,-1.859215199947357178e-01,1.147398352622985840e+00,-1.164653599262237549e-01,-1.777445338666439056e-02,-3.673114180564880371e-01,-2.599999904632568359e-01,1.413205265998840332e-01,9.268198609352111816e-01,-5.199999809265136719e-01,2.166021764278411865e-01
6.905536651611328125e-01,1.948527246713638306e-01,4.753112792968750000e-01,4.910326004028320312e-02,3.931826353073120117e-02,9.979349374771118164e-01,1.299029681831598282e-02,-7.621321082115173340e-01,5.436498671770095825e-02,-1.731151342391967773e-01,1.025042414665222168e+00,-1.216789335012435913e-01,-7.848903536796569824e-03,-3.276019096374511719e-01,-2.599999904632568359e-01,1.448768675327301025e-01,8.796263337135314941e-01,-5.199999809265136719e-01,2.096127867698669434e-01
6.774684190750122070e-01,1.952708661556243896e-01,4.773026108741760254e-01,3.724621236324310303e-02,4.124511405825614929e-02,9.981249570846557617e-01,2.565512619912624359e-02,-8.127948641777038574e-01,7.300071418285369873e-02,-1.360653638839721680e-01,9.054737091064453125e-01,-1.035965234041213989e-01,-9.261643514037132263e-03,-2.964946031570434570e-01,-2.599999904632568359e-01,1.621520370244979858e-01,8.390966653823852539e-01,-5.199999809265136719e-01,2.059637904167175293e-01
6.640319228172302246e-01,1.960518360137939453e-01,4.781338572502136230e-01,2.394893206655979156e-02,4.236653447151184082e-02,9.981081485748291016e-01,3.757167980074882507e-02,-8.672757744789123535e-01,9.950285404920578003e-02,-9.700554609298706055e-02,8.280064463615417480e-01,-1.353411823511123657e-01,6.048221257515251637e-04,-2.768657505512237549e-01,-2.599999904632568359e-01,1.793433576822280884e-01,8.130712509155273438e-01,-5.199999809265136719e-01,1.939904540777206421e-01
6.495940089225769043e-01,1.969319581985473633e-01,4.770328700542449951e-01,1.735761947929859161e-02,4.082168638706207275e-02,9.981859922409057617e-01,4.070628434419631958e-02,-9.022343158721923828e-01,1.183549910783767700e-01,-7.405581325292587280e-02,8.208363652229309082e-01,-2.090159952640533447e-01,8.363036438822746277e-03,-2.661787271499633789e-01,-2.594459056854248047e-01,1.794997155666351318e-01,8.268459439277648926e-01,-5.199999809265136719e-01,1.755939722061157227e-01
6.305262446403503418e-01,1.990991532802581787e-01,4.714690744876861572e-01,1.069538481533527374e-02,4.044716805219650269e-02,9.984719157218933105e-01,3.610330447554588318e-02,-9.388439655303955078e-01,1.240259408950805664e-01,-6.681460887193679810e-02,8.994990587234497070e-01,-2.013669908046722412e-01,7.481704466044902802e-03,-2.676576673984527588e-01,-2.599999308586120605e-01,1.596923023462295532e-01,8.749451041221618652e-01,-5.199999809265136719e-01,1.558015495538711548e-01
6.119444966316223145e-01,2.005199491977691650e-01,4.655915796756744385e-01,3.430600091814994812e-02,3.387244790792465210e-02,9.984381794929504395e-01,2.823038026690483093e-02,-8.655051589012145996e-01,1.041331440210342407e-01,-1.154231652617454529e-01,9.184871912002563477e-01,-1.018219813704490662e-01,-9.843087755143642426e-03,-2.237212061882019043e-01,-2.597257494926452637e-01,1.314876377582550049e-01,9.671102762222290039e-01,-5.199999809265136719e-01,1.341977417469024658e-01
5.897534489631652832e-01,2.022775858640670776e-01,4.570715129375457764e-01,3.441358730196952820e-02,3.249667957425117493e-02,9.985108971595764160e-01,2.712197229266166687e-02,-8.812847733497619629e-01,1.234386339783668518e-01,-1.033554449677467346e-01,1.003692626953125000e+00,-7.823453843593597412e-02,-1.941171474754810333e-02,-2.215748429298400879e-01,-2.591682970523834229e-01,1.400542259216308594e-01,1.076296687126159668e+00,-5.191618800163269043e-01,1.096958145499229431e-01
5.687177181243896484e-01,2.050248384475708008e-01,4.507638216018676758e-01,4.231268912553787231e-02,-1.487537287175655365e-02,9.981682896614074707e-01,4.060121998190879822e-02,-8.037580847740173340e-01,2.185042500495910645e-01,-1.584805101156234741e-01,9.511347413063049316e-01,-3.522989898920059204e-02,-6.623501330614089966e-02,-2.183550298213958740e-01,-1.296200901269912720e-01,1.756637841463088989e-01,1.253470301628112793e+00,-5.145818591117858887e-01,7.372487336397171021e-02
5.511637926101684570e-01,2.078863382339477539e-01,4.496129453182220459e-01,3.872428461909294128e-02,-4.218567535281181335e-02,9.976584911346435547e-01,3.739431127905845642e-02,-7.606576085090637207e-01,2.599995136260986328e-01,-2.020830661058425903e-01,9.314274787902832031e-01,-5.145636573433876038e-02,-9.849765896797180176e-02,-2.315023541450500488e-01,-1.841625571250915527e-02,2.097780555486679077e-01,1.327271342277526855e+00,-3.525200784206390381e-01,4.141716659069061279e-02
5.352046489715576172e-01,2.104651331901550293e-01,4.507828652858734131e-01,3.287955373525619507e-02,-4.872285947203636169e-02,9.979385733604431152e-01,2.575977519154548645e-02,-7.357072234153747559e-01,2.599999904632568359e-01,-2.252478599548339844e-01,9.452845454216003418e-01,-9.943064302206039429e-02,-1.177120357751846313e-01,-2.776788473129272461e-01,6.818696856498718262e-02,2.520598173141479492e-01,1.399416327476501465e+00,-2.529108524322509766e-01,1.021365672349929810e-01
5.200662016868591309e-01,2.132432162761688232e-01,4.542102515697479248e-01,3.277787193655967712e-02,-5.096892639994621277e-02,9.980701804161071777e-01,1.355491951107978821e-02,-6.874793767929077148e-01,2.599999904632568359e-01,-2.350578904151916504e-01,9.377425312995910645e-01,-1.447888463735580444e-01,-1.261659860610961914e-01,-3.400701284408569336e-01,1.515941917896270752e-01,2.887135148048400879e-01,1.487913131713867188e+00,-2.740215659141540527e-01,1.644199192523956299e-01
5.054417252540588379e-01,2.151873558759689331e-01,4.573514461517333984e-01,4.000297561287879944e-02,-4.795108735561370850e-02,9.979925751686096191e-01,1.054919511079788208e-02,-6.337927579879760742e-01,2.599999904632568359e-01,-2.275072485208511353e-01,9.423112273216247559e-01,-1.852645426988601685e-01,-1.301538348197937012e-01,-3.948926031589508057e-01,1.745345890522003174e-01,3.076450526714324951e-01,1.538915753364562988e+00,-3.027652204036712646e-01,1.934427022933959961e-01
4.910226762294769287e-01,2.153841257095336914e-01,4.598983824253082275e-01,4.673729464411735535e-02,-4.398831352591514587e-02,9.978662133216857910e-01,1.198727078735828400e-02,-5.856180787086486816e-01,2.599999904632568359e-01,-2.114516794681549072e-01,9.527035355567932129e-01,-2.248189598321914673e-01,-1.271173655986785889e-01,-4.666377305984497070e-01,1.463195234537124634e-01,3.056387603282928467e-01,1.559002637863159180e+00,-3.423264324665069580e-01,2.067143023014068604e-01
4.769295156002044678e-01,2.149047553539276123e-01,4.620145261287689209e-01,5.158682912588119507e-02,-3.880004957318305969e-02,9.977452754974365234e-01,1.837829686701297760e-02,-5.458261966705322266e-01,2.599999904632568359e-01,-1.869052201509475708e-01,9.651045799255371094e-01,-2.562540173530578613e-01,-1.200149729847908020e-01,-5.377950668334960938e-01,1.051420196890830994e-01,3.071681559085845947e-01,1.542884945869445801e+00,-3.770855069160461426e-01,2.013920694589614868e-01
4.631156027317047119e-01,2.143000215291976929e-01,4.636385440826416016e-01,5.395324155688285828e-02,-3.400774300098419189e-02,9.976093769073486328e-01,2.660958282649517059e-02,-5.105187296867370605e-01,2.599999904632568359e-01,-1.623450219631195068e-01,9.740821719169616699e-01,-2.854365408420562744e-01,-1.073413491249084473e-01,-6.106168031692504883e-01,6.640847772359848022e-02,3.072630167007446289e-01,1.504868149757385254e+00,-4.239701330661773682e-01,1.935872435569763184e-01
4.494320154190063477e-01,2.139559388160705566e-01,4.660473465919494629e-01,5.738810449838638306e-02,-3.048481233417987823e-02,9.973639845848083496e-01,3.228553384542465210e-02,-4.626803994178771973e-01,2.599999904632568359e-01,-1.406887918710708618e-01,9.658256173133850098e-01,-3.148472309112548828e-01,-9.211201220750808716e-02,-6.662213802337646484e-01,4.394537210464477539e-02,3.086428344249725342e-01,1.438083410263061523e+00,-4.666845500469207764e-01,1.780035644769668579e-01
4.361630678176879883e-01,2.135974317789077759e-01,4.683235287666320801e-01,5.814626812934875488e-02,-3.021332621574401855e-02,9.973554611206054688e-01,3.143710643053054810e-02,-4.134866893291473389e-01,2.599999904632568359e-01,-1.322488188743591309e-01,9.442328214645385742e-01,-3.355034887790679932e-01,-8.451645076274871826e-02,-7.217733263969421387e-01,3.104047104716300964e-02,3.030871450901031494e-01,1.360977172851562500e+00,-5.122070312500000000e-01,1.674861013889312744e-01
4.233804047107696533e-01,2.133389711380004883e-01,4.710273742675781250e-01,5.713397264480590820e-02,-3.167562931776046753e-02,9.976232647895812988e-01,2.191314660012722015e-02,-3.559887409210205078e-01,2.599999904632568359e-01,-1.356969773769378662e-01,9.009429812431335449e-01,-3.488734662532806396e-01,-7.506462186574935913e-02,-7.677415609359741211e-01,2.390567772090435028e-02,2.980875372886657715e-01,1.257188320159912109e+00,-5.164746642112731934e-01,1.605407148599624634e-01
4.098006188869476318e-01,2.130212485790252686e-01,4.730017781257629395e-01,5.580335482954978943e-02,-2.930236048996448517e-02,9.979899525642395020e-01,6.593084894120693207e-03,-3.038018345832824707e-01,2.491129487752914429e-01,-1.511523574590682983e-01,8.781862854957580566e-01,-3.791493177413940430e-01,-6.852573156356811523e-02,-7.951812148094177246e-01,-1.108745811507105827e-03,2.949195802211761475e-01,1.141077637672424316e+00,-5.027430653572082520e-01,1.585569977760314941e-01
3.966396749019622803e-01,2.128490954637527466e-01,4.733143150806427002e-01,4.897409304976463318e-02,-1.612850278615951538e-02,9.985930919647216797e-01,-1.237805932760238647e-02,-2.859215140342712402e-01,2.122465968132019043e-01,-1.714947521686553955e-01,9.009218811988830566e-01,-4.284279346466064453e-01,-6.058172509074211121e-02,-8.252910375595092773e-01,-6.903091818094253540e-02,2.730447351932525635e-01,1.011989355087280273e+00,-4.594995081424713135e-01,1.522641628980636597e-01
3.827937245368957520e-01,2.124322652816772461e-01,4.716799855232238770e-01,4.137716814875602722e-02,6.944633554667234421e-03,9.988120794296264648e-01,-2.478170208632946014e-02,-2.956449687480926514e-01,1.562269479036331177e-01,-1.793179064989089966e-01,9.786962866783142090e-01,-4.930630624294281006e-01,-4.542890936136245728e-02,-8.423413038253784180e-01,-1.592626422643661499e-01,2.389861792325973511e-01,8.979192376136779785e-01,-4.433275759220123291e-01,1.448239088058471680e-01
3.680414557456970215e-01,2.116327136754989624e-01,4.699544310569763184e-01,4.014607146382331848e-02,2.212424390017986298e-02,9.986205697059631348e-01,-2.560726739466190338e-02,-2.844650447368621826e-01,1.229292526841163635e-01,-1.716029495000839233e-01,1.026698827743530273e+00,-5.160183906555175781e-01,-2.740281634032726288e-02,-8.366389870643615723e-01,-2.008130401372909546e-01,2.273877561092376709e-01,8.490903973579406738e-01,-4.539885818958282471e-01,1.483579427003860474e-01
3.506772816181182861e-01,2.101984769105911255e-01,4.669209718704223633e-01,4.074034094810485840e-02,2.881217561662197113e-02,9.985262751579284668e-01,-2.133808098733425140e-02,-2.630158960819244385e-01,1.113590002059936523e-01,-1.555492579936981201e-01,1.062954187393188477e+00,-5.164709687232971191e-01,-7.092101499438285828e-03,-8.230758905410766602e-01,-1.981539875268936157e-01,2.502695024013519287e-01,8.619927763938903809e-01,-4.421069622039794922e-01,1.613745838403701782e-01
3.307264447212219238e-01,2.092600017786026001e-01,4.633580744266510010e-01,4.044893383979797363e-02,4.006367176771163940e-02,9.981475472450256348e-01,-2.145488560199737549e-02,-2.409329712390899658e-01,8.915955573320388794e-02,-1.454158723354339600e-01,1.121652007102966309e+00,-5.152454972267150879e-01,1.067192386835813522e-02,-7.748791575431823730e-01,-1.804093718528747559e-01,3.305991888046264648e-01,8.468428850173950195e-01,-3.516182601451873779e-01,1.873622089624404907e-01
3.115484416484832764e-01,2.069109380245208740e-01,4.612165987491607666e-01,4.083823412656784058e-02,6.018140912055969238e-02,9.970934391021728516e-01,-2.269647642970085144e-02,-2.252704948186874390e-01,4.105810075998306274e-02,-1.352854520082473755e-01,1.178899168968200684e+00,-4.489210546016693115e-01,4.262636229395866394e-02,-7.351012229919433594e-01,-2.341764569282531738e-01,3.321213424205780029e-01,8.094020485877990723e-01,-2.682577371597290039e-01,2.055038213729858398e-01
2.931462526321411133e-01,2.039906084537506104e-01,4.595095515251159668e-01,3.307986259460449219e-02,7.075177878141403198e-02,9.966709613800048828e-01,-2.338662557303905487e-02,-2.271809428930282593e-01,9.368316968902945518e-04,-1.446167230606079102e-01,1.215337514877319336e+00,-3.178121149539947510e-01,8.601038157939910889e-02,-7.356067895889282227e-01,-2.599999904632568359e-01,3.397908806800842285e-01,8.359093666076660156e-01,-2.604484558105468750e-01,2.482885867357254028e-01
2.757157683372497559e-01,2.010562419891357422e-01,4.581652581691741943e-01,2.647265419363975525e-02,7.098955661058425903e-02,9.969727396965026855e-01,-1.746639795601367950e-02,-2.381869852542877197e-01,-1.603880338370800018e-02,-1.495036482810974121e-01,1.235917329788208008e+00,-1.096345707774162292e-01,9.723149985074996948e-02,-7.481920719146728516e-01,-2.599999904632568359e-01,3.415324091911315918e-01,9.054272174835205078e-01,-3.061944842338562012e-01,2.802354693412780762e-01
2.596986889839172363e-01,1.976122707128524780e-01,4.572233259677886963e-01,2.405061386525630951e-02,7.158385217189788818e-02,9.970816373825073242e-01,-1.120641175657510757e-02,-2.854099571704864502e-01,-4.686079919338226318e-02,-1.500514894723892212e-01,1.312332987785339355e+00,-6.127645261585712433e-03,4.966485127806663513e-02,-7.393386363983154297e-01,-2.599999904632568359e-01,3.503905832767486572e-01,9.577482938766479492e-01,-3.658070862293243408e-01,3.031260073184967041e-01
2.448252141475677490e-01,1.943552494049072266e-01,4.592411518096923828e-01,3.106210008263587952e-02,7.057438045740127563e-02,9.970226883888244629e-01,-3.480373125057667494e-04,-3.516277670860290527e-01,-8.305519819259643555e-02,-1.473611146211624146e-01,1.410652041435241699e+00,-2.111556194722652435e-02,7.450015982612967491e-05,-6.851959228515625000e-01,-2.599999904632568359e-01,3.524257838726043701e-01,9.666716456413269043e-01,-4.156093895435333252e-01,3.044527769088745117e-01
2.300237566232681274e-01,1.916829049587249756e-01,4.615333974361419678e-01,4.460770264267921448e-02,6.291334331035614014e-02,9.970211386680603027e-01,9.454099345020949841e-04,-3.989018201828002930e-01,-5.688437446951866150e-02,-1.303461790084838867e-01,1.456192612648010254e+00,-1.754073984920978546e-02,-1.682648062705993652e-02,-6.260371208190917969e-01,-2.599999904632568359e-01,3.307895958423614502e-01,9.851759076118469238e-01,-4.554140865802764893e-01,3.049221336841583252e-01
2.150543034076690674e-01,1.889883279800415039e-01,4.636775553226470947e-01,5.482149496674537659e-02,5.115781351923942566e-02,9.971674680709838867e-01,-5.876820534467697144e-03,-4.497552514076232910e-01,3.690322628244757652e-03,-1.096815317869186401e-01,1.460134387016296387e+00,-9.883016347885131836e-03,-2.671577036380767822e-02,-5.765340924263000488e-01,-2.599999904632568359e-01,2.943929731845855713e-01,1.003949165344238281e+00,-4.856875836849212646e-01,3.030490875244140625e-01
