-1.590460896492004395e+00,-1.717075347900390625e+00,5.995576381683349609e-01,2.414559200406074524e-02,2.811141125857830048e-02,2.803829014301300049e-01,9.591726660728454590e-01,1.179405376315116882e-01,2.714733965694904327e-02,2.752673923969268799e-01,1.918051540851593018e-01,-3.874308243393898010e-02,8.683027327060699463e-02,-5.115703344345092773e-01,4.189764708280563354e-02,3.632718324661254883e-01,1.886484175920486450e-01,1.261977665126323700e-02,3.925288841128349304e-02
-1.581904172897338867e+00,-1.700148463249206543e+00,5.976621508598327637e-01,2.053753472864627838e-02,3.217678517103195190e-02,2.772716879844665527e-01,9.600329399108886719e-01,1.228079199790954590e-01,1.883676089346408844e-02,2.933506071567535400e-01,2.123499512672424316e-01,3.084729192778468132e-03,1.101484671235084534e-01,-5.056679844856262207e-01,3.338540345430374146e-02,3.616534471511840820e-01,1.996191740036010742e-01,5.955407768487930298e-02,5.890915915369987488e-02
-1.572224617004394531e+00,-1.681663393974304199e+00,5.971898436546325684e-01,2.328545227646827698e-02,3.910366445779800415e-02,2.795269489288330078e-01,9.590585827827453613e-01,1.256001144647598267e-01,-1.842069090344011784e-03,2.989794313907623291e-01,2.398446202278137207e-01,6.691475957632064819e-02,1.419285982847213745e-01,-4.999356865882873535e-01,2.613475546240806580e-03,3.473188281059265137e-01,2.118185460567474365e-01,6.150701642036437988e-02,8.500360697507858276e-02
-1.562223434448242188e+00,-1.662681818008422852e+00,5.971230268478393555e-01,2.745924517512321472e-02,4.571072384715080261e-02,2.851655781269073486e-01,9.569938182830810547e-01,1.213086619973182678e-01,-2.128507196903228760e-02,2.888600528240203857e-01,2.849810719490051270e-01,1.567418724298477173e-01,1.717775315046310425e-01,-4.841292202472686768e-01,-3.399943187832832336e-02,3.407004475593566895e-01,2.176056802272796631e-01,5.330711230635643005e-02,8.976327627897262573e-02
-1.552160143852233887e+00,-1.643751859664916992e+00,5.973136425018310547e-01,3.380082547664642334e-02,5.133830010890960693e-02,2.947869896888732910e-01,9.535840153694152832e-01,1.113087013363838196e-01,-4.501430690288543701e-02,2.399010062217712402e-01,3.456419110298156738e-01,2.896750271320343018e-01,1.885443180799484253e-01,-4.619459211826324463e-01,-7.785177975893020630e-02,3.258700966835021973e-01,2.159258276224136353e-01,4.218770563602447510e-02,1.112165376543998718e-01
-1.542574167251586914e+00,-1.625207066535949707e+00,5.999081134796142578e-01,3.816151618957519531e-02,5.535335093736648560e-02,3.102019131183624268e-01,9.482902884483337402e-01,8.851561695337295532e-02,-5.949384346604347229e-02,1.809144169092178345e-01,4.244005978107452393e-01,4.208630919456481934e-01,1.744483858346939087e-01,-4.370614886283874512e-01,-1.176743730902671814e-01,3.043317198753356934e-01,2.172092944383621216e-01,1.539263874292373657e-02,1.614561229944229126e-01
-1.531834602355957031e+00,-1.605622291564941406e+00,6.025792360305786133e-01,3.889366611838340759e-02,5.369214341044425964e-02,3.274946510791778564e-01,9.425241351127624512e-01,5.514081940054893494e-02,-6.411474943161010742e-02,1.142970919609069824e-01,5.267435312271118164e-01,5.142795443534851074e-01,1.394708156585693359e-01,-3.967237174510955811e-01,-1.492150723934173584e-01,2.714377045631408691e-01,2.121764719486236572e-01,-1.563991978764533997e-02,1.859227418899536133e-01
-1.520816445350646973e+00,-1.586458563804626465e+00,6.083835959434509277e-01,2.908338978886604309e-02,4.268611595034599304e-02,3.533461689949035645e-01,9.340655803680419922e-01,1.591022871434688568e-02,-9.792008437216281891e-03,7.143934816122055054e-02,5.888856649398803711e-01,5.134985446929931641e-01,1.211741790175437927e-01,-3.430418372154235840e-01,-1.571287214756011963e-01,2.105014473199844360e-01,1.983105242252349854e-01,-3.365324065089225769e-02,1.867142170667648315e-01
-1.507612586021423340e+00,-1.566742539405822754e+00,6.130779385566711426e-01,2.400592528283596039e-02,3.077377192676067352e-02,3.850713372230529785e-01,9.220611453056335449e-01,-3.317489102482795715e-02,5.054539814591407776e-02,3.228208795189857483e-02,6.384662985801696777e-01,4.598444998264312744e-01,1.209802255034446716e-01,-2.806816995143890381e-01,-1.680987179279327393e-01,1.432830393314361572e-01,1.834477633237838745e-01,-5.004909634590148926e-02,1.855009347200393677e-01
-1.495566487312316895e+00,-1.546854972839355469e+00,6.159871220588684082e-01,2.321557514369487762e-02,2.221377380192279816e-02,4.135431945323944092e-01,9.099173545837402344e-01,-1.000020056962966919e-01,7.964650541543960571e-02,-1.128035504370927811e-02,6.663075685501098633e-01,4.113135933876037598e-01,1.134705096483230591e-01,-2.214781492948532104e-01,-1.827323138713836670e-01,8.269632607698440552e-02,1.698410063982009888e-01,-6.656671315431594849e-02,1.925672143697738647e-01
-1.482818007469177246e+00,-1.527318358421325684e+00,6.176957488059997559e-01,2.307418361306190491e-02,1.313768513500690460e-02,4.423828125000000000e-01,8.964331746101379395e-01,-1.651466935873031616e-01,9.409302473068237305e-02,-6.355744600296020508e-02,6.633864045143127441e-01,3.514619469642639160e-01,1.144103258848190308e-01,-1.612473428249359131e-01,-1.927138417959213257e-01,1.256677415221929550e-02,1.570049077272415161e-01,-7.738222926855087280e-02,1.846912950277328491e-01
-1.469837784767150879e+00,-1.508870959281921387e+00,6.184583306312561035e-01,2.487689442932605743e-02,7.065168116241693497e-03,4.662036895751953125e-01,8.842993378639221191e-01,-2.334497720003128052e-01,7.695332169532775879e-02,-1.278736144304275513e-01,6.313594579696655273e-01,2.887972593307495117e-01,1.073254421353340149e-01,-1.061339005827903748e-01,-1.981922537088394165e-01,-4.035617411136627197e-02,1.485076397657394409e-01,-9.486944228410720825e-02,1.732054501771926880e-01
-1.456824302673339844e+00,-1.489608407020568848e+00,6.175034046173095703e-01,3.363509476184844971e-02,1.895929453894495964e-04,4.930717051029205322e-01,8.693382143974304199e-01,-2.795518338680267334e-01,4.110844433307647705e-02,-1.868777871131896973e-01,5.728712081909179688e-01,2.346991598606109619e-01,1.138541623950004578e-01,-4.202959313988685608e-02,-2.117508500814437866e-01,-1.011600643396377563e-01,1.418686062097549438e-01,-1.124335303902626038e-01,1.697928607463836670e-01
-1.443108320236206055e+00,-1.471194744110107422e+00,6.157475709915161133e-01,4.159405082464218140e-02,-3.816377837210893631e-03,5.145977735519409180e-01,8.564137220382690430e-01,-3.240335881710052490e-01,1.387218246236443520e-03,-2.357608824968338013e-01,4.900518655776977539e-01,1.890426129102706909e-01,1.163357943296432495e-01,1.537478622049093246e-02,-2.189448922872543335e-01,-1.557183712720870972e-01,1.362235099077224731e-01,-1.220309883356094360e-01,1.646874547004699707e-01
-1.429585814476013184e+00,-1.453102469444274902e+00,6.131370067596435547e-01,5.091029778122901917e-02,-4.872881807386875153e-03,5.374320745468139648e-01,8.417547941207885742e-01,-3.639640510082244873e-01,-4.534822329878807068e-02,-2.766770720481872559e-01,3.924934267997741699e-01,1.633848845958709717e-01,1.236408948898315430e-01,6.510927528142929077e-02,-2.263746410608291626e-01,-2.050887644290924072e-01,1.362785547971725464e-01,-1.378241330385208130e-01,1.523981541395187378e-01
-1.415261030197143555e+00,-1.435101985931396484e+00,6.101626157760620117e-01,5.977219343185424805e-02,-6.956652738153934479e-03,5.557548403739929199e-01,8.291655182838439941e-01,-3.882726430892944336e-01,-8.090501278638839722e-02,-2.993460893630981445e-01,2.729814052581787109e-01,1.743607819080352783e-01,1.412414610385894775e-01,1.215792819857597351e-01,-2.247509360313415527e-01,-2.399809956550598145e-01,1.307198554277420044e-01,-1.519457101821899414e-01,1.183511316776275635e-01
-1.400203108787536621e+00,-1.415879607200622559e+00,6.075816154479980469e-01,6.627811491489410400e-02,-1.060359831899404526e-02,5.707202553749084473e-01,8.183966875076293945e-01,-4.221891462802886963e-01,-1.128468364477157593e-01,-3.000012040138244629e-01,2.030666172504425049e-01,1.776161640882492065e-01,1.553482264280319214e-01,1.730016469955444336e-01,-2.154524475336074829e-01,-2.734241187572479248e-01,1.367159187793731689e-01,-1.599159538745880127e-01,1.052834764122962952e-01
-1.386572241783142090e+00,-1.397814035415649414e+00,6.076949238777160645e-01,5.975953862071037292e-02,-1.787574961781501770e-02,5.853994488716125488e-01,8.083419799804687500e-01,-4.381029903888702393e-01,-1.175136789679527283e-01,-3.144202232360839844e-01,1.400992125272750854e-01,1.342967450618743896e-01,1.612431257963180542e-01,2.060990184545516968e-01,-1.790511310100555420e-01,-3.068391978740692139e-01,1.502671837806701660e-01,-1.611937880516052246e-01,7.259800285100936890e-02
-1.372399806976318359e+00,-1.379606366157531738e+00,6.071446537971496582e-01,5.150532722473144531e-02,-1.932996138930320740e-02,5.928154587745666504e-01,8.034571409225463867e-01,-4.483655393123626709e-01,-1.137212589383125305e-01,-3.488308787345886230e-01,1.266277581453323364e-01,6.395726650953292847e-02,1.687976270914077759e-01,2.225476652383804321e-01,-1.499872505664825439e-01,-3.321560919284820557e-01,1.708478331565856934e-01,-1.550672948360443115e-01,5.627469718456268311e-02
-1.357372283935546875e+00,-1.360179662704467773e+00,6.020122766494750977e-01,5.641760677099227905e-02,-1.301367208361625671e-02,6.010521650314331055e-01,7.971097826957702637e-01,-4.504131674766540527e-01,-1.330293565988540649e-01,-3.421182930469512939e-01,1.640349030494689941e-01,1.170284152030944824e-01,1.643346399068832397e-01,2.346199005842208862e-01,-1.556371152400970459e-01,-3.755839765071868896e-01,2.053093016147613525e-01,-1.285454183816909790e-01,3.274388611316680908e-02
-1.340858340263366699e+00,-1.339048266410827637e+00,5.959430336952209473e-01,6.196833029389381409e-02,-5.418693646788597107e-03,6.076522469520568848e-01,7.917634248733520508e-01,-4.416363537311553955e-01,-1.537259668111801147e-01,-3.619897067546844482e-01,2.021442204713821411e-01,2.173401862382888794e-01,1.611677706241607666e-01,2.474325746297836304e-01,-1.626327633857727051e-01,-4.075812101364135742e-01,2.372324168682098389e-01,-7.409495860338211060e-02,-9.915298782289028168e-03
-1.323521971702575684e+00,-1.317901730537414551e+00,5.930655002593994141e-01,5.348549038171768188e-02,-2.327706199139356613e-03,6.079893708229064941e-01,7.921380996704101562e-01,-4.363606870174407959e-01,-1.320866495370864868e-01,-3.526403307914733887e-01,2.336299419403076172e-01,2.562698423862457275e-01,1.300307065248489380e-01,2.378508597612380981e-01,-1.467040330171585083e-01,-3.967844545841217041e-01,2.923317253589630127e-01,9.065974503755569458e-03,-5.176774412393569946e-02
-1.306644082069396973e+00,-1.298163771629333496e+00,5.922830700874328613e-01,3.578086197376251221e-02,-2.472349675372242928e-03,6.036719679832458496e-01,7.964256405830383301e-01,-4.253001213073730469e-01,-8.306416869163513184e-02,-3.628666400909423828e-01,2.538741230964660645e-01,2.392892539501190186e-01,8.747940510511398315e-02,2.110076993703842163e-01,-1.201467290520668030e-01,-3.556804955005645752e-01,3.577040433883666992e-01,1.495364606380462646e-01,-9.003857523202896118e-02
-1.290605783462524414e+00,-1.278933405876159668e+00,5.920825004577636719e-01,1.991645619273185730e-02,-3.704893868416547775e-03,5.942159295082092285e-01,8.040503859519958496e-01,-4.069242179393768311e-01,-3.034780174493789673e-02,-3.612283766269683838e-01,2.621617019176483154e-01,2.146516740322113037e-01,6.595470756292343140e-02,1.637068390846252441e-01,-8.576709032058715820e-02,-2.574337720870971680e-01,4.350506961345672607e-01,3.156142830848693848e-01,-7.315421849489212036e-02
-1.275711417198181152e+00,-1.260110735893249512e+00,5.984673500061035156e-01,2.706168219447135925e-02,4.529173020273447037e-03,5.824071764945983887e-01,8.124340176582336426e-01,-3.726088702678680420e-01,-2.485234104096889496e-02,-3.301536440849304199e-01,2.592700123786926270e-01,1.697847992181777954e-01,5.109565332531929016e-02,8.653880655765533447e-02,-8.839415758848190308e-02,-1.323083341121673584e-01,5.320239663124084473e-01,2.927983999252319336e-01,-3.026830032467842102e-03
-1.259895324707031250e+00,-1.241693377494812012e+00,6.043550372123718262e-01,3.856983408331871033e-02,5.979495123028755188e-03,5.645089745521545410e-01,8.245036005973815918e-01,-3.234788179397583008e-01,-1.431739982217550278e-02,-2.883324325084686279e-01,2.537820041179656982e-01,1.433241963386535645e-01,4.400695115327835083e-02,2.284096926450729370e-02,-1.029524281620979309e-01,-2.909496612846851349e-02,6.039919257164001465e-01,2.653293013572692871e-01,4.740656539797782898e-02
-1.244907498359680176e+00,-1.223324656486511230e+00,6.091102957725524902e-01,4.688188433647155762e-02,4.305907525122165680e-03,5.413084030151367188e-01,8.395050764083862305e-01,-2.728793025016784668e-01,4.576780833303928375e-03,-2.325031906366348267e-01,2.415025234222412109e-01,1.220113188028335571e-01,4.285179823637008667e-02,-3.877836093306541443e-02,-1.262837946414947510e-01,4.693208634853363037e-02,6.381063461303710938e-01,2.267055809497833252e-01,6.509049981832504272e-02
-1.229691982269287109e+00,-1.205793380737304688e+00,6.125628352165222168e-01,5.170486494898796082e-02,2.682893071323633194e-03,5.139371156692504883e-01,8.562639951705932617e-01,-2.240934669971466064e-01,2.725346386432647705e-02,-1.796022653579711914e-01,2.234172970056533813e-01,1.025007590651512146e-01,3.653690591454505920e-02,-1.089681386947631836e-01,-1.500430703163146973e-01,1.113465428352355957e-01,6.453873515129089355e-01,1.715255826711654663e-01,6.369092315435409546e-02
-1.214411616325378418e+00,-1.186457514762878418e+00,6.152635216712951660e-01,5.416534096002578735e-02,-2.517924294807016850e-04,4.843762516975402832e-01,8.731813430786132812e-01,-1.692073494195938110e-01,4.849903658032417297e-02,-1.161207109689712524e-01,1.980962455272674561e-01,8.623703569173812866e-02,3.481006622314453125e-02,-1.700132340192794800e-01,-1.665824502706527710e-01,1.622812598943710327e-01,6.121844649314880371e-01,1.022313237190246582e-01,6.284587830305099487e-02
-1.199147105216979980e+00,-1.166908860206604004e+00,6.163375973701477051e-01,5.535672232508659363e-02,-5.933362524956464767e-03,4.569912552833557129e-01,8.877271413803100586e-01,-1.081441566348075867e-01,6.811857968568801880e-02,-5.578513070940971375e-02,1.757261306047439575e-01,6.755498796701431274e-02,3.697411715984344482e-02,-2.175276428461074829e-01,-1.598234474658966064e-01,2.243520468473434448e-01,5.566898584365844727e-01,3.420689329504966736e-02,5.872095003724098206e-02
-1.186210870742797852e+00,-1.148657798767089844e+00,6.153631210327148438e-01,5.283271893858909607e-02,-1.090762950479984283e-02,4.329431951045989990e-01,8.998054862022399902e-01,-6.303841620683670044e-02,8.393524587154388428e-02,-4.104450345039367676e-03,1.675663143396377563e-01,4.968384653329849243e-02,3.903245180845260620e-02,-2.694510817527770996e-01,-1.354418545961380005e-01,2.919291257858276367e-01,4.891798198223114014e-01,-1.450048107653856277e-02,6.037882342934608459e-02
-1.172478556632995605e+00,-1.129842519760131836e+00,6.133221387863159180e-01,4.669323191046714783e-02,-1.796429604291915894e-02,4.129633009433746338e-01,9.093725085258483887e-01,-1.076512504369020462e-02,1.026000007987022400e-01,3.172062337398529053e-02,1.578841507434844971e-01,2.483615279197692871e-02,3.559641912579536438e-02,-3.068718314170837402e-01,-1.039591878652572632e-01,3.422867357730865479e-01,3.949332237243652344e-01,-3.702865168452262878e-02,4.127722606062889099e-02
-1.158336877822875977e+00,-1.109732389450073242e+00,6.103898286819458008e-01,3.990043327212333679e-02,-2.581569738686084747e-02,3.965113461017608643e-01,9.167988896369934082e-01,4.512356966733932495e-02,1.194556131958961487e-01,7.464616000652313232e-02,1.471489518880844116e-01,1.971891382709145546e-03,3.628796711564064026e-02,-3.393578827381134033e-01,-7.465202361345291138e-02,3.754113316535949707e-01,2.961166203022003174e-01,-3.562499955296516418e-02,2.673189155757427216e-02
-1.144552469253540039e+00,-1.090029835700988770e+00,6.073511242866516113e-01,3.508038073778152466e-02,-3.288423269987106323e-02,3.795469105243682861e-01,9.239221215248107910e-01,9.609615802764892578e-02,1.279776543378829956e-01,1.112533211708068848e-01,1.472501307725906372e-01,-2.152965776622295380e-02,3.520292788743972778e-02,-3.655461966991424561e-01,-4.916177317500114441e-02,4.060338437557220459e-01,2.001843154430389404e-01,-2.494064718484878540e-02,1.331133581697940826e-02
-1.131239771842956543e+00,-1.070552945137023926e+00,6.059239506721496582e-01,3.839389979839324951e-02,-3.299954533576965332e-02,3.646064102649688721e-01,9.297844171524047852e-01,1.341718286275863647e-01,1.119754165410995483e-01,1.459436714649200439e-01,1.567853987216949463e-01,-4.223700612783432007e-02,4.364038258790969849e-02,-3.912437558174133301e-01,-4.848973080515861511e-02,4.154978096485137939e-01,1.192382127046585083e-01,-5.530647933483123779e-02,8.252905099652707577e-04
-1.117831230163574219e+00,-1.051050186157226562e+00,6.048843264579772949e-01,4.436950758099555969e-02,-2.821966633200645447e-02,3.527796268463134766e-01,9.342277646064758301e-01,1.592548191547393799e-01,8.666602522134780884e-02,1.743253618478775024e-01,1.763157546520233154e-01,-5.327400937676429749e-02,6.512414664030075073e-02,-4.055053591728210449e-01,-5.772537738084793091e-02,4.347211122512817383e-01,6.831860542297363281e-02,-1.021655574440956116e-01,-4.380153026431798935e-03
-1.104223370552062988e+00,-1.030746698379516602e+00,6.012039780616760254e-01,3.962716832756996155e-02,-2.606728859245777130e-02,3.440597355365753174e-01,9.377489686012268066e-01,1.779601126909255981e-01,8.492291718721389771e-02,2.035038024187088013e-01,2.016056329011917114e-01,-4.918981716036796570e-02,8.107063919305801392e-02,-4.220008552074432373e-01,-3.965354338288307190e-02,4.499087035655975342e-01,8.858045935630798340e-02,-9.460585564374923706e-02,-5.281085614114999771e-03
-1.090295672416687012e+00,-1.009370684623718262e+00,5.969377756118774414e-01,3.226717561483383179e-02,-2.217613346874713898e-02,3.380478322505950928e-01,9.403141736984252930e-01,1.893556416034698486e-01,8.748272061347961426e-02,2.292344123125076294e-01,2.344317883253097534e-01,-2.133293449878692627e-02,1.020100265741348267e-01,-4.316234290599822998e-01,-1.995294913649559021e-02,4.696282148361206055e-01,1.343910545110702515e-01,-4.865562915802001953e-02,1.363518740981817245e-02
-1.074505090713500977e+00,-9.864996671676635742e-01,5.931208133697509766e-01,2.779239602386951447e-02,-1.771159842610359192e-02,3.338758051395416260e-01,9.420408010482788086e-01,1.991574168205261230e-01,8.748852461576461792e-02,2.491772472858428955e-01,2.762427926063537598e-01,4.066828265786170959e-02,1.376023739576339722e-01,-4.250584542751312256e-01,-1.250862609595060349e-02,4.820427298545837402e-01,1.657111942768096924e-01,3.281268104910850525e-02,4.426410421729087830e-02
-1.060791969299316406e+00,-9.634567499160766602e-01,5.917971134185791016e-01,3.464404866099357605e-02,-8.417633362114429474e-03,3.392986357212066650e-01,9.400028586387634277e-01,1.937332749366760254e-01,6.345472484827041626e-02,2.266640365123748779e-01,3.405663967132568359e-01,1.500144153833389282e-01,1.924159675836563110e-01,-4.194566905498504639e-01,-4.856145381927490234e-02,4.540359377861022949e-01,1.930098086595535278e-01,6.187757477164268494e-02,8.805521577596664429e-02
-1.048079371452331543e+00,-9.411072134971618652e-01,5.909637808799743652e-01,4.289899766445159912e-02,2.006180118769407272e-03,3.539587259292602539e-01,9.342744946479797363e-01,1.754189431667327881e-01,3.674471750855445862e-02,1.674982458353042603e-01,4.153495728969573975e-01,3.199197053909301758e-01,2.259348481893539429e-01,-4.090084731578826904e-01,-9.667600691318511963e-02,4.316324889659881592e-01,2.087220698595046997e-01,6.674213707447052002e-02,1.363893300294876099e-01
-1.036143541336059570e+00,-9.206755161285400391e-01,5.920624136924743652e-01,4.661155119538307190e-02,1.001984626054763794e-02,3.675554990768432617e-01,9.287787079811096191e-01,1.379165202379226685e-01,2.161308564245700836e-02,1.204395666718482971e-01,5.008100271224975586e-01,4.929165840148925781e-01,2.207219451665878296e-01,-3.869571387767791748e-01,-1.345637887716293335e-01,4.089971184730529785e-01,2.111713290214538574e-01,4.661978036165237427e-02,1.716881245374679565e-01
-1.021495699882507324e+00,-8.962862491607666016e-01,5.913667678833007812e-01,5.779437720775604248e-02,8.851769380271434784e-03,3.873909115791320801e-01,9.200596213340759277e-01,1.009249687194824219e-01,-1.543645840138196945e-02,4.093360155820846558e-02,6.941146850585937500e-01,5.197267532348632812e-01,1.997058540582656860e-01,-3.282513916492462158e-01,-1.866672635078430176e-01,3.722251057624816895e-01,2.043031156063079834e-01,1.294042635709047318e-02,1.725961863994598389e-01
-1.009380459785461426e+00,-8.754628300666809082e-01,5.986046791076660156e-01,4.834341630339622498e-02,1.640131231397390366e-03,4.136418402194976807e-01,9.091538190841674805e-01,4.207821190357208252e-02,2.245567366480827332e-02,2.878608414903283119e-03,7.475057840347290039e-01,5.186505913734436035e-01,1.625000089406967163e-01,-2.745467126369476318e-01,-1.951943635940551758e-01,3.060452044010162354e-01,1.884178519248962402e-01,-9.163391776382923126e-03,1.782687902450561523e-01
-9.987575411796569824e-01,-8.570197224617004395e-01,6.079028248786926270e-01,3.257720544934272766e-02,-8.536261506378650665e-03,4.407061040401458740e-01,8.970195055007934570e-01,-2.891416475176811218e-02,7.905945181846618652e-02,-2.820407226681709290e-02,7.178878784179687500e-01,5.146622657775878906e-01,1.250690370798110962e-01,-2.245110422372817993e-01,-1.827560812234878540e-01,2.316853404045104980e-01,1.709132045507431030e-01,-2.527720667421817780e-02,1.847799569368362427e-01
-9.868003726005554199e-01,-8.364176154136657715e-01,6.131364703178405762e-01,2.694600820541381836e-02,-1.796809583902359009e-02,4.686860144138336182e-01,8.827708959579467773e-01,-9.657913446426391602e-02,1.005564555525779724e-01,-7.117126137018203735e-02,7.131448984146118164e-01,4.560936093330383301e-01,1.147589907050132751e-01,-1.640673577785491943e-01,-1.841774880886077881e-01,1.620896607637405396e-01,1.547620296478271484e-01,-4.053327441215515137e-02,1.789309382438659668e-01
-9.740979671478271484e-01,-8.151174187660217285e-01,6.154694557189941406e-01,2.672510035336017609e-02,-2.329560555517673492e-02,4.980897009372711182e-01,8.664004802703857422e-01,-1.629171669483184814e-01,9.419485181570053101e-02,-1.212629899382591248e-01,6.961846947669982910e-01,3.875030875205993652e-01,9.103908389806747437e-02,-1.091484129428863525e-01,-1.923422068357467651e-01,9.602068364620208740e-02,1.450147926807403564e-01,-6.051526963710784912e-02,1.707935035228729248e-01
-9.612486362457275391e-01,-7.943696975708007812e-01,6.162524223327636719e-01,3.266103938221931458e-02,-2.560259960591793060e-02,5.244793891906738281e-01,8.504111766815185547e-01,-2.199544906616210938e-01,7.429967075586318970e-02,-1.478412598371505737e-01,6.527930498123168945e-01,3.250064849853515625e-01,8.034872263669967651e-02,-5.234630033373832703e-02,-2.071715593338012695e-01,2.531149424612522125e-02,1.354266852140426636e-01,-7.609555870294570923e-02,1.761993020772933960e-01
-9.481296539306640625e-01,-7.741395831108093262e-01,6.150178313255310059e-01,4.087193310260772705e-02,-2.575106732547283173e-02,5.482205152511596680e-01,8.349375128746032715e-01,-2.687287330627441406e-01,4.159603267908096313e-02,-1.788014173507690430e-01,5.820161104202270508e-01,2.760311365127563477e-01,8.026836067438125610e-02,6.583794602192938328e-04,-2.195026427507400513e-01,-3.380815312266349792e-02,1.313606202602386475e-01,-9.034838527441024780e-02,1.691793203353881836e-01
-9.349072575569152832e-01,-7.540118098258972168e-01,6.131089329719543457e-01,5.297172814607620239e-02,-2.355408668518066406e-02,5.740160942077636719e-01,8.167892694473266602e-01,-3.005739152431488037e-01,-1.146395690739154816e-03,-2.043678760528564453e-01,4.825564324855804443e-01,2.383691519498825073e-01,1.019294485449790955e-01,5.010221153497695923e-02,-2.369462847709655762e-01,-1.020505428314208984e-01,1.349870115518569946e-01,-1.201564297080039978e-01,1.688066124916076660e-01
-9.216058850288391113e-01,-7.340667843818664551e-01,6.100119352340698242e-01,6.166455522179603577e-02,-2.028554677963256836e-02,5.913674235343933105e-01,8.037851452827453613e-01,-3.258473575115203857e-01,-3.613680973649024963e-02,-2.180656343698501587e-01,3.484477698802947998e-01,2.292537838220596313e-01,1.179296597838401794e-01,9.954587370157241821e-02,-2.434993982315063477e-01,-1.433328688144683838e-01,1.283866912126541138e-01,-1.359779536724090576e-01,1.528861373662948608e-01
-9.082178473472595215e-01,-7.129653692245483398e-01,6.073718070983886719e-01,6.910629570484161377e-02,-2.054702490568161011e-02,6.128842234611511230e-01,7.868767380714416504e-01,-3.571084439754486084e-01,-7.706876844167709351e-02,-2.428684234619140625e-01,2.667630910873413086e-01,1.818674057722091675e-01,1.441461145877838135e-01,1.430400758981704712e-01,-2.414916306734085083e-01,-2.004064023494720459e-01,1.430813223123550415e-01,-1.538135856389999390e-01,1.362420916557312012e-01
-8.951325416564941406e-01,-6.925107240676879883e-01,6.067904829978942871e-01,6.916359066963195801e-02,-2.056146971881389618e-02,6.283056735992431641e-01,7.746132016181945801e-01,-3.847166001796722412e-01,-1.021625101566314697e-01,-2.649345993995666504e-01,1.838315278291702271e-01,1.398036330938339233e-01,1.709019243717193604e-01,1.803002506494522095e-01,-2.222895175218582153e-01,-2.390575408935546875e-01,1.485738605260848999e-01,-1.686105877161026001e-01,1.219120323657989502e-01
-8.819560408592224121e-01,-6.728376150131225586e-01,6.069839000701904297e-01,5.985625833272933960e-02,-2.360964938998222351e-02,6.349630951881408691e-01,7.698581814765930176e-01,-4.052004218101501465e-01,-9.866151213645935059e-02,-3.065649867057800293e-01,1.287085562944412231e-01,7.034479826688766479e-02,1.777897626161575317e-01,2.052859663963317871e-01,-1.853526681661605835e-01,-2.573751807212829590e-01,1.604940295219421387e-01,-1.759302765130996704e-01,8.937880396842956543e-02
-8.685826659202575684e-01,-6.529156565666198730e-01,6.043912768363952637e-01,5.627846717834472656e-02,-2.018551900982856750e-02,6.385720968246459961e-01,7.672359347343444824e-01,-4.080938696861267090e-01,-1.043646335601806641e-01,-3.626399040222167969e-01,1.250330060720443726e-01,4.001711308956146240e-02,1.872522979974746704e-01,2.217113077640533447e-01,-1.712432205677032471e-01,-2.824841141700744629e-01,1.805860102176666260e-01,-1.687644869089126587e-01,6.657080352306365967e-02
-8.544549345970153809e-01,-6.314865946769714355e-01,5.980939865112304688e-01,6.470594555139541626e-02,-8.440875448286533356e-03,6.430694460868835449e-01,7.630226612091064453e-01,-4.047967493534088135e-01,-1.312333941459655762e-01,-3.773113787174224854e-01,1.672920733690261841e-01,1.198475584387779236e-01,1.762534230947494507e-01,2.321612536907196045e-01,-1.869115084409713745e-01,-3.095761239528656006e-01,2.162551730871200562e-01,-1.447605937719345093e-01,4.458013176918029785e-02
-8.395003676414489746e-01,-6.084982156753540039e-01,5.933673381805419922e-01,6.620234251022338867e-02,-3.365340176969766617e-03,6.499892473220825195e-01,7.570468187332153320e-01,-3.928713798522949219e-01,-1.377052366733551025e-01,-3.779387474060058594e-01,1.926247328519821167e-01,2.025875002145767212e-01,1.685138344764709473e-01,2.355490773916244507e-01,-1.838493645191192627e-01,-3.337221443653106689e-01,2.654849886894226074e-01,-9.062606096267700195e-02,2.538760891184210777e-04
-8.239278793334960938e-01,-5.855874419212341309e-01,5.907011628150939941e-01,5.651079863309860229e-02,-3.360105678439140320e-03,6.497820615768432617e-01,7.580096125602722168e-01,-3.819565474987030029e-01,-1.002139970660209656e-01,-3.487876057624816895e-01,2.207250893115997314e-01,2.299146354198455811e-01,1.348313242197036743e-01,2.261578589677810669e-01,-1.608816385269165039e-01,-3.191026747226715088e-01,3.226278722286224365e-01,1.433998253196477890e-02,-6.277451664209365845e-02
-8.083614110946655273e-01,-5.641365051269531250e-01,5.896645784378051758e-01,4.027091339230537415e-02,-7.871336303651332855e-03,6.453654766082763672e-01,7.627710700035095215e-01,-3.621206879615783691e-01,-4.844777286052703857e-02,-3.583261370658874512e-01,2.363712787628173828e-01,2.209658473730087280e-01,8.137989789247512817e-02,1.971277445554733276e-01,-1.205923035740852356e-01,-2.605293393135070801e-01,3.952890336513519287e-01,1.823361366987228394e-01,-1.178436949849128723e-01
